Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOX,Fox Corporation,47.44,0.12,0.26,548167,1340000,22239000000,2025-05-08T17:54:32.946725
AU,AngloGold Ashanti plc,42.44,-1.24,-2.83,1559000,3093000,21350000000,2025-05-08T17:54:32.946725
ONON,On Holding AG,49.94,1.41,2.91,2426000,5592000,16146000000,2025-05-08T17:54:32.946725
DRS,"Leonardo DRS, Inc.",42.1,0.54,1.3,399971,1007000,11131000000,2025-05-08T17:54:32.946725
EXEL,"Exelixis, Inc.",36.88,0.07,0.19,2197000,2663000,10532000000,2025-05-08T17:54:32.946725
G,Genpact Limited,42.38,-7.17,-14.47,5493000,1480000,7474000000,2025-05-08T17:54:32.946725
EXLS,"ExlService Holdings, Inc.",46.35,0.3,0.64,598781,1388000,7456000000,2025-05-08T17:54:32.946725
WAY,Waystar Holding Corp.,40.97,-0.06,-0.15,418037,2254000,7050000000,2025-05-08T17:54:32.946725
IONQ,"IonQ, Inc.",31.31,2.0,6.87,25086000,18680000,6776000000,2025-05-08T17:54:32.946725
KTOS,"Kratos Defense & Security Solutions, Inc.",34.61,-1.45,-4.02,2185000,3024000,5229000000,2025-05-08T17:54:32.946725
PAY,"Paymentus Holdings, Inc.",36.81,1.49,4.22,352992,488667,4588000000,2025-05-08T17:54:32.946725
LIF,"Life360, Inc.",45.75,0.91,2.03,280073,572218,3416000000,2025-05-08T17:54:32.946725
MRCY,"Mercury Systems, Inc.",46.49,-1.46,-3.03,327110,542191,2773000000,2025-05-08T17:54:32.946725
PTGX,"Protagonist Therapeutics, Inc.",43.7,0.61,1.42,478212,1246000,2605000000,2025-05-08T17:54:32.946725
INOD,Innodata Inc.,40.7,3.94,10.72,2148000,2086000,1180000000,2025-05-08T17:54:32.946725
FARO,"FARO Technologies, Inc.",42.13,-0.23,-0.54,2024000,467500,796986000,2025-05-08T17:54:32.946725
