Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.29,0.02,0.07,3256000,7232000,21752000000,2024-12-11T20:29:44.122846
FOX,Fox Corporation,43.73,-0.2,-0.46,709127,1031000,20510000000,2024-12-11T20:29:44.122846
FOXA,Fox Corporation,45.99,-0.38,-0.83,1906000,3399000,20433000000,2024-12-11T20:29:44.122846
PPC,Pilgrim's Pride Corporation,50.0,1.23,2.52,568080,1386000,11856000000,2024-12-11T20:29:44.122846
CART,Maplebear Inc.,41.98,-0.39,-0.92,1863000,3954000,10784000000,2024-12-11T20:29:44.122846
DRS,"Leonardo DRS, Inc.",35.24,0.99,2.88,231501,621923,9319000000,2024-12-11T20:29:44.122846
RVMD,"Revolution Medicines, Inc.",46.92,-0.37,-0.77,709684,1551000,8672000000,2024-12-11T20:29:44.122846
DJT,Trump Media & Technology Group Corp.,35.74,1.58,4.63,8947000,41405000,7753000000,2024-12-11T20:29:44.122846
EXLS,"ExlService Holdings, Inc.",46.52,0.23,0.5,310701,879903,7484000000,2024-12-11T20:29:44.122846
JHG,Janus Henderson Group plc,44.32,0.33,0.75,551781,956639,7045000000,2024-12-11T20:29:44.122846
NBIS,Nebius Group N.V.,32.78,-0.92,-2.73,5543000,7812000,6614000000,2024-12-11T20:29:44.122846
IONQ,"IonQ, Inc.",30.57,-2.41,-7.29,31570000,21347000,6614000000,2024-12-11T20:29:44.122846
HIMS,"Hims & Hers Health, Inc.",30.04,-0.83,-2.69,11130000,15891000,6563000000,2024-12-11T20:29:44.122846
WAY,Waystar Holding Corp.,33.88,1.1,3.36,983978,1024000,5831000000,2024-12-11T20:29:44.122846
SG,"Sweetgreen, Inc.",38.92,2.32,6.32,1220000,2944000,4501000000,2024-12-11T20:29:44.122846
RNA,"Avidity Biosciences, Inc.",35.76,-0.33,-0.93,496275,1279000,4267000000,2024-12-11T20:29:44.122846
PAY,"Paymentus Holdings, Inc.",33.64,1.52,4.73,393809,355911,4193000000,2024-12-11T20:29:44.122846
ALKT,"Alkami Technology, Inc.",39.51,1.63,4.3,320334,789019,3971000000,2024-12-11T20:29:44.122846
CARG,"CarGurus, Inc.",38.26,0.15,0.39,601601,630114,3968000000,2024-12-11T20:29:44.122846
ATMU,Atmus Filtration Technologies Inc.,40.81,0.03,0.07,277886,814461,3391000000,2024-12-11T20:29:44.122846
VCYT,"Veracyte, Inc.",43.66,0.68,1.59,232431,801811,3384000000,2024-12-11T20:29:44.122846
LIF,"Life360, Inc.",43.6,-0.03,-0.06,128242,371419,3256000000,2024-12-11T20:29:44.122846
KYMR,"Kymera Therapeutics, Inc.",45.48,0.43,0.95,137236,438244,2946000000,2024-12-11T20:29:44.122846
MRUS,Merus N.V.,42.91,-0.03,-0.08,256900,540653,2938000000,2024-12-11T20:29:44.122846
TWST,Twist Bioscience Corporation,49.55,-2.01,-3.9,412387,737947,2941000000,2024-12-11T20:29:44.122846
RVLV,"Revolve Group, Inc.",37.84,2.17,6.08,720107,966360,2678000000,2024-12-11T20:29:44.122846
EPAC,Enerpac Tool Group Corp.,48.72,0.74,1.55,158974,354195,2641000000,2024-12-11T20:29:44.122846
AGIO,"Agios Pharmaceuticals, Inc.",43.46,-2.56,-5.56,550298,676165,2479000000,2024-12-11T20:29:44.122846
PTGX,"Protagonist Therapeutics, Inc.",41.46,-0.14,-0.34,320503,688263,2471000000,2024-12-11T20:29:44.122846
B,Barnes Group Inc.,47.04,0.04,0.1,216677,773880,2398000000,2024-12-11T20:29:44.122846
CRTO,Criteo S.A.,42.37,0.17,0.4,243536,474331,2338000000,2024-12-11T20:29:44.122846
PRG,"PROG Holdings, Inc.",48.46,0.99,2.09,141881,367469,2013000000,2024-12-11T20:29:44.122846
VITL,"Vital Farms, Inc.",38.81,1.24,3.3,604574,1181000,1699000000,2024-12-11T20:29:44.122846
AOSL,Alpha and Omega Semiconductor Limited,49.48,2.72,5.82,416453,486303,1436000000,2024-12-11T20:29:44.122846
INOD,Innodata Inc.,38.21,-0.07,-0.18,1324000,1272000,1108000000,2024-12-11T20:29:44.122846
