Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",43.26,0.18,0.42,7883000,7828000,24572000000,2025-08-12T06:49:40.727396
DRS,"Leonardo DRS, Inc.",41.58,0.09,0.22,1377000,1343000,10994000000,2025-08-12T06:49:40.727396
HIMS,"Hims & Hers Health, Inc.",49.98,-1.96,-3.77,25239000,42042000,10920000000,2025-08-12T06:49:40.727396
IONQ,"IonQ, Inc.",44.94,3.09,7.38,35393000,23771000,9725000000,2025-08-12T06:49:40.727396
APG,APi Group Corporation,34.96,0.5,1.45,2842000,3970000,9606000000,2025-08-12T06:49:40.727396
OR,OR Royalties Inc.,30.64,0.23,0.76,714962,877511,5718000000,2025-08-12T06:49:40.727396
FROG,JFrog Ltd.,42.16,-1.46,-3.35,1767000,1163000,4703000000,2025-08-12T06:49:40.727396
TTMI,"TTM Technologies, Inc.",44.61,-0.67,-1.48,2018000,1958000,4549000000,2025-08-12T06:49:40.727396
PEGA,Pegasystems Inc.,49.75,-1.47,-2.87,2170000,2111000,4266000000,2025-08-12T06:49:40.727396
PAY,"Paymentus Holdings, Inc.",34.17,0.26,0.77,562740,711304,4259000000,2025-08-12T06:49:40.727396
VITL,"Vital Farms, Inc.",46.15,0.67,1.47,1090000,871740,2021000000,2025-08-12T06:49:40.727396
ATRC,"AtriCure, Inc.",35.49,0.18,0.52,489707,535225,1730000000,2025-08-12T06:49:40.727396
INOD,Innodata Inc.,40.07,-3.46,-7.95,2697000,2556000,1162000000,2025-08-12T06:49:40.727396
ATRO,Astronics Corporation,31.5,0.99,3.24,541804,587932,1105000000,2025-08-12T06:49:40.727396
