Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.59,0.08,0.26,32297000,46408000,68505000000,2024-09-04T20:15:08.462715
ONON,On Holding AG,45.7,-0.37,-0.8,5898000,5181000,14629000000,2024-09-04T20:15:08.462715
VNOM,"Viper Energy, Inc.",46.35,-0.08,-0.17,874563,1027000,8198000000,2024-09-04T20:15:08.462715
CNM,"Core & Main, Inc.",39.4,-7.4,-15.81,12618000,2205000,7937000000,2024-09-04T20:15:08.462715
VERX,"Vertex, Inc.",36.08,-0.62,-1.69,884556,993035,5611000000,2024-09-04T20:15:08.462715
PACS,"PACS Group, Inc.",36.68,-2.85,-7.21,580712,401337,5590000000,2024-09-04T20:15:08.462715
CRDO,Credo Technology Group Holding Ltd,31.3,-0.33,-1.04,3855000,2010000,5196000000,2024-09-04T20:15:08.462715
RNA,"Avidity Biosciences, Inc.",41.71,0.72,1.76,599204,1693000,4931000000,2024-09-04T20:15:08.462715
ALKT,"Alkami Technology, Inc.",31.49,-0.22,-0.69,366050,585679,3117000000,2024-09-04T20:15:08.462715
KYMR,"Kymera Therapeutics, Inc.",46.17,-0.15,-0.32,190315,596345,2982000000,2024-09-04T20:15:08.462715
AGIO,"Agios Pharmaceuticals, Inc.",44.75,0.02,0.04,190028,588356,2546000000,2024-09-04T20:15:08.462715
CRTO,Criteo S.A.,45.14,0.68,1.53,272045,468124,2527000000,2024-09-04T20:15:08.462715
PTGX,"Protagonist Therapeutics, Inc.",41.8,0.39,0.94,604516,984590,2462000000,2024-09-04T20:15:08.462715
JANX,"Janux Therapeutics, Inc.",44.47,-0.54,-1.2,363158,596520,2320000000,2024-09-04T20:15:08.462715
TWST,Twist Bioscience Corporation,39.55,-1.41,-3.44,663185,1039000,2317000000,2024-09-04T20:15:08.462715
EPAC,Enerpac Tool Group Corp.,39.92,0.05,0.13,255149,302919,2168000000,2024-09-04T20:15:08.462715
PHIN,PHINIA Inc.,47.73,1.34,2.89,613173,742422,2085000000,2024-09-04T20:15:08.462715
NSSC,"Napco Security Technologies, Inc.",43.39,0.06,0.14,694253,404537,1600000000,2024-09-04T20:15:08.462715
BHE,"Benchmark Electronics, Inc.",41.08,0.3,0.74,167280,359243,1483000000,2024-09-04T20:15:08.462715
VITL,"Vital Farms, Inc.",30.52,0.37,1.23,633908,915261,1315000000,2024-09-04T20:15:08.462715
PETQ,"PetIQ, Inc.",30.52,-0.01,-0.03,496601,777674,912115000,2024-09-04T20:15:08.462715
DAVE,Dave Inc.,36.86,-1.33,-3.48,156164,335525,466987000,2024-09-04T20:15:08.462715
