Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",39.92,0.49,1.24,9794000,5810000,22396000000,2024-11-14T06:34:25.273241
FOX,Fox Corporation,43.46,-0.19,-0.45,523961,879985,20658000000,2024-11-14T06:34:25.273241
FOXA,Fox Corporation,46.73,-0.17,-0.36,2518000,2944000,20655000000,2024-11-14T06:34:25.273241
CART,Maplebear Inc.,43.02,-5.32,-11.01,11832000,3469000,12428000000,2024-11-14T06:34:25.273241
EXEL,"Exelixis, Inc.",35.19,-0.66,-1.84,1703000,2029000,10050000000,2024-11-14T06:34:25.273241
DRS,"Leonardo DRS, Inc.",36.13,0.0,0.0,366441,597462,9553000000,2024-11-14T06:34:25.273241
CRDO,Credo Technology Group Holding Ltd,45.87,-0.58,-1.25,1858000,2560000,7715000000,2024-11-14T06:34:25.273241
EXLS,"ExlService Holdings, Inc.",46.16,-0.66,-1.41,845034,890893,7426000000,2024-11-14T06:34:25.273241
JHG,Janus Henderson Group plc,44.48,-0.08,-0.18,673414,886495,7070000000,2024-11-14T06:34:25.273241
HCP,"HashiCorp, Inc.",34.0,-0.08,-0.23,1364000,1884000,6898000000,2024-11-14T06:34:25.273241
AZEK,The AZEK Company Inc.,47.35,0.13,0.28,815018,1500000,6837000000,2024-11-14T06:34:25.273241
TSEM,Tower Semiconductor Ltd.,48.42,5.32,12.34,2449000,439467,5378000000,2024-11-14T06:34:25.273241
SG,"Sweetgreen, Inc.",35.64,-2.26,-5.96,3638000,3291000,4123000000,2024-11-14T06:34:25.273241
ALKT,"Alkami Technology, Inc.",37.79,0.19,0.51,1043000,635179,3798000000,2024-11-14T06:34:25.273241
CARG,"CarGurus, Inc.",36.57,-0.93,-2.48,718190,633036,3890000000,2024-11-14T06:34:25.273241
ATMU,Atmus Filtration Technologies Inc.,43.57,1.01,2.37,911552,823853,3620000000,2024-11-14T06:34:25.273241
XENE,Xenon Pharmaceuticals Inc.,41.97,-1.42,-3.27,470093,337107,3200000000,2024-11-14T06:34:25.273241
KYMR,"Kymera Therapeutics, Inc.",48.63,-1.37,-2.74,280166,415325,3242000000,2024-11-14T06:34:25.273241
VCYT,"Veracyte, Inc.",39.53,1.29,3.37,1123000,760173,3064000000,2024-11-14T06:34:25.273241
EPAC,Enerpac Tool Group Corp.,48.77,-0.96,-1.93,375407,326212,2643000000,2024-11-14T06:34:25.273241
VSTO,Vista Outdoor Inc.,44.13,-0.07,-0.16,825742,684768,2582000000,2024-11-14T06:34:25.273241
PTGX,"Protagonist Therapeutics, Inc.",42.67,-0.5,-1.16,567019,600007,2543000000,2024-11-14T06:34:25.273241
TWST,Twist Bioscience Corporation,42.49,-2.77,-6.12,962077,686931,2653000000,2024-11-14T06:34:25.273241
B,Barnes Group Inc.,46.61,-0.04,-0.09,689762,691715,2374000000,2024-11-14T06:34:25.273241
RVLV,"Revolve Group, Inc.",33.34,-1.04,-3.03,880183,925277,2359000000,2024-11-14T06:34:25.273241
CRTO,Criteo S.A.,37.21,0.33,0.89,431479,415723,2053000000,2024-11-14T06:34:25.273241
PRG,"PROG Holdings, Inc.",48.84,0.6,1.24,514326,417100,2029000000,2024-11-14T06:34:25.273241
RXST,"RxSight, Inc.",44.65,-0.81,-1.78,514381,464146,1800000000,2024-11-14T06:34:25.273241
TARS,"Tarsus Pharmaceuticals, Inc.",46.51,-1.06,-2.24,794585,716017,1769000000,2024-11-14T06:34:25.273241
SYRE,"Spyre Therapeutics, Inc.",32.98,-2.84,-7.93,788152,496009,1696000000,2024-11-14T06:34:25.273241
INOD,Innodata Inc.,39.33,-6.66,-14.48,2735000,792340,1141000000,2024-11-14T06:34:25.273241
CSTL,"Castle Biosciences, Inc.",31.8,-0.98,-2.99,356365,391928,917789000,2024-11-14T06:34:25.273241
