Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,31.67,-1.39,-4.2,10564000,21079000,54239000000,2025-11-05T06:48:56.691440
SMCI,"Super Micro Computer, Inc.",47.5,-3.25,-6.4,26443000,30184000,28228000000,2025-11-05T06:48:56.691440
SNN,Smith & Nephew plc,37.02,0.25,0.68,643869,669555,15778000000,2025-11-05T06:48:56.691440
PAAS,Pan American Silver Corp.,33.2,-1.48,-4.27,3854000,6320000,14051000000,2025-11-05T06:48:56.691440
RGTI,"Rigetti Computing, Inc.",35.18,-3.94,-10.07,49727000,80303000,11404000000,2025-11-05T06:48:56.691440
CEF,Sprott Physical Gold and Silver Trust,36.51,-0.71,-1.91,1315000,999444,7071000000,2025-11-05T06:48:56.691440
OR,OR Royalties Inc.,30.84,-1.01,-3.17,698028,1203000,5820000000,2025-11-05T06:48:56.691440
ATAT,Atour Lifestyle Holdings Limited,39.66,-1.57,-3.81,1659000,1281000,5480000000,2025-11-05T06:48:56.691440
FROG,JFrog Ltd.,46.57,-1.71,-3.54,708705,1224000,5438000000,2025-11-05T06:48:56.691440
NAMS,NewAmsterdam Pharma Company N.V.,36.53,-0.47,-1.27,698066,1061000,4114000000,2025-11-05T06:48:56.691440
CVI,"CVR Energy, Inc.",36.5,-0.31,-0.84,1330000,1854000,3669000000,2025-11-05T06:48:56.691440
KNSA,"Kiniksa Pharmaceuticals International, plc",38.54,1.07,2.86,522474,475212,2921000000,2025-11-05T06:48:56.691440
ACMR,"ACM Research, Inc.",38.9,-2.47,-5.97,1442000,1727000,2497000000,2025-11-05T06:48:56.691440
AORT,"Artivion, Inc.",45.76,0.07,0.15,230433,466346,2159000000,2025-11-05T06:48:56.691440
ATRO,Astronics Corporation,47.99,-0.75,-1.54,936851,806061,1708000000,2025-11-05T06:48:56.691440
PAHC,Phibro Animal Health Corporation,42.11,-1.26,-2.91,443143,309884,1706000000,2025-11-05T06:48:56.691440
MAZE,"Maze Therapeutics, Inc.",32.42,-0.85,-2.55,265313,490604,1559000000,2025-11-05T06:48:56.691440
LASR,"nLIGHT, Inc.",30.57,-1.82,-5.62,471087,865761,1525000000,2025-11-05T06:48:56.691440
IDR,"Idaho Strategic Resources, Inc.",30.95,-1.26,-3.91,395319,656871,467023000,2025-11-05T06:48:56.691440
FEIM,"Frequency Electronics, Inc.",33.97,-1.73,-4.85,244337,305293,331183000,2025-11-05T06:48:56.691440
