Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",33.86,-0.17,-0.5,93249,746308,2003000000,2026-04-27T17:42:15.476915
CAPR,"Capricor Therapeutics, Inc.",34.33,-0.94,-2.67,508680,1269000,1986000000,2026-04-27T17:42:15.476915
EZPW,"EZCORP, Inc.",31.92,0.06,0.2,180636,923545,1970000000,2026-04-27T17:42:15.476915
AORT,"Artivion, Inc.",37.26,-0.5,-1.32,72788,447978,1807000000,2026-04-27T17:42:15.476915
GCT,GigaCloud Technology Inc.,45.47,-1.28,-2.73,644534,660509,1665000000,2026-04-27T17:42:15.476915
PDFS,"PDF Solutions, Inc.",41.56,-4.93,-10.59,526405,363801,1658000000,2026-04-27T17:42:15.476915
NSSC,"Napco Security Technologies, Inc.",46.03,0.12,0.25,89605,647008,1641000000,2026-04-27T17:42:15.476915
LPG,Dorian LPG Ltd.,37.79,0.17,0.45,161213,558109,1615000000,2026-04-27T17:42:15.476915
HROW,"Harrow, Inc.",40.96,1.26,3.17,387351,713722,1525000000,2026-04-27T17:42:15.476915
GSL,"Global Ship Lease, Inc.",38.9,0.35,0.92,145479,358777,1397000000,2026-04-27T17:42:15.476915
AOSL,Alpha and Omega Semiconductor Limited,41.12,-3.33,-7.49,906442,501395,1224000000,2026-04-27T17:42:15.476915
CDNL,Cardinal Infrastructure Group Inc.,49.26,0.97,2.01,202797,367021,753332000,2026-04-27T17:42:15.476915
IDR,"Idaho Strategic Resources, Inc.",42.98,-0.11,-0.26,55062,316845,679355000,2026-04-27T17:42:15.476915
ANDG,Andersen Group Inc.,34.22,-1.74,-4.84,66715,329101,432883000,2026-04-27T17:42:15.476915
