Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,44.67,-0.81,-1.78,3625000,2859000,20044000000,2024-11-08T06:33:26.566048
FOX,Fox Corporation,41.57,-0.81,-1.91,797364,867026,20044000000,2024-11-08T06:33:26.566048
TOST,"Toast, Inc.",32.67,0.53,1.65,15135000,4985000,18063000000,2024-11-08T06:33:26.566048
TTEK,"Tetra Tech, Inc.",47.46,0.65,1.38,2168000,1271000,12702000000,2024-11-08T06:33:26.566048
CART,Maplebear Inc.,48.66,0.92,1.93,3897000,3358000,12511000000,2024-11-08T06:33:26.566048
EXEL,"Exelixis, Inc.",35.8,0.29,0.82,1763000,2061000,10224000000,2024-11-08T06:33:26.566048
DRS,"Leonardo DRS, Inc.",35.43,-0.04,-0.11,842211,584204,9368000000,2024-11-08T06:33:26.566048
KVYO,"Klaviyo, Inc.",33.78,-6.58,-16.3,6523000,1017000,9108000000,2024-11-08T06:33:26.566048
SUM,"Summit Materials, Inc.",49.81,-1.19,-2.33,936979,1253000,8747000000,2024-11-08T06:33:26.566048
ZETA,Zeta Global Holdings Corp.,34.24,2.37,7.44,5005000,3329000,8086000000,2024-11-08T06:33:26.566048
DOCS,"Doximity, Inc.",43.42,1.07,2.53,2708000,1683000,8061000000,2024-11-08T06:33:26.566048
CRDO,Credo Technology Group Holding Ltd,47.02,2.67,6.02,2699000,2476000,7808000000,2024-11-08T06:33:26.566048
EXLS,"ExlService Holdings, Inc.",45.49,0.34,0.75,786656,881339,7319000000,2024-11-08T06:33:26.566048
JHG,Janus Henderson Group plc,44.21,-0.37,-0.83,797642,892396,7027000000,2024-11-08T06:33:26.566048
HCP,"HashiCorp, Inc.",34.04,-0.03,-0.09,969693,1922000,6907000000,2024-11-08T06:33:26.566048
AZEK,The AZEK Company Inc.,46.55,1.1,2.42,1365000,1593000,6722000000,2024-11-08T06:33:26.566048
RNA,"Avidity Biosciences, Inc.",47.51,0.27,0.57,757731,1310000,5617000000,2024-11-08T06:33:26.566048
TSEM,Tower Semiconductor Ltd.,43.4,-0.01,-0.03,461323,357869,4821000000,2024-11-08T06:33:26.566048
SG,"Sweetgreen, Inc.",42.2,0.56,1.34,5852000,3330000,4817000000,2024-11-08T06:33:26.566048
ALKT,"Alkami Technology, Inc.",37.76,-2.1,-5.27,4246000,571553,3795000000,2024-11-08T06:33:26.566048
DOCN,"DigitalOcean Holdings, Inc.",38.77,-0.05,-0.13,1154000,1304000,3582000000,2024-11-08T06:33:26.566048
XENE,Xenon Pharmaceuticals Inc.,45.74,0.8,1.78,400245,340220,3465000000,2024-11-08T06:33:26.566048
ATMU,Atmus Filtration Technologies Inc.,41.47,-0.05,-0.12,1495000,816607,3457000000,2024-11-08T06:33:26.566048
CARG,"CarGurus, Inc.",33.36,0.47,1.43,1089000,646480,3399000000,2024-11-08T06:33:26.566048
KYMR,"Kymera Therapeutics, Inc.",49.86,0.38,0.77,420243,412090,3229000000,2024-11-08T06:33:26.566048
PTGX,"Protagonist Therapeutics, Inc.",47.61,0.01,0.02,427851,610847,2804000000,2024-11-08T06:33:26.566048
TWST,Twist Bioscience Corporation,45.52,0.1,0.22,833847,680658,2667000000,2024-11-08T06:33:26.566048
VSTO,Vista Outdoor Inc.,44.13,-0.08,-0.18,785959,667752,2581000000,2024-11-08T06:33:26.566048
SWTX,"SpringWorks Therapeutics, Inc.",33.09,0.09,0.27,896811,856903,2458000000,2024-11-08T06:33:26.566048
ODD,Oddity Tech Ltd.,42.11,-1.33,-3.06,755651,344692,2405000000,2024-11-08T06:33:26.566048
B,Barnes Group Inc.,46.63,0.03,0.06,555031,663114,2375000000,2024-11-08T06:33:26.566048
RVLV,"Revolve Group, Inc.",32.94,-0.34,-1.02,1123000,925674,2331000000,2024-11-08T06:33:26.566048
CRTO,Criteo S.A.,35.84,1.05,3.02,485570,407911,1978000000,2024-11-08T06:33:26.566048
PRG,"PROG Holdings, Inc.",47.42,-2.23,-4.49,368382,409109,1970000000,2024-11-08T06:33:26.566048
SYRE,"Spyre Therapeutics, Inc.",37.69,0.21,0.56,620495,472438,1919000000,2024-11-08T06:33:26.566048
TARS,"Tarsus Pharmaceuticals, Inc.",46.79,-0.01,-0.02,719739,760041,1780000000,2024-11-08T06:33:26.566048
CSTL,"Castle Biosciences, Inc.",33.31,0.65,1.99,367189,390847,932923000,2024-11-08T06:33:26.566048
