Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,41.89,-1.79,-4.1,1759000,10089000,68946000000,2026-09-14T14:28:03.559613
CVE,Cenovus Energy Inc.,33.76,0.65,1.98,761432,7094000,62271000000,2026-09-14T14:28:03.559613
STM,STMicroelectronics N.V.,48.22,-3.29,-6.39,2144000,10177000,43015000000,2026-09-14T14:28:03.559613
ROIV,Roivant Sciences Ltd.,41.11,0.29,0.71,637369,6752000,29695000000,2026-09-14T14:28:03.559613
HAL,Halliburton Company,35.54,-0.3,-0.85,1334000,11709000,29686000000,2026-09-14T14:28:03.559613
AMKR,"Amkor Technology, Inc.",48.44,-3.28,-6.35,1072000,5421000,12008000000,2026-09-14T14:28:03.559613
BVN,Compañía de Minas Buenaventura S.A.A.,32.79,-1.25,-3.67,134187,1104000,8328000000,2026-09-14T14:28:03.559613
SSRM,SSR Mining Inc.,34.46,-1.78,-4.91,349259,3142000,7150000000,2026-09-14T14:28:03.559613
COGT,"Cogent Biosciences, Inc.",33.05,-0.36,-1.08,153135,2285000,5735000000,2026-09-14T14:28:03.559613
VSH,"Vishay Intertechnology, Inc.",31.77,-1.43,-4.32,484458,5673000,4874000000,2026-09-14T14:28:03.559613
OII,"Oceaneering International, Inc.",48.78,-2.31,-4.51,138614,1085000,4856000000,2026-09-14T14:28:03.559613
CON,"Concentra Group Holdings Parent, Inc.",35.51,0.56,1.62,117760,918866,4529000000,2026-09-14T14:28:03.559613
HP,"Helmerich & Payne, Inc.",43.25,-0.79,-1.79,134509,1299000,4322000000,2026-09-14T14:28:03.559613
CENX,Century Aluminum Company,42.08,-1.97,-4.47,282339,2157000,4166000000,2026-09-14T14:28:03.559613
IDYA,"IDEAYA Biosciences, Inc.",37.89,0.3,0.79,63200,961162,3656000000,2026-09-14T14:28:03.559613
TRMD,TORM plc,35.23,0.15,0.43,430785,774800,3608000000,2026-09-14T14:28:03.559613
AMLX,"Amylyx Pharmaceuticals, Inc.",31.9,0.28,0.89,235603,2479000,3554000000,2026-09-14T14:28:03.559613
CLDX,"Celldex Therapeutics, Inc.",37.67,0.76,2.07,54281,1014000,2958000000,2026-09-14T14:28:03.559613
LIFE,Ethos Technologies Inc.,39.97,-0.28,-0.7,255933,1034000,2548000000,2026-09-14T14:28:03.559613
AXGN,"Axogen, Inc.",43.41,1.25,2.96,315011,1280000,2334000000,2026-09-14T14:28:03.559613
EZPW,"EZCORP, Inc.",32.41,-0.06,-0.18,59242,1047000,1991000000,2026-09-14T14:28:03.559613
PDFS,"PDF Solutions, Inc.",45.24,-2.53,-5.3,90594,632156,1910000000,2026-09-14T14:28:03.559613
CDNL,Cardinal Infrastructure Group Inc.,33.99,-1.66,-4.66,83397,764203,676268000,2026-09-14T14:28:03.559613
