Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,49.53,0.69,1.41,9512000,3496000,22022000000,2024-12-23T06:35:34.026808
FOX,Fox Corporation,46.65,0.68,1.48,2504000,1037000,21866000000,2024-12-23T06:35:34.026808
TOST,"Toast, Inc.",37.58,1.65,4.59,10696000,7360000,21345000000,2024-12-23T06:35:34.026808
KVYO,"Klaviyo, Inc.",44.08,1.3,3.04,3014000,1249000,11885000000,2024-12-23T06:35:34.026808
PPC,Pilgrim's Pride Corporation,46.16,-1.37,-2.88,5167000,1251000,10946000000,2024-12-23T06:35:34.026808
CART,Maplebear Inc.,42.02,-0.05,-0.12,4656000,3675000,10795000000,2024-12-23T06:35:34.026808
IONQ,"IonQ, Inc.",44.42,6.66,17.64,47711000,25001000,9612000000,2024-12-23T06:35:34.026808
VNOM,"Viper Energy, Inc.",47.64,-0.34,-0.71,2933000,972930,8976000000,2024-12-23T06:35:34.026808
DRS,"Leonardo DRS, Inc.",32.98,1.03,3.22,1618000,657204,8720000000,2024-12-23T06:35:34.026808
RVMD,"Revolution Medicines, Inc.",44.06,0.77,1.78,2674000,1582000,7769000000,2024-12-23T06:35:34.026808
DJT,Trump Media & Technology Group Corp.,34.71,-0.7,-1.98,15301000,41178000,7529000000,2024-12-23T06:35:34.026808
WAY,Waystar Holding Corp.,36.82,1.33,3.75,2643000,1025000,6336000000,2024-12-23T06:35:34.026808
PAY,"Paymentus Holdings, Inc.",34.2,1.25,3.79,1268000,400673,4262000000,2024-12-23T06:35:34.026808
SG,"Sweetgreen, Inc.",35.1,0.37,1.07,2716000,2880000,4060000000,2024-12-23T06:35:34.026808
ALKT,"Alkami Technology, Inc.",39.12,0.45,1.16,1488000,837749,3931000000,2024-12-23T06:35:34.026808
RNA,"Avidity Biosciences, Inc.",31.82,0.77,2.48,2932000,1173000,3796000000,2024-12-23T06:35:34.026808
ATMU,Atmus Filtration Technologies Inc.,39.25,0.47,1.21,1010000,789960,3262000000,2024-12-23T06:35:34.026808
LIF,"Life360, Inc.",40.73,-1.33,-3.16,1390000,384004,3041000000,2024-12-23T06:35:34.026808
KYMR,"Kymera Therapeutics, Inc.",40.66,1.52,3.88,1146000,444619,2633000000,2024-12-23T06:35:34.026808
PTGX,"Protagonist Therapeutics, Inc.",41.49,1.95,4.93,2369000,673906,2473000000,2024-12-23T06:35:34.026808
RVLV,"Revolve Group, Inc.",34.1,0.34,1.01,1686000,957138,2413000000,2024-12-23T06:35:34.026808
CRTO,Criteo S.A.,43.41,0.16,0.37,402178,443614,2395000000,2024-12-23T06:35:34.026808
AGIO,"Agios Pharmaceuticals, Inc.",35.42,-0.39,-1.09,985178,812477,2020000000,2024-12-23T06:35:34.026808
PHIN,PHINIA Inc.,47.1,-0.41,-0.86,4072000,497760,1981000000,2024-12-23T06:35:34.026808
VITL,"Vital Farms, Inc.",39.69,0.95,2.45,1903000,1188000,1738000000,2024-12-23T06:35:34.026808
INOD,Innodata Inc.,43.01,3.25,8.17,2606000,1430000,1247000000,2024-12-23T06:35:34.026808
