Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,30.32,1.58,5.5,673139,2334000,165924000000,2026-08-12T08:56:03.744154
B,Barrick Mining Corporation,40.13,-0.75,-1.83,12575000,11131000,67400000000,2026-08-12T08:56:03.744154
HAL,Halliburton Company,33.8,0.16,0.48,6209000,11983000,28236000000,2026-08-12T08:56:03.744154
ROIV,Roivant Sciences Ltd.,35.25,-0.53,-1.48,5488000,6024000,25462000000,2026-08-12T08:56:03.744154
ESI,Element Solutions Inc,37.65,0.38,1.02,1704000,4604000,9175000000,2026-08-12T08:56:03.744154
BVN,Compañía de Minas Buenaventura S.A.A.,34.8,0.22,0.64,506915,1103000,8839000000,2026-08-12T08:56:03.744154
FRO,Frontline plc,38.14,-0.31,-0.81,1624000,2780000,8491000000,2026-08-12T08:56:03.744154
TGTX,"TG Therapeutics, Inc.",49.9,0.74,1.51,1501000,2367000,7638000000,2026-08-12T08:56:03.744154
NE,Noble Corporation plc,44.48,0.93,2.14,1110000,1564000,7101000000,2026-08-12T08:56:03.744154
SSRM,SSR Mining Inc.,31.97,0.57,1.82,1692000,3158000,6633000000,2026-08-12T08:56:03.744154
VSH,"Vishay Intertechnology, Inc.",33.29,0.15,0.45,1346000,7511000,5106000000,2026-08-12T08:56:03.744154
HP,"Helmerich & Payne, Inc.",42.56,0.69,1.65,1198000,1244000,4253000000,2026-08-12T08:56:03.744154
GEO,"The GEO Group, Inc.",31.75,1.09,3.56,1838000,1901000,4179000000,2026-08-12T08:56:03.744154
VCYT,"Veracyte, Inc.",46.41,0.14,0.3,437537,1305000,3731000000,2026-08-12T08:56:03.744154
IDYA,"IDEAYA Biosciences, Inc.",36.84,0.1,0.27,379913,1106000,3547000000,2026-08-12T08:56:03.744154
SHOO,"Steven Madden, Ltd.",48.29,-0.59,-1.21,752079,1087000,3534000000,2026-08-12T08:56:03.744154
CLDX,"Celldex Therapeutics, Inc.",44.33,1.36,3.16,748528,1017000,3481000000,2026-08-12T08:56:03.744154
KN,Knowles Corporation,38.57,0.31,0.81,329460,1081000,3294000000,2026-08-12T08:56:03.744154
OUST,"Ouster, Inc.",45.13,3.0,7.12,3381000,4871000,3254000000,2026-08-12T08:56:03.744154
PLSE,"Pulse Biosciences, Inc.",44.4,2.89,6.96,759450,374413,3167000000,2026-08-12T08:56:03.744154
SDRL,Seadrill Limited,46.7,-0.06,-0.13,955049,825595,2921000000,2026-08-12T08:56:03.744154
LASR,"nLIGHT, Inc.",49.21,-1.79,-3.52,1887000,1278000,2839000000,2026-08-12T08:56:03.744154
NTCT,"NetScout Systems, Inc.",38.6,-0.04,-0.1,804299,635011,2807000000,2026-08-12T08:56:03.744154
AXGN,"Axogen, Inc.",48.48,0.26,0.54,576924,1229000,2606000000,2026-08-12T08:56:03.744154
GRDN,"Guardian Pharmacy Services, Inc.",39.46,-2.01,-4.85,634042,404827,2499000000,2026-08-12T08:56:03.744154
CDNA,"CareDx, Inc.",47.23,0.16,0.34,637919,1028000,2443000000,2026-08-12T08:56:03.744154
RAPP,"Rapport Therapeutics, Inc.",48.82,1.84,3.92,380573,356058,2342000000,2026-08-12T08:56:03.744154
SEPN,"Septerna, Inc.",47.76,8.91,22.93,1084000,402945,2153000000,2026-08-12T08:56:03.744154
LIFE,Ethos Technologies Inc.,33.45,1.02,3.15,935645,738739,2133000000,2026-08-12T08:56:03.744154
STOK,"Stoke Therapeutics, Inc.",32.96,0.73,2.26,1184000,801813,2127000000,2026-08-12T08:56:03.744154
INVX,"Innovex International, Inc.",30.14,0.97,3.33,970173,529077,2104000000,2026-08-12T08:56:03.744154
PDFS,"PDF Solutions, Inc.",49.15,1.52,3.19,463856,795634,2075000000,2026-08-12T08:56:03.744154
PLAB,"Photronics, Inc.",32.99,0.91,2.84,688137,1524000,1945000000,2026-08-12T08:56:03.744154
CRI,"Carter's, Inc.",39.74,-0.64,-1.58,620571,960504,1459000000,2026-08-12T08:56:03.744154
FTK,"Flotek Industries, Inc.",38.82,1.2,3.19,341887,371493,1406000000,2026-08-12T08:56:03.744154
CSTL,"Castle Biosciences, Inc.",32.24,-0.11,-0.34,185065,415609,984916000,2026-08-12T08:56:03.744154
APEI,"American Public Education, Inc.",45.72,-1.67,-3.52,754463,303053,838664000,2026-08-12T08:56:03.744154
PKE,Park Aerospace Corp.,37.47,0.63,1.71,161676,341645,815018000,2026-08-12T08:56:03.744154
CDNL,Cardinal Infrastructure Group Inc.,38.27,-21.73,-36.22,3658000,662391,761423000,2026-08-12T08:56:03.744154
