Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,37.13,0.0,0.0,505198,2227000,203194000000,2026-09-08T12:24:03.807408
B,Barrick Mining Corporation,44.75,-1.01,-2.21,6171000,10573000,73653000000,2026-09-08T12:24:03.807408
CVE,Cenovus Energy Inc.,32.37,-0.43,-1.31,4463000,7485000,59698000000,2026-09-08T12:24:03.807408
HAL,Halliburton Company,37.07,-0.22,-0.59,12548000,11937000,30968000000,2026-09-08T12:24:03.807408
ROIV,Roivant Sciences Ltd.,34.93,0.52,1.51,5241000,6256000,25231000000,2026-09-08T12:24:03.807408
AMKR,"Amkor Technology, Inc.",47.77,0.83,1.77,4152000,5589000,11841000000,2026-09-08T12:24:03.807408
BVN,Compañía de Minas Buenaventura S.A.A.,33.9,-0.87,-2.5,397876,1122000,8610000000,2026-09-08T12:24:03.807408
ZETA,Zeta Global Holdings Corp.,31.35,-1.33,-4.07,4786000,8824000,7869000000,2026-09-08T12:24:03.807408
SSRM,SSR Mining Inc.,37.15,-1.74,-4.47,2534000,3212000,7708000000,2026-09-08T12:24:03.807408
NE,Noble Corporation plc,45.61,-0.98,-2.1,1129000,1520000,7281000000,2026-09-08T12:24:03.807408
OGC,OceanaGold Corporation,30.61,-0.14,-0.46,412192,488214,6809000000,2026-09-08T12:24:03.807408
COGT,"Cogent Biosciences, Inc.",34.76,-0.19,-0.54,784080,2302000,6032000000,2026-09-08T12:24:03.807408
VSH,"Vishay Intertechnology, Inc.",31.8,1.35,4.43,3987000,6188000,4877000000,2026-09-08T12:24:03.807408
CENX,Century Aluminum Company,46.78,-0.73,-1.55,1072000,2154000,4630000000,2026-09-08T12:24:03.807408
HP,"Helmerich & Payne, Inc.",44.36,-0.66,-1.47,863839,1284000,4433000000,2026-09-08T12:24:03.807408
CON,"Concentra Group Holdings Parent, Inc.",34.47,-0.04,-0.12,363452,953279,4396000000,2026-09-08T12:24:03.807408
IDYA,"IDEAYA Biosciences, Inc.",39.86,-0.11,-0.28,448007,1050000,3846000000,2026-09-08T12:24:03.807408
AMLX,"Amylyx Pharmaceuticals, Inc.",34.1,0.14,0.41,885518,2475000,3800000000,2026-09-08T12:24:03.807408
TRMD,TORM plc,35.18,1.0,2.93,1115000,723309,3602000000,2026-09-08T12:24:03.807408
CLDX,"Celldex Therapeutics, Inc.",39.68,0.31,0.79,414532,1003000,3116000000,2026-09-08T12:24:03.807408
SDRL,Seadrill Limited,49.08,-0.99,-1.98,385016,788790,3070000000,2026-09-08T12:24:03.807408
KN,Knowles Corporation,35.49,0.73,2.1,524283,1013000,3031000000,2026-09-08T12:24:03.807408
VECO,Veeco Instruments Inc.,44.67,2.12,4.98,401991,1195000,2731000000,2026-09-08T12:24:03.807408
AXGN,"Axogen, Inc.",48.28,1.18,2.51,550070,1234000,2596000000,2026-09-08T12:24:03.807408
LIFE,Ethos Technologies Inc.,39.85,2.14,5.67,1044000,975303,2541000000,2026-09-08T12:24:03.807408
RAPP,"Rapport Therapeutics, Inc.",45.77,-1.88,-3.95,279884,358796,2196000000,2026-09-08T12:24:03.807408
INVX,"Innovex International, Inc.",30.07,-0.73,-2.37,825347,593617,2099000000,2026-09-08T12:24:03.807408
EZPW,"EZCORP, Inc.",33.32,0.02,0.06,525735,1101000,2047000000,2026-09-08T12:24:03.807408
PDFS,"PDF Solutions, Inc.",45.65,2.19,5.04,470284,660775,1928000000,2026-09-08T12:24:03.807408
SEPN,"Septerna, Inc.",36.75,-0.05,-0.14,199666,442033,1715000000,2026-09-08T12:24:03.807408
AMN,"AMN Healthcare Services, Inc.",33.8,0.39,1.17,581262,806596,1309000000,2026-09-08T12:24:03.807408
CDNL,Cardinal Infrastructure Group Inc.,36.43,1.08,3.06,320394,775250,724814000,2026-09-08T12:24:03.807408
PKE,Park Aerospace Corp.,31.28,0.48,1.56,206840,320208,680378000,2026-09-08T12:24:03.807408
