Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMCI,"Super Micro Computer, Inc.",44.16,0.23,0.52,98158000,83493000,25859000000,2024-12-10T06:35:08.898960
TOST,"Toast, Inc.",38.3,-0.51,-1.31,5456000,7275000,21754000000,2024-12-10T06:35:08.898960
FOXA,Fox Corporation,46.23,-0.77,-1.64,4036000,3350000,20568000000,2024-12-10T06:35:08.898960
FOX,Fox Corporation,43.75,-0.89,-1.99,1015000,1021000,20494000000,2024-12-10T06:35:08.898960
PPC,Pilgrim's Pride Corporation,48.4,-1.96,-3.89,1123000,1399000,11477000000,2024-12-10T06:35:08.898960
CART,Maplebear Inc.,42.47,-1.72,-3.89,4015000,3973000,10910000000,2024-12-10T06:35:08.898960
CFLT,"Confluent, Inc.",32.44,-1.22,-3.62,4208000,4039000,10640000000,2024-12-10T06:35:08.898960
EXEL,"Exelixis, Inc.",35.17,-0.65,-1.81,1668000,2139000,10044000000,2024-12-10T06:35:08.898960
DRS,"Leonardo DRS, Inc.",34.11,-2.94,-7.94,881504,615956,9019000000,2024-12-10T06:35:08.898960
RVMD,"Revolution Medicines, Inc.",47.04,-1.03,-2.14,1374000,1538000,8693000000,2024-12-10T06:35:08.898960
DJT,Trump Media & Technology Group Corp.,35.34,0.6,1.73,11071000,41995000,7666000000,2024-12-10T06:35:08.898960
EXLS,"ExlService Holdings, Inc.",46.09,-0.52,-1.12,687254,885903,7415000000,2024-12-10T06:35:08.898960
IONQ,"IonQ, Inc.",34.24,-3.73,-9.82,21408000,20997000,7409000000,2024-12-10T06:35:08.898960
HIMS,"Hims & Hers Health, Inc.",32.63,-1.6,-4.67,10875000,15848000,7129000000,2024-12-10T06:35:08.898960
JHG,Janus Henderson Group plc,43.94,-0.42,-0.95,852328,962995,6985000000,2024-12-10T06:35:08.898960
NBIS,Nebius Group N.V.,31.96,-4.81,-13.08,16456000,7487000,6449000000,2024-12-10T06:35:08.898960
RNA,"Avidity Biosciences, Inc.",36.85,-1.42,-3.71,1410000,1276000,4397000000,2024-12-10T06:35:08.898960
SG,"Sweetgreen, Inc.",37.67,-4.37,-10.39,4400000,2943000,4357000000,2024-12-10T06:35:08.898960
PAY,"Paymentus Holdings, Inc.",33.59,-1.02,-2.95,738368,339290,4186000000,2024-12-10T06:35:08.898960
CARG,"CarGurus, Inc.",37.87,-0.49,-1.28,480797,633627,3927000000,2024-12-10T06:35:08.898960
ALKT,"Alkami Technology, Inc.",38.16,-2.24,-5.54,899794,781353,3835000000,2024-12-10T06:35:08.898960
ATMU,Atmus Filtration Technologies Inc.,40.95,-1.69,-3.96,948746,809998,3403000000,2024-12-10T06:35:08.898960
VCYT,"Veracyte, Inc.",42.76,-1.37,-3.1,827121,807883,3314000000,2024-12-10T06:35:08.898960
LIF,"Life360, Inc.",43.81,-4.2,-8.75,776765,364422,3271000000,2024-12-10T06:35:08.898960
MRUS,Merus N.V.,43.74,-0.91,-2.04,1208000,530429,2995000000,2024-12-10T06:35:08.898960
KYMR,"Kymera Therapeutics, Inc.",43.65,-3.02,-6.47,663028,432366,2827000000,2024-12-10T06:35:08.898960
AGIO,"Agios Pharmaceuticals, Inc.",48.64,-13.0,-21.09,3080000,604259,2774000000,2024-12-10T06:35:08.898960
EPAC,Enerpac Tool Group Corp.,47.84,0.7,1.48,335058,352204,2593000000,2024-12-10T06:35:08.898960
RVLV,"Revolve Group, Inc.",36.19,-0.98,-2.64,1258000,965309,2561000000,2024-12-10T06:35:08.898960
PTGX,"Protagonist Therapeutics, Inc.",40.5,-1.56,-3.71,389272,692154,2414000000,2024-12-10T06:35:08.898960
B,Barnes Group Inc.,47.02,0.04,0.09,323723,781103,2397000000,2024-12-10T06:35:08.898960
CRTO,Criteo S.A.,42.42,0.42,1.0,245208,484146,2341000000,2024-12-10T06:35:08.898960
PRG,"PROG Holdings, Inc.",46.88,-0.01,-0.02,267428,367595,1948000000,2024-12-10T06:35:08.898960
VITL,"Vital Farms, Inc.",36.97,1.53,4.32,974950,1185000,1619000000,2024-12-10T06:35:08.898960
AOSL,Alpha and Omega Semiconductor Limited,48.69,0.26,0.54,730251,477454,1414000000,2024-12-10T06:35:08.898960
INOD,Innodata Inc.,43.63,-0.92,-2.07,5330000,1173000,1265000000,2024-12-10T06:35:08.898960
CSTL,"Castle Biosciences, Inc.",30.91,-0.28,-0.9,335552,396748,865706000,2024-12-10T06:35:08.898960
