Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,43.62,0.03,0.07,127658,775004,131762000000,2024-11-16T10:48:41.535112
IOT,Samsara Inc.,49.51,-1.4,-2.75,2058000,3262000,27545000000,2024-11-16T10:48:41.535112
TOST,"Toast, Inc.",40.6,0.24,0.59,7832000,5991000,23061000000,2024-11-16T10:48:41.535112
FOX,Fox Corporation,42.87,-1.35,-3.05,1579000,897898,20193000000,2024-11-16T10:48:41.535112
FOXA,Fox Corporation,45.64,-1.84,-3.88,8086000,2954000,20193000000,2024-11-16T10:48:41.535112
CART,Maplebear Inc.,42.0,-0.93,-2.17,6614000,3626000,10798000000,2024-11-16T10:48:41.535112
EXEL,"Exelixis, Inc.",34.45,-0.6,-1.71,2501000,2058000,9838000000,2024-11-16T10:48:41.535112
DOCS,"Doximity, Inc.",49.4,-2.64,-5.07,3179000,1667000,9223000000,2024-11-16T10:48:41.535112
DRS,"Leonardo DRS, Inc.",33.72,-0.61,-1.78,377931,585306,8915000000,2024-11-16T10:48:41.535112
EXLS,"ExlService Holdings, Inc.",44.69,-0.73,-1.61,530233,883364,7190000000,2024-11-16T10:48:41.535112
JHG,Janus Henderson Group plc,44.5,-1.16,-2.54,1343000,892341,7074000000,2024-11-16T10:48:41.535112
HCP,"HashiCorp, Inc.",33.74,-0.16,-0.49,1814000,1861000,6846000000,2024-11-16T10:48:41.535112
CRDO,Credo Technology Group Holding Ltd,39.76,-2.14,-5.11,3704000,2608000,6603000000,2024-11-16T10:48:41.535112
RNA,"Avidity Biosciences, Inc.",42.18,-7.79,-15.59,2000000,1288000,5032000000,2024-11-16T10:48:41.535112
SG,"Sweetgreen, Inc.",33.51,-0.15,-0.45,3021000,3230000,3876000000,2024-11-16T10:48:41.535112
CARG,"CarGurus, Inc.",35.64,-0.25,-0.7,687020,622915,3696000000,2024-11-16T10:48:41.535112
ALKT,"Alkami Technology, Inc.",35.93,-0.97,-2.63,656567,647433,3611000000,2024-11-16T10:48:41.535112
ATMU,Atmus Filtration Technologies Inc.,43.26,0.16,0.37,900266,829731,3595000000,2024-11-16T10:48:41.535112
MRUS,Merus N.V.,46.58,-3.08,-6.2,583097,456922,3189000000,2024-11-16T10:48:41.535112
KYMR,"Kymera Therapeutics, Inc.",41.96,-3.99,-8.67,821006,417531,2718000000,2024-11-16T10:48:41.535112
SWTX,"SpringWorks Therapeutics, Inc.",36.45,-0.1,-0.27,3513000,993695,2711000000,2024-11-16T10:48:41.535112
EPAC,Enerpac Tool Group Corp.,47.56,-0.55,-1.14,300159,330090,2577000000,2024-11-16T10:48:41.535112
VSTO,Vista Outdoor Inc.,44.11,0.0,0.0,759738,692801,2577000000,2024-11-16T10:48:41.535112
JANX,"Janux Therapeutics, Inc.",48.76,-2.34,-4.58,691606,598579,2559000000,2024-11-16T10:48:41.535112
PTGX,"Protagonist Therapeutics, Inc.",41.11,0.07,0.17,1048000,595541,2450000000,2024-11-16T10:48:41.535112
B,Barnes Group Inc.,46.68,0.0,0.0,560356,706307,2378000000,2024-11-16T10:48:41.535112
RVLV,"Revolve Group, Inc.",32.89,-0.62,-1.85,752191,920222,2327000000,2024-11-16T10:48:41.535112
TWST,Twist Bioscience Corporation,36.89,-2.07,-5.31,2051000,695282,2161000000,2024-11-16T10:48:41.535112
CRTO,Criteo S.A.,36.92,-0.99,-2.62,413814,424139,2038000000,2024-11-16T10:48:41.535112
PRG,"PROG Holdings, Inc.",47.72,-0.07,-0.15,330614,410442,1982000000,2024-11-16T10:48:41.535112
RXST,"RxSight, Inc.",45.05,0.89,2.02,651151,475130,1816000000,2024-11-16T10:48:41.535112
TARS,"Tarsus Pharmaceuticals, Inc.",44.83,-1.82,-3.9,1210000,723787,1714000000,2024-11-16T10:48:41.535112
INOD,Innodata Inc.,36.75,-2.41,-6.15,1472000,821079,1066000000,2024-11-16T10:48:41.535112
