Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,34.76,0.16,0.46,87538000,48680000,77843000000,2024-09-11T06:33:55.145853
IOT,Samsara Inc.,47.29,1.15,2.49,3958000,3589000,25414000000,2024-09-11T06:33:55.145853
ONON,On Holding AG,45.26,0.9,2.03,4023000,5193000,14489000000,2024-09-11T06:33:55.145853
TTEK,"Tetra Tech, Inc.",46.4,0.81,1.78,1029000,1417000,12420000000,2024-09-11T06:33:55.145853
VNOM,"Viper Energy, Inc.",44.79,-2.08,-4.44,1990000,1110000,7922000000,2024-09-11T06:33:55.145853
DOCS,"Doximity, Inc.",36.54,-0.39,-1.06,1313000,1675000,6784000000,2024-09-11T06:33:55.145853
PACS,"PACS Group, Inc.",38.34,0.09,0.24,3044000,632004,5950000000,2024-09-11T06:33:55.145853
VERX,"Vertex, Inc.",35.66,-0.27,-0.75,640262,914722,5546000000,2024-09-11T06:33:55.145853
RNA,"Avidity Biosciences, Inc.",40.79,0.03,0.07,711960,1662000,4822000000,2024-09-11T06:33:55.145853
FTDR,"Frontdoor, Inc.",47.63,0.16,0.34,419029,795245,3635000000,2024-09-11T06:33:55.145853
SG,"Sweetgreen, Inc.",30.34,1.68,5.86,3647000,3316000,3463000000,2024-09-11T06:33:55.145853
MRUS,Merus N.V.,49.68,-0.46,-0.92,472223,637435,3389000000,2024-09-11T06:33:55.145853
KYMR,"Kymera Therapeutics, Inc.",46.88,0.64,1.38,211795,578795,3028000000,2024-09-11T06:33:55.145853
ATMU,Atmus Filtration Technologies Inc.,34.67,0.93,2.76,1898000,1084000,2890000000,2024-09-11T06:33:55.145853
CLDX,"Celldex Therapeutics, Inc.",42.04,-0.24,-0.57,590789,713772,2787000000,2024-09-11T06:33:55.145853
PTGX,"Protagonist Therapeutics, Inc.",44.92,0.33,0.74,541642,948101,2646000000,2024-09-11T06:33:55.145853
AGIO,"Agios Pharmaceuticals, Inc.",44.52,0.59,1.34,214120,544419,2533000000,2024-09-11T06:33:55.145853
TWST,Twist Bioscience Corporation,40.72,3.46,9.29,1024000,1003000,2386000000,2024-09-11T06:33:55.145853
JANX,"Janux Therapeutics, Inc.",45.52,3.67,8.77,771433,576630,2375000000,2024-09-11T06:33:55.145853
PHIN,PHINIA Inc.,45.39,-0.87,-1.88,421312,734346,1983000000,2024-09-11T06:33:55.145853
BHE,"Benchmark Electronics, Inc.",40.0,1.03,2.64,234506,355079,1444000000,2024-09-11T06:33:55.145853
NSSC,"Napco Security Technologies, Inc.",36.57,1.4,3.98,664074,574185,1349000000,2024-09-11T06:33:55.145853
VITL,"Vital Farms, Inc.",31.09,0.19,0.61,817403,916733,1340000000,2024-09-11T06:33:55.145853
TARS,"Tarsus Pharmaceuticals, Inc.",31.44,0.19,0.61,404583,798045,1196000000,2024-09-11T06:33:55.145853
PETQ,"PetIQ, Inc.",30.67,-0.01,-0.03,328640,785956,916598000,2024-09-11T06:33:55.145853
DAVE,Dave Inc.,33.38,0.0,0.0,183555,333809,422898000,2024-09-11T06:33:55.145853
