Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.5,2.68,6.73,11165000,6101000,24140000000,2024-11-20T06:35:46.338530
FOX,Fox Corporation,43.21,0.46,1.08,1088000,933936,20299000000,2024-11-20T06:35:46.338530
CART,Maplebear Inc.,42.78,1.87,4.57,4197000,3696000,10990000000,2024-11-20T06:35:46.338530
EXEL,"Exelixis, Inc.",34.41,-0.11,-0.32,2066000,2060000,9827000000,2024-11-20T06:35:46.338530
DRS,"Leonardo DRS, Inc.",35.11,1.18,3.48,497307,587800,9283000000,2024-11-20T06:35:46.338530
CRDO,Credo Technology Group Holding Ltd,43.94,3.34,8.23,2081000,2641000,7297000000,2024-11-20T06:35:46.338530
EXLS,"ExlService Holdings, Inc.",44.28,-0.07,-0.16,732697,886488,7124000000,2024-11-20T06:35:46.338530
JHG,Janus Henderson Group plc,43.92,-0.48,-1.08,948404,902985,6981000000,2024-11-20T06:35:46.338530
HCP,"HashiCorp, Inc.",33.61,0.01,0.03,851723,1865000,6819000000,2024-11-20T06:35:46.338530
RNA,"Avidity Biosciences, Inc.",43.25,1.9,4.59,1114000,1300000,5160000000,2024-11-20T06:35:46.338530
SG,"Sweetgreen, Inc.",37.89,4.06,12.0,2740000,3190000,4383000000,2024-11-20T06:35:46.338530
ALKT,"Alkami Technology, Inc.",37.81,1.32,3.62,702165,652644,3800000000,2024-11-20T06:35:46.338530
CARG,"CarGurus, Inc.",35.45,0.05,0.14,526361,625090,3676000000,2024-11-20T06:35:46.338530
ATMU,Atmus Filtration Technologies Inc.,43.02,0.02,0.05,691217,846728,3575000000,2024-11-20T06:35:46.338530
MRUS,Merus N.V.,43.49,-0.78,-1.76,711831,473634,2977000000,2024-11-20T06:35:46.338530
SWTX,"SpringWorks Therapeutics, Inc.",37.93,3.37,9.75,1085000,1054000,2821000000,2024-11-20T06:35:46.338530
KYMR,"Kymera Therapeutics, Inc.",42.84,0.43,1.01,376477,413096,2775000000,2024-11-20T06:35:46.338530
VSTO,Vista Outdoor Inc.,44.24,0.14,0.32,446835,703300,2585000000,2024-11-20T06:35:46.338530
JANX,"Janux Therapeutics, Inc.",49.01,0.89,1.85,627722,603538,2572000000,2024-11-20T06:35:46.338530
EPAC,Enerpac Tool Group Corp.,47.11,-0.14,-0.3,271249,335901,2553000000,2024-11-20T06:35:46.338530
TWST,Twist Bioscience Corporation,41.32,-0.11,-0.27,1208000,737228,2453000000,2024-11-20T06:35:46.338530
RVLV,"Revolve Group, Inc.",33.19,0.84,2.6,947491,926768,2349000000,2024-11-20T06:35:46.338530
B,Barnes Group Inc.,46.76,0.07,0.15,306808,719152,2382000000,2024-11-20T06:35:46.338530
PTGX,"Protagonist Therapeutics, Inc.",38.65,-1.74,-4.31,3044000,604466,2303000000,2024-11-20T06:35:46.338530
PRG,"PROG Holdings, Inc.",46.81,-0.27,-0.57,203535,398973,1945000000,2024-11-20T06:35:46.338530
RXST,"RxSight, Inc.",45.12,0.46,1.03,276852,481420,1819000000,2024-11-20T06:35:46.338530
TARS,"Tarsus Pharmaceuticals, Inc.",46.89,2.26,5.06,426858,754704,1792000000,2024-11-20T06:35:46.338530
VITL,"Vital Farms, Inc.",30.13,0.98,3.36,1518000,1079000,1319000000,2024-11-20T06:35:46.338530
INOD,Innodata Inc.,44.68,3.24,7.82,2001000,852401,1296000000,2024-11-20T06:35:46.338530
