Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,39.24,1.75,4.67,56409000,59427000,84065000000,2024-10-04T06:34:53.547886
IOT,Samsara Inc.,45.73,0.08,0.18,2687000,3454000,25398000000,2024-10-04T06:34:53.547886
ONON,On Holding AG,49.67,0.46,0.93,2196000,4986000,15753000000,2024-10-04T06:34:53.547886
TTEK,"Tetra Tech, Inc.",48.23,1.35,2.88,1432000,1287000,12909000000,2024-10-04T06:34:53.547886
TPR,"Tapestry, Inc.",45.75,-0.07,-0.15,1698000,2776000,10666000000,2024-10-04T06:34:53.547886
CART,Maplebear Inc.,39.54,0.09,0.23,1569000,3551000,10166000000,2024-10-04T06:34:53.547886
VNOM,"Viper Energy, Inc.",48.51,1.55,3.3,2103000,1500000,8846000000,2024-10-04T06:34:53.547886
DOCS,"Doximity, Inc.",43.37,-0.12,-0.28,1300000,1715000,8074000000,2024-10-04T06:34:53.547886
RVMD,"Revolution Medicines, Inc.",46.13,0.15,0.33,573751,1316000,7706000000,2024-10-04T06:34:53.547886
HCP,"HashiCorp, Inc.",33.88,0.02,0.06,1576000,2469000,6870000000,2024-10-04T06:34:53.547886
AZEK,The AZEK Company Inc.,46.1,-0.36,-0.77,1102000,1956000,6657000000,2024-10-04T06:34:53.547886
VERX,"Vertex, Inc.",41.6,0.5,1.22,1095000,745071,6390000000,2024-10-04T06:34:53.547886
JHG,Janus Henderson Group plc,37.65,-0.21,-0.55,661114,998650,6030000000,2024-10-04T06:34:53.547886
PACS,"PACS Group, Inc.",38.45,-0.43,-1.11,1257000,624601,6033000000,2024-10-04T06:34:53.547886
RNA,"Avidity Biosciences, Inc.",47.05,-0.07,-0.15,1214000,1452000,5570000000,2024-10-04T06:34:53.547886
CRDO,Credo Technology Group Holding Ltd,30.89,0.46,1.51,2239000,2310000,5130000000,2024-10-04T06:34:53.547886
TSEM,Tower Semiconductor Ltd.,44.31,0.21,0.48,465788,445278,4922000000,2024-10-04T06:34:53.547886
CORT,Corcept Therapeutics Incorporated,45.04,-0.82,-1.79,935341,853478,4792000000,2024-10-04T06:34:53.547886
YOU,"Clear Secure, Inc.",30.35,-0.2,-0.65,926406,2003000,4254000000,2024-10-04T06:34:53.547886
TPH,"Tri Pointe Homes, Inc.",44.83,-0.08,-0.18,435889,868046,4203000000,2024-10-04T06:34:53.547886
SG,"Sweetgreen, Inc.",33.63,-1.13,-3.25,2299000,3435000,3968000000,2024-10-04T06:34:53.547886
FTDR,"Frontdoor, Inc.",46.95,0.24,0.51,544942,760534,3583000000,2024-10-04T06:34:53.547886
SHOO,"Steven Madden, Ltd.",47.98,-1.11,-2.26,665046,654851,3565000000,2024-10-04T06:34:53.547886
MRUS,Merus N.V.,49.86,-0.7,-1.38,470775,555810,3401000000,2024-10-04T06:34:53.547886
ATMU,Atmus Filtration Technologies Inc.,37.96,0.79,2.13,1421000,1053000,3164000000,2024-10-04T06:34:53.547886
ALKT,"Alkami Technology, Inc.",31.5,-0.53,-1.65,313749,537731,3118000000,2024-10-04T06:34:53.547886
KYMR,"Kymera Therapeutics, Inc.",43.41,-1.59,-3.53,440371,545503,2905000000,2024-10-04T06:34:53.547886
PTGX,"Protagonist Therapeutics, Inc.",44.34,-0.64,-1.42,374069,697714,2650000000,2024-10-04T06:34:53.547886
VCYT,"Veracyte, Inc.",32.97,-0.82,-2.44,499786,932775,2532000000,2024-10-04T06:34:53.547886
TWST,Twist Bioscience Corporation,42.79,-0.49,-1.13,597663,875603,2507000000,2024-10-04T06:34:53.547886
VRNA,Verona Pharma plc,30.81,2.1,7.31,1872000,1200000,2503000000,2024-10-04T06:34:53.547886
AGIO,"Agios Pharmaceuticals, Inc.",40.56,-1.23,-2.94,495576,518053,2378000000,2024-10-04T06:34:53.547886
JANX,"Janux Therapeutics, Inc.",44.17,0.72,1.66,624093,563129,2304000000,2024-10-04T06:34:53.547886
PHIN,PHINIA Inc.,45.44,-0.72,-1.56,241119,657698,1985000000,2024-10-04T06:34:53.547886
PRG,"PROG Holdings, Inc.",46.19,-0.66,-1.41,384922,526593,1983000000,2024-10-04T06:34:53.547886
RXST,"RxSight, Inc.",47.85,0.29,0.61,389636,567718,1899000000,2024-10-04T06:34:53.547886
VITL,"Vital Farms, Inc.",35.49,-0.57,-1.58,892867,961200,1530000000,2024-10-04T06:34:53.547886
NSSC,"Napco Security Technologies, Inc.",38.19,-0.74,-1.9,404137,623337,1436000000,2024-10-04T06:34:53.547886
TARS,"Tarsus Pharmaceuticals, Inc.",32.27,-0.48,-1.47,292855,706592,1245000000,2024-10-04T06:34:53.547886
