Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.3,-0.12,-0.36,11647000,19122000,56873000000,2025-10-15T06:46:52.193252
QBTS,D-Wave Quantum Inc.,43.06,2.44,6.01,70303000,51486000,14727000000,2025-10-15T06:46:52.193252
APG,APi Group Corporation,34.65,0.09,0.26,1276000,2598000,14411000000,2025-10-15T06:46:52.193252
PAAS,Pan American Silver Corp.,39.54,-1.29,-3.16,6979000,5961000,14305000000,2025-10-15T06:46:52.193252
DRS,"Leonardo DRS, Inc.",43.85,0.18,0.41,526405,1048000,11670000000,2025-10-15T06:46:52.193252
CEF,Sprott Physical Gold and Silver Trust,39.48,-0.16,-0.4,2278000,801120,7681000000,2025-10-15T06:46:52.193252
OR,OR Royalties Inc.,38.3,-0.47,-1.21,1071000,1036000,7207000000,2025-10-15T06:46:52.193252
TFPM,Triple Flag Precious Metals Corp.,31.5,0.5,1.61,1259000,608440,6505000000,2025-10-15T06:46:52.193252
NAMS,NewAmsterdam Pharma Company N.V.,37.86,0.71,1.91,1262000,965170,4264000000,2025-10-15T06:46:52.193252
XMTR,"Xometry, Inc.",48.24,-1.76,-3.52,605836,822185,2450000000,2025-10-15T06:46:52.193252
ACMR,"ACM Research, Inc.",38.11,-0.51,-1.33,879195,1728000,2446000000,2025-10-15T06:46:52.193252
PRDO,Perdoceo Education Corporation,34.9,0.4,1.16,310019,627342,2267000000,2025-10-15T06:46:52.193252
AORT,"Artivion, Inc.",41.02,0.39,0.96,243646,447734,1935000000,2025-10-15T06:46:52.193252
STOK,"Stoke Therapeutics, Inc.",34.94,4.6,15.16,1890000,1054000,1915000000,2025-10-15T06:46:52.193252
ATRO,Astronics Corporation,48.11,-0.11,-0.23,745358,753139,1714000000,2025-10-15T06:46:52.193252
CECO,CECO Environmental Corp.,47.86,-0.66,-1.36,863938,508834,1691000000,2025-10-15T06:46:52.193252
IMAX,IMAX Corporation,31.3,0.21,0.68,1294000,1040000,1683000000,2025-10-15T06:46:52.193252
LASR,"nLIGHT, Inc.",30.72,0.1,0.33,518668,901000,1533000000,2025-10-15T06:46:52.193252
PAHC,Phibro Animal Health Corporation,37.64,1.06,2.9,121629,307175,1526000000,2025-10-15T06:46:52.193252
NTGR,"NETGEAR, Inc.",34.83,0.34,0.99,706746,489253,1010000000,2025-10-15T06:46:52.193252
FEIM,"Frequency Electronics, Inc.",38.11,0.67,1.79,157754,346823,371545000,2025-10-15T06:46:52.193252
