Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,31.94,0.41,1.3,14697000,20419000,54489000000,2025-10-24T06:45:56.327171
APG,APi Group Corporation,34.52,0.88,2.62,1599000,2448000,14356000000,2025-10-24T06:45:56.327171
RGTI,"Rigetti Computing, Inc.",39.6,3.54,9.8,158215000,75614000,12835000000,2025-10-24T06:45:56.327171
HIMS,"Hims & Hers Health, Inc.",48.49,1.03,2.17,16775000,30740000,10960000000,2025-10-24T06:45:56.327171
QBTS,D-Wave Quantum Inc.,31.06,3.77,13.81,109698000,51485000,10623000000,2025-10-24T06:45:56.327171
OR,OR Royalties Inc.,33.69,-0.98,-2.83,1274000,1119000,6340000000,2025-10-24T06:45:56.327171
FROG,JFrog Ltd.,48.3,0.6,1.26,514610,1241000,5639000000,2025-10-24T06:45:56.327171
ATAT,Atour Lifestyle Holdings Limited,39.36,0.76,1.97,2694000,1226000,5439000000,2025-10-24T06:45:56.327171
NAMS,NewAmsterdam Pharma Company N.V.,36.28,1.28,3.67,988773,1047000,4087000000,2025-10-24T06:45:56.327171
ACMR,"ACM Research, Inc.",40.25,2.62,6.96,757011,1743000,2583000000,2025-10-24T06:45:56.327171
PRDO,Perdoceo Education Corporation,36.83,0.37,1.01,176734,583700,2392000000,2025-10-24T06:45:56.327171
AORT,"Artivion, Inc.",43.4,-0.07,-0.16,252622,446720,2048000000,2025-10-24T06:45:56.327171
ATRO,Astronics Corporation,49.99,2.36,4.95,706518,789595,1772000000,2025-10-24T06:45:56.327171
STOK,"Stoke Therapeutics, Inc.",31.69,-0.83,-2.55,613763,1106000,1737000000,2025-10-24T06:45:56.327171
PAHC,Phibro Animal Health Corporation,41.05,0.86,2.14,176905,301650,1664000000,2025-10-24T06:45:56.327171
LASR,"nLIGHT, Inc.",32.17,1.8,5.93,682345,931900,1605000000,2025-10-24T06:45:56.327171
NTGR,"NETGEAR, Inc.",32.19,0.43,1.35,165227,494350,933785000,2025-10-24T06:45:56.327171
IDR,"Idaho Strategic Resources, Inc.",34.57,-0.98,-2.76,377753,616506,521647000,2025-10-24T06:45:56.327171
RAPT,"RAPT Therapeutics, Inc.",30.0,0.0,0.0,725779,301017,496134000,2025-10-24T06:45:56.327171
FEIM,"Frequency Electronics, Inc.",39.76,5.26,15.25,352728,324800,387631000,2025-10-24T06:45:56.327171
NVA,Nova Minerals Limited,34.08,2.57,8.16,507396,370939,241011000,2025-10-24T06:45:56.327171
