Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,30.92,7.46,31.81,2345000,2184000,169221000000,2026-07-31T10:14:19.314542
FRCOY,"Fast Retailing Co., Ltd.",49.8,0.83,1.69,76425,483721,152812000000,2026-07-31T10:14:19.314542
B,Barrick Mining Corporation,37.7,1.34,3.69,7163000,11383000,63319000000,2026-07-31T10:14:19.314542
CVE,Cenovus Energy Inc.,30.32,1.25,4.3,6990000,8295000,56541000000,2026-07-31T10:14:19.314542
ROIV,Roivant Sciences Ltd.,34.52,1.65,5.02,4555000,5812000,24829000000,2026-07-31T10:14:19.314542
PAAS,Pan American Silver Corp.,44.03,1.48,3.48,3316000,4763000,18552000000,2026-07-31T10:14:19.314542
AMKR,"Amkor Technology, Inc.",48.26,5.53,12.94,8306000,5897000,11990000000,2026-07-31T10:14:19.314542
FRO,Frontline plc,39.1,-0.03,-0.08,1834000,2857000,8705000000,2026-07-31T10:14:19.314542
EGO,Eldorado Gold Corporation,32.74,0.77,2.41,2834000,2767000,8530000000,2026-07-31T10:14:19.314542
BVN,Compañía de Minas Buenaventura S.A.A.,31.86,1.64,5.43,954124,1136000,8092000000,2026-07-31T10:14:19.314542
COGT,"Cogent Biosciences, Inc.",41.36,1.79,4.52,1782000,2454000,7067000000,2026-07-31T10:14:19.314542
NE,Noble Corporation plc,41.44,0.43,1.05,1883000,1589000,6616000000,2026-07-31T10:14:19.314542
TXG,"10x Genomics, Inc.",49.43,3.11,6.71,2257000,3166000,6275000000,2026-07-31T10:14:19.314542
VSH,"Vishay Intertechnology, Inc.",33.79,3.83,12.78,4919000,7454000,5183000000,2026-07-31T10:14:19.314542
OII,"Oceaneering International, Inc.",47.64,1.06,2.28,557751,1117000,4742000000,2026-07-31T10:14:19.314542
MIAX,"Miami International Holdings, Inc.",46.0,-0.4,-0.86,616296,1936000,4452000000,2026-07-31T10:14:19.314542
CENX,Century Aluminum Company,44.88,2.22,5.2,1234000,2064000,4442000000,2026-07-31T10:14:19.314542
CON,"Concentra Group Holdings Parent, Inc.",31.62,0.01,0.03,587446,972822,4046000000,2026-07-31T10:14:19.314542
SHOO,"Steven Madden, Ltd.",47.83,4.43,10.21,1862000,1078000,3496000000,2026-07-31T10:14:19.314542
TRMD,TORM plc,30.24,0.41,1.37,336020,859162,3096000000,2026-07-31T10:14:19.314542
KN,Knowles Corporation,36.08,1.52,4.4,641764,1129000,3082000000,2026-07-31T10:14:19.314542
AXTI,"AXT, Inc.",46.94,9.97,26.97,15301000,9404000,3071000000,2026-07-31T10:14:19.314542
CLDX,"Celldex Therapeutics, Inc.",38.49,0.98,2.6,708791,990870,3021000000,2026-07-31T10:14:19.314542
VECO,Veeco Instruments Inc.,48.37,5.38,12.51,780243,1552000,2952000000,2026-07-31T10:14:19.314542
NTCT,"NetScout Systems, Inc.",40.04,1.11,2.85,308714,647037,2911000000,2026-07-31T10:14:19.314542
IMAX,IMAX Corporation,47.6,-1.06,-2.18,1358000,1299000,2610000000,2026-07-31T10:14:19.314542
GRDN,"Guardian Pharmacy Services, Inc.",41.2,0.21,0.51,152020,414442,2609000000,2026-07-31T10:14:19.314542
PLSE,"Pulse Biosciences, Inc.",35.04,0.79,2.31,316265,375201,2425000000,2026-07-31T10:14:19.314542
AXGN,"Axogen, Inc.",41.35,-0.02,-0.05,1368000,1208000,2223000000,2026-07-31T10:14:19.314542
COHU,"Cohu, Inc.",46.45,7.11,18.07,1950000,1425000,2191000000,2026-07-31T10:14:19.314542
RAPP,"Rapport Therapeutics, Inc.",42.78,1.84,4.49,214291,369847,2046000000,2026-07-31T10:14:19.314542
LPG,Dorian LPG Ltd.,46.24,0.54,1.18,401632,704913,1978000000,2026-07-31T10:14:19.314542
CDNA,"CareDx, Inc.",38.1,2.69,7.6,1589000,891003,1968000000,2026-07-31T10:14:19.314542
PDFS,"PDF Solutions, Inc.",46.15,4.98,12.1,482186,814290,1932000000,2026-07-31T10:14:19.314542
STOK,"Stoke Therapeutics, Inc.",30.04,0.56,1.9,586385,724240,1871000000,2026-07-31T10:14:19.314542
ASTH,"Astrana Health, Inc.",36.68,0.17,0.47,428738,605759,1819000000,2026-07-31T10:14:19.314542
GSL,"Global Ship Lease, Inc.",44.47,1.13,2.61,240030,326396,1602000000,2026-07-31T10:14:19.314542
SEPN,"Septerna, Inc.",35.18,1.57,4.67,203212,399893,1586000000,2026-07-31T10:14:19.314542
GCT,GigaCloud Technology Inc.,42.21,0.62,1.49,389537,744267,1574000000,2026-07-31T10:14:19.314542
GIII,"G-III Apparel Group, Ltd.",36.69,0.15,0.41,243689,568762,1548000000,2026-07-31T10:14:19.314542
CRI,"Carter's, Inc.",37.79,-0.91,-2.35,1266000,978911,1393000000,2026-07-31T10:14:19.314542
PKE,Park Aerospace Corp.,33.55,0.46,1.39,205536,336277,729753000,2026-07-31T10:14:19.314542
RIGL,"Rigel Pharmaceuticals, Inc.",38.06,-1.01,-2.59,143854,394854,704189000,2026-07-31T10:14:19.314542
