Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",40.2,0.45,1.13,4772000,6219000,22834000000,2025-02-14T06:34:28.867218
AU,AngloGold Ashanti plc,33.24,0.08,0.24,1247000,3190000,16720000000,2025-02-14T06:34:28.867218
KVYO,"Klaviyo, Inc.",48.0,0.55,1.16,1076000,1212000,12942000000,2025-02-14T06:34:28.867218
CART,Maplebear Inc.,49.99,-0.26,-0.52,1843000,3956000,12842000000,2025-02-14T06:34:28.867218
EXEL,"Exelixis, Inc.",34.49,1.69,5.15,3079000,2257000,9850000000,2025-02-14T06:34:28.867218
DRS,"Leonardo DRS, Inc.",32.16,-1.46,-4.34,1074000,540071,8503000000,2025-02-14T06:34:28.867218
NBIS,Nebius Group N.V.,41.7,2.4,6.11,7824000,9018000,8414000000,2025-02-14T06:34:28.867218
IONQ,"IonQ, Inc.",38.65,0.65,1.71,13717000,29244000,8364000000,2025-02-14T06:34:28.867218
WAY,Waystar Holding Corp.,44.7,0.95,2.17,2543000,1222000,7692000000,2025-02-14T06:34:28.867218
CARG,"CarGurus, Inc.",40.12,0.83,2.11,477744,687927,4161000000,2025-02-14T06:34:28.867218
RNA,"Avidity Biosciences, Inc.",33.02,1.19,3.74,1144000,1316000,3940000000,2025-02-14T06:34:28.867218
PAY,"Paymentus Holdings, Inc.",30.81,0.65,2.16,219741,441323,3840000000,2025-02-14T06:34:28.867218
LIF,"Life360, Inc.",46.4,1.49,3.32,97248,400096,3465000000,2025-02-14T06:34:28.867218
ATMU,Atmus Filtration Technologies Inc.,40.07,0.6,1.52,441353,650911,3330000000,2025-02-14T06:34:28.867218
VCYT,"Veracyte, Inc.",39.59,-0.79,-1.96,795548,769401,3068000000,2025-02-14T06:34:28.867218
MRCY,"Mercury Systems, Inc.",45.64,-0.13,-0.28,464774,521340,2722000000,2025-02-14T06:34:28.867218
COCO,"The Vita Coco Company, Inc.",40.3,0.52,1.31,391523,466108,2286000000,2025-02-14T06:34:28.867218
RVLV,"Revolve Group, Inc.",31.57,0.71,2.3,1009000,1047000,2234000000,2025-02-14T06:34:28.867218
PHIN,PHINIA Inc.,49.2,0.18,0.37,833720,483038,2069000000,2025-02-14T06:34:28.867218
JANX,"Janux Therapeutics, Inc.",37.17,0.39,1.06,605417,1205000,1951000000,2025-02-14T06:34:28.867218
VITL,"Vital Farms, Inc.",35.42,0.49,1.4,835161,1050000,1551000000,2025-02-14T06:34:28.867218
LQDT,"Liquidity Services, Inc.",35.71,0.16,0.45,357215,324923,1090000000,2025-02-14T06:34:28.867218
AOSL,Alpha and Omega Semiconductor Limited,34.55,0.2,0.58,708978,849425,1003000000,2025-02-14T06:34:28.867218
BYRN,Byrna Technologies Inc.,32.84,2.18,7.11,416560,560689,738210000,2025-02-14T06:34:28.867218
