Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,41.89,-2.09,-4.75,644103,1655000,229240000000,2026-07-16T09:45:11.024982
B,Barrick Mining Corporation,35.91,-0.58,-1.59,8813000,11906000,60312000000,2026-07-16T09:45:11.024982
HAL,Halliburton Company,35.25,-0.17,-0.48,6019000,11936000,29448000000,2026-07-16T09:45:11.024982
ROIV,Roivant Sciences Ltd.,34.89,-0.02,-0.06,2428000,6021000,25095000000,2026-07-16T09:45:11.024982
PAAS,Pan American Silver Corp.,43.57,0.06,0.14,2980000,4936000,18358000000,2026-07-16T09:45:11.024982
ESI,Element Solutions Inc,39.07,-1.58,-3.89,6342000,4197000,9521000000,2026-07-16T09:45:11.024982
FRO,Frontline plc,37.9,-0.48,-1.25,1896000,3071000,8437000000,2026-07-16T09:45:11.024982
BVN,Compañía de Minas Buenaventura S.A.A.,30.71,-0.32,-1.03,627549,1306000,7800000000,2026-07-16T09:45:11.024982
COGT,"Cogent Biosciences, Inc.",39.3,0.79,2.05,1652000,2417000,6715000000,2026-07-16T09:45:11.024982
VSH,"Vishay Intertechnology, Inc.",40.45,-1.29,-3.09,5577000,7058000,6204000000,2026-07-16T09:45:11.024982
TXG,"10x Genomics, Inc.",45.75,-0.04,-0.09,4516000,3145000,5808000000,2026-07-16T09:45:11.024982
REZI,"Resideo Technologies, Inc.",35.49,-1.37,-3.72,1991000,1506000,5374000000,2026-07-16T09:45:11.024982
TNGX,"Tango Therapeutics, Inc.",30.25,0.6,2.02,1998000,4166000,4925000000,2026-07-16T09:45:11.024982
CENX,Century Aluminum Company,43.94,-2.14,-4.64,1465000,1958000,4349000000,2026-07-16T09:45:11.024982
OII,"Oceaneering International, Inc.",42.66,-0.62,-1.43,763434,1107000,4255000000,2026-07-16T09:45:11.024982
CON,"Concentra Group Holdings Parent, Inc.",30.56,-0.34,-1.1,603260,919664,3911000000,2026-07-16T09:45:11.024982
NAMS,NewAmsterdam Pharma Company N.V.,31.98,-1.31,-3.94,1031000,1278000,3739000000,2026-07-16T09:45:11.024982
IDYA,"IDEAYA Biosciences, Inc.",36.74,0.09,0.25,489824,1162000,3537000000,2026-07-16T09:45:11.024982
RSI,"Rush Street Interactive, Inc.",32.93,-0.58,-1.73,2578000,2548000,3390000000,2026-07-16T09:45:11.024982
BEAM,Beam Therapeutics Inc.,30.84,-0.05,-0.16,1393000,2274000,3173000000,2026-07-16T09:45:11.024982
SHOO,"Steven Madden, Ltd.",43.26,0.81,1.92,622305,1104000,3162000000,2026-07-16T09:45:11.024982
KN,Knowles Corporation,35.98,-0.8,-2.18,424846,1092000,3078000000,2026-07-16T09:45:11.024982
CLDX,"Celldex Therapeutics, Inc.",38.31,0.14,0.37,416261,949640,3007000000,2026-07-16T09:45:11.024982
NTCT,"NetScout Systems, Inc.",41.91,-1.3,-3.01,477880,642040,2996000000,2026-07-16T09:45:11.024982
SDRL,Seadrill Limited,42.86,-0.2,-0.46,676740,799488,2680000000,2026-07-16T09:45:11.024982
WERN,"Werner Enterprises, Inc.",43.61,-1.19,-2.66,692380,1068000,2614000000,2026-07-16T09:45:11.024982
ATEN,"A10 Networks, Inc.",36.3,-1.34,-3.56,1021000,1186000,2614000000,2026-07-16T09:45:11.024982
GRDN,"Guardian Pharmacy Services, Inc.",39.97,0.3,0.76,163819,418104,2531000000,2026-07-16T09:45:11.024982
ASTH,"Astrana Health, Inc.",47.04,-1.96,-4.0,403603,592861,2332000000,2026-07-16T09:45:11.024982
OMCL,"Omnicell, Inc.",46.82,0.88,1.92,568065,661790,2129000000,2026-07-16T09:45:11.024982
AXGN,"Axogen, Inc.",38.72,-0.05,-0.13,1063000,1275000,2059000000,2026-07-16T09:45:11.024982
EZPW,"EZCORP, Inc.",32.79,0.93,2.92,825243,910574,2018000000,2026-07-16T09:45:11.024982
RAPP,"Rapport Therapeutics, Inc.",39.93,-1.53,-3.69,202619,388100,1910000000,2026-07-16T09:45:11.024982
PRG,"PROG Holdings, Inc.",46.51,1.3,2.88,274980,529938,1863000000,2026-07-16T09:45:11.024982
LPG,Dorian LPG Ltd.,42.03,0.4,0.96,336778,668546,1798000000,2026-07-16T09:45:11.024982
SEPN,"Septerna, Inc.",34.07,-0.47,-1.36,326827,421261,1536000000,2026-07-16T09:45:11.024982
GIII,"G-III Apparel Group, Ltd.",35.21,1.03,3.01,333630,561551,1486000000,2026-07-16T09:45:11.024982
GCT,GigaCloud Technology Inc.,37.44,2.04,5.76,721721,751367,1396000000,2026-07-16T09:45:11.024982
CEVA,"CEVA, Inc.",41.96,-1.57,-3.61,540061,896554,1169000000,2026-07-16T09:45:11.024982
RIGL,"Rigel Pharmaceuticals, Inc.",41.18,0.01,0.02,221159,395743,761916000,2026-07-16T09:45:11.024982
PKE,Park Aerospace Corp.,33.56,0.04,0.12,138830,310300,700661000,2026-07-16T09:45:11.024982
