Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",37.53,-0.11,-0.29,7731000,6227000,21317000000,2025-02-28T06:34:15.388653
EXEL,"Exelixis, Inc.",37.65,0.12,0.32,2203000,2385000,10752000000,2025-02-28T06:34:15.388653
HIMS,"Hims & Hers Health, Inc.",41.34,-0.55,-1.31,39392000,18276000,9032000000,2025-02-28T06:34:15.388653
EXLS,"ExlService Holdings, Inc.",48.43,-0.2,-0.41,1472000,936011,7792000000,2025-02-28T06:34:15.388653
WAY,Waystar Holding Corp.,42.45,0.1,0.24,1702000,1751000,7305000000,2025-02-28T06:34:15.388653
NBIS,Nebius Group N.V.,32.05,-3.93,-10.92,16313000,11829000,6467000000,2025-02-28T06:34:15.388653
FTDR,"Frontdoor, Inc.",46.21,-10.96,-19.17,2243000,606184,3504000000,2025-02-28T06:34:15.388653
ATMU,Atmus Filtration Technologies Inc.,38.6,-0.37,-0.95,544407,704177,3208000000,2025-02-28T06:34:15.388653
LIF,"Life360, Inc.",40.58,-1.23,-2.94,284521,316700,3030000000,2025-02-28T06:34:15.388653
VITL,"Vital Farms, Inc.",30.79,-3.09,-9.12,3882000,1019000,1348000000,2025-02-28T06:34:15.388653
LQDT,"Liquidity Services, Inc.",33.06,-0.9,-2.66,210892,363406,1009000000,2025-02-28T06:34:15.388653
CEVA,"CEVA, Inc.",33.53,-4.91,-12.77,444691,303998,792203000,2025-02-28T06:34:15.388653
