Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,44.02,-2.19,-4.74,11069000,17005000,75266000000,2025-12-30T07:52:59.922808
GMAB,Genmab A/S,32.52,-0.9,-2.69,1499000,1999000,20160000000,2025-12-30T07:52:59.922808
APG,APi Group Corporation,39.2,-0.37,-0.94,784509,2453000,16304000000,2025-12-30T07:52:59.922808
CELH,"Celsius Holdings, Inc.",46.44,0.85,1.86,3464000,6165000,11972000000,2025-12-30T07:52:59.922808
AMKR,"Amkor Technology, Inc.",40.09,-0.5,-1.23,1406000,3381000,9910000000,2025-12-30T07:52:59.922808
CEF,Sprott Physical Gold and Silver Trust,46.4,-2.57,-5.25,2232000,1158000,8987000000,2025-12-30T07:52:59.922808
TFPM,Triple Flag Precious Metals Corp.,33.14,-2.35,-6.62,895620,601619,6868000000,2025-12-30T07:52:59.922808
OR,OR Royalties Inc.,35.58,-2.0,-5.32,1111000,1247000,6689000000,2025-12-30T07:52:59.922808
COGT,"Cogent Biosciences, Inc.",37.92,-0.96,-2.47,730733,3266000,5821000000,2025-12-30T07:52:59.922808
ATAT,Atour Lifestyle Holdings Limited,40.06,-1.68,-4.02,1036000,1289000,5536000000,2025-12-30T07:52:59.922808
TERN,"Terns Pharmaceuticals, Inc.",41.5,-0.02,-0.05,803041,3960000,4514000000,2025-12-30T07:52:59.922808
AUGO,Aura Minerals Inc.,49.66,-4.4,-8.14,965834,568190,4148000000,2025-12-30T07:52:59.922808
MIAX,"Miami International Holdings, Inc.",46.13,-0.54,-1.16,397091,709916,3940000000,2025-12-30T07:52:59.922808
KNSA,"Kiniksa Pharmaceuticals International, plc",40.99,-1.0,-2.39,281058,433680,3107000000,2025-12-30T07:52:59.922808
VRDN,"Viridian Therapeutics, Inc.",31.54,-0.34,-1.07,599724,1608000,3010000000,2025-12-30T07:52:59.922808
DRD,DRDGOLD Limited,30.54,-2.79,-8.37,490347,582136,2642000000,2025-12-30T07:52:59.922808
ACMR,"ACM Research, Inc.",39.97,-0.65,-1.6,488858,1282000,2593000000,2025-12-30T07:52:59.922808
AORT,"Artivion, Inc.",46.33,0.02,0.04,124579,368429,2195000000,2025-12-30T07:52:59.922808
LASR,"nLIGHT, Inc.",39.01,-0.19,-0.48,431754,710449,1981000000,2025-12-30T07:52:59.922808
MAZE,"Maze Therapeutics, Inc.",40.55,-1.55,-3.68,389161,408644,1951000000,2025-12-30T07:52:59.922808
STOK,"Stoke Therapeutics, Inc.",32.18,0.26,0.81,244935,1171000,1838000000,2025-12-30T07:52:59.922808
DNTH,"Dianthus Therapeutics, Inc.",41.62,-0.21,-0.5,231687,664729,1784000000,2025-12-30T07:52:59.922808
CAPR,"Capricor Therapeutics, Inc.",30.04,0.35,1.18,914533,2802000,1634000000,2025-12-30T07:52:59.922808
AXGN,"Axogen, Inc.",33.45,0.65,1.98,542126,898113,1543000000,2025-12-30T07:52:59.922808
GCT,GigaCloud Technology Inc.,39.79,-0.4,-1.0,221844,675449,1499000000,2025-12-30T07:52:59.922808
GSL,"Global Ship Lease, Inc.",35.0,0.37,1.07,176306,386504,1252000000,2025-12-30T07:52:59.922808
RAPT,"RAPT Therapeutics, Inc.",35.84,0.42,1.19,379466,511098,993158000,2025-12-30T07:52:59.922808
IDR,"Idaho Strategic Resources, Inc.",43.08,-2.24,-4.94,1276000,631534,671720000,2025-12-30T07:52:59.922808
