Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",47.31,0.79,1.7,9130000,7650000,26872000000,2025-07-22T06:45:13.441905
YUMC,"Yum China Holdings, Inc.",47.68,0.85,1.82,1796000,2248000,18059000000,2025-07-22T06:45:13.441905
EXEL,"Exelixis, Inc.",44.26,-0.21,-0.47,1430000,3278000,12640000000,2025-07-22T06:45:13.441905
DRS,"Leonardo DRS, Inc.",46.79,-1.34,-2.78,1042000,1270000,12371000000,2025-07-22T06:45:13.441905
HIMS,"Hims & Hers Health, Inc.",47.6,-2.78,-5.52,24442000,46923000,10400000000,2025-07-22T06:45:13.441905
IONQ,"IonQ, Inc.",44.43,-2.08,-4.47,23665000,22867000,9614000000,2025-07-22T06:45:13.441905
WAY,Waystar Holding Corp.,36.97,0.27,0.74,1429000,1723000,6362000000,2025-07-22T06:45:13.441905
TTMI,"TTM Technologies, Inc.",47.47,2.44,5.42,5788000,1492000,4840000000,2025-07-22T06:45:13.441905
COCO,"The Vita Coco Company, Inc.",39.03,-0.13,-0.33,319413,702124,2214000000,2025-07-22T06:45:13.441905
TARS,"Tarsus Pharmaceuticals, Inc.",42.18,-1.07,-2.47,638564,654916,1612000000,2025-07-22T06:45:13.441905
INOD,Innodata Inc.,47.74,-1.54,-3.12,4080000,2344000,1384000000,2025-07-22T06:45:13.441905
FARO,"FARO Technologies, Inc.",43.99,0.0,0.0,2603000,927416,832172000,2025-07-22T06:45:13.441905
