Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",46.52,-0.1,-0.21,7405000,7530000,26423000000,2025-07-21T06:45:35.870147
AU,AngloGold Ashanti plc,47.66,0.61,1.3,2362000,3595000,23974000000,2025-07-21T06:45:35.870147
YUMC,"Yum China Holdings, Inc.",46.83,-0.73,-1.53,1959000,2300000,17737000000,2025-07-21T06:45:35.870147
DRS,"Leonardo DRS, Inc.",48.13,-0.2,-0.41,2129000,1263000,12725000000,2025-07-21T06:45:35.870147
EXEL,"Exelixis, Inc.",44.47,-0.4,-0.89,1773000,3278000,12700000000,2025-07-21T06:45:35.870147
IONQ,"IonQ, Inc.",46.51,1.67,3.72,25760000,22675000,10064000000,2025-07-21T06:45:35.870147
SRAD,Sportradar Group AG,30.25,-0.1,-0.33,1703000,2207000,9014000000,2025-07-21T06:45:35.870147
WAY,Waystar Holding Corp.,36.7,-0.36,-0.97,1073000,1716000,6316000000,2025-07-21T06:45:35.870147
TTMI,"TTM Technologies, Inc.",45.03,-1.19,-2.57,2969000,1408000,4592000000,2025-07-21T06:45:35.870147
COCO,"The Vita Coco Company, Inc.",39.16,-0.12,-0.31,321284,703063,2222000000,2025-07-21T06:45:35.870147
TARS,"Tarsus Pharmaceuticals, Inc.",43.25,1.85,4.47,1255000,655924,1653000000,2025-07-21T06:45:35.870147
INOD,Innodata Inc.,49.28,-0.82,-1.64,1836000,2290000,1429000000,2025-07-21T06:45:35.870147
ATRO,Astronics Corporation,34.56,-0.39,-1.12,427618,578188,1212000000,2025-07-21T06:45:35.870147
FARO,"FARO Technologies, Inc.",43.99,0.21,0.48,2603000,932013,832172000,2025-07-21T06:45:35.870147
