Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",44.72,-0.51,-1.13,5881000,7894000,25401000000,2025-05-19T06:41:09.511257
AU,AngloGold Ashanti plc,40.74,0.29,0.72,2744000,3250000,20493000000,2025-05-19T06:41:09.511257
EXEL,"Exelixis, Inc.",45.4,-0.86,-1.86,5542000,2968000,12965000000,2025-05-19T06:41:09.511257
DRS,"Leonardo DRS, Inc.",41.67,0.7,1.71,696098,989236,11017000000,2025-05-19T06:41:09.511257
IONQ,"IonQ, Inc.",34.99,2.45,7.53,17644000,19201000,7572000000,2025-05-19T06:41:09.511257
NBIS,Nebius Group N.V.,37.32,1.53,4.27,16647000,11900000,7530000000,2025-05-19T06:41:09.511257
WAY,Waystar Holding Corp.,39.34,0.09,0.23,3357000,2304000,6770000000,2025-05-19T06:41:09.511257
KTOS,"Kratos Defense & Security Solutions, Inc.",35.21,0.82,2.38,1835000,2967000,5319000000,2025-05-19T06:41:09.511257
PAY,"Paymentus Holdings, Inc.",38.93,0.3,0.78,1366000,524840,4852000000,2025-05-19T06:41:09.511257
INOD,Innodata Inc.,36.73,1.33,3.76,1584000,2213000,1065000000,2025-05-19T06:41:09.511257
FARO,"FARO Technologies, Inc.",42.28,0.04,0.09,613493,607178,799823000,2025-05-19T06:41:09.511257
SMLR,"Semler Scientific, Inc.",40.88,9.09,28.59,2420000,478131,338837000,2025-05-19T06:41:09.511257
