Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.36,-1.41,-3.01,13117000,15122000,75994000000,2026-03-06T08:07:22.722948
KGC,Kinross Gold Corporation,32.74,-1.23,-3.62,12081000,10851000,39505000000,2026-03-06T08:07:22.722948
AGI,Alamos Gold Inc.,49.38,-2.58,-4.97,4291000,3731000,20814000000,2026-03-06T08:07:22.722948
APG,APi Group Corporation,42.09,-1.04,-2.41,2140000,2453000,18160000000,2026-03-06T08:07:22.722948
IONQ,"IonQ, Inc.",36.02,-1.11,-2.99,17923000,20873000,13244000000,2026-03-06T08:07:22.722948
CELH,"Celsius Holdings, Inc.",43.69,-1.88,-4.13,4725000,4946000,11263000000,2026-03-06T08:07:22.722948
AMKR,"Amkor Technology, Inc.",44.56,-1.21,-2.64,4029000,4362000,11020000000,2026-03-06T08:07:22.722948
BVN,Compañía de Minas Buenaventura S.A.A.,37.26,-2.08,-5.29,1075000,1796000,9464000000,2026-03-06T08:07:22.722948
OR,OR Royalties Inc.,43.04,-0.98,-2.23,735826,1447000,8128000000,2026-03-06T08:07:22.722948
TFPM,Triple Flag Precious Metals Corp.,38.21,-1.06,-2.7,618966,651235,7925000000,2026-03-06T08:07:22.722948
AMTM,"Amentum Holdings, Inc.",30.57,-0.62,-1.99,2533000,2120000,7457000000,2026-03-06T08:07:22.722948
SSRM,SSR Mining Inc.,31.19,-2.07,-6.22,8781000,3872000,6342000000,2026-03-06T08:07:22.722948
COGT,"Cogent Biosciences, Inc.",37.46,0.44,1.19,2363000,2168000,6080000000,2026-03-06T08:07:22.722948
TERN,"Terns Pharmaceuticals, Inc.",42.0,-0.53,-1.25,1454000,2871000,4568000000,2026-03-06T08:07:22.722948
KNSA,"Kiniksa Pharmaceuticals International, plc",46.02,-1.25,-2.64,729627,588157,3522000000,2026-03-06T08:07:22.722948
OII,"Oceaneering International, Inc.",34.44,-0.7,-1.99,698517,1148000,3436000000,2026-03-06T08:07:22.722948
SYRE,"Spyre Therapeutics, Inc.",40.59,-0.41,-1.0,517166,742476,3188000000,2026-03-06T08:07:22.722948
ACMR,"ACM Research, Inc.",48.31,-3.51,-6.77,1265000,1525000,3134000000,2026-03-06T08:07:22.722948
IDYA,"IDEAYA Biosciences, Inc.",33.03,-1.65,-4.76,486656,915701,2900000000,2026-03-06T08:07:22.722948
SDRL,Seadrill Limited,43.7,1.3,3.07,1186000,957340,2729000000,2026-03-06T08:07:22.722948
XMTR,"Xometry, Inc.",44.5,-0.22,-0.49,911188,1011000,2306000000,2026-03-06T08:07:22.722948
MAZE,"Maze Therapeutics, Inc.",45.3,-1.18,-2.54,302755,448935,2180000000,2026-03-06T08:07:22.722948
IMAX,IMAX Corporation,40.46,-0.7,-1.7,513231,1160000,2177000000,2026-03-06T08:07:22.722948
STOK,"Stoke Therapeutics, Inc.",34.65,0.23,0.67,610139,771840,1979000000,2026-03-06T08:07:22.722948
VECO,Veeco Instruments Inc.,31.84,-0.53,-1.64,943503,818126,1920000000,2026-03-06T08:07:22.722948
ECO,Okeanis Eco Tankers Corp.,48.81,-2.01,-3.96,809920,429294,1907000000,2026-03-06T08:07:22.722948
AORT,"Artivion, Inc.",37.86,-0.64,-1.66,323730,401493,1813000000,2026-03-06T08:07:22.722948
GCT,GigaCloud Technology Inc.,43.66,-0.74,-1.67,810105,578416,1645000000,2026-03-06T08:07:22.722948
THR,"Thermon Group Holdings, Inc.",46.7,-1.26,-2.63,420178,498591,1535000000,2026-03-06T08:07:22.722948
ICHR,"Ichor Holdings, Ltd.",44.29,-2.36,-5.06,570856,964644,1534000000,2026-03-06T08:07:22.722948
LPG,Dorian LPG Ltd.,35.56,-1.68,-4.51,575827,542362,1520000000,2026-03-06T08:07:22.722948
NSSC,"Napco Security Technologies, Inc.",42.59,-0.98,-2.25,1060000,459226,1519000000,2026-03-06T08:07:22.722948
AMSC,American Superconductor Corporation,30.84,-1.02,-3.2,687792,1023000,1468000000,2026-03-06T08:07:22.722948
GSL,"Global Ship Lease, Inc.",38.52,-1.7,-4.23,854968,364921,1378000000,2026-03-06T08:07:22.722948
AEHR,"Aehr Test Systems, Inc.",40.49,-2.17,-5.09,1764000,1259000,1240000000,2026-03-06T08:07:22.722948
IDR,"Idaho Strategic Resources, Inc.",38.46,-3.08,-7.41,246728,544318,599683000,2026-03-06T08:07:22.722948
