Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",39.48,-0.53,-1.32,2266000,7242000,22425000000,2025-02-04T18:20:11.851784
AU,AngloGold Ashanti plc,30.95,-0.25,-0.81,918827,3191000,15567000000,2025-02-04T18:20:11.851784
KVYO,"Klaviyo, Inc.",48.5,1.81,3.88,539394,1416000,13077000000,2025-02-04T18:20:11.851784
CART,Maplebear Inc.,49.12,0.99,2.06,1131000,4332000,12619000000,2025-02-04T18:20:11.851784
PPC,Pilgrim's Pride Corporation,47.19,-0.62,-1.29,418156,987013,11191000000,2025-02-04T18:20:11.851784
EXEL,"Exelixis, Inc.",33.3,0.42,1.28,631339,2253000,9510000000,2025-02-04T18:20:11.851784
DRS,"Leonardo DRS, Inc.",34.6,-0.39,-1.11,159856,579000,9148000000,2025-02-04T18:20:11.851784
IONQ,"IonQ, Inc.",41.98,0.51,1.23,13427000,32290000,9084000000,2025-02-04T18:20:11.851784
VNOM,"Viper Energy, Inc.",48.19,0.34,0.71,1364000,1224000,9079000000,2025-02-04T18:20:11.851784
HIMS,"Hims & Hers Health, Inc.",41.01,2.08,5.34,11045000,16421000,8960000000,2025-02-04T18:20:11.851784
WAY,Waystar Holding Corp.,41.06,0.78,1.95,377790,1273000,7067000000,2025-02-04T18:20:11.851784
NBIS,Nebius Group N.V.,34.27,0.96,2.88,4700000,8184000,6915000000,2025-02-04T18:20:11.851784
KTOS,"Kratos Defense & Security Solutions, Inc.",34.08,0.88,2.65,800268,1601000,5149000000,2025-02-04T18:20:11.851784
CARG,"CarGurus, Inc.",39.13,0.71,1.85,216578,727496,4058000000,2025-02-04T18:20:11.851784
RNA,"Avidity Biosciences, Inc.",33.36,1.4,4.38,549692,1305000,3980000000,2025-02-04T18:20:11.851784
PAY,"Paymentus Holdings, Inc.",31.93,0.12,0.38,195246,494780,3980000000,2025-02-04T18:20:11.851784
SG,"Sweetgreen, Inc.",33.37,0.71,2.17,524591,2851000,3860000000,2025-02-04T18:20:11.851784
VCYT,"Veracyte, Inc.",44.45,-0.61,-1.35,255714,817033,3445000000,2025-02-04T18:20:11.851784
ATMU,Atmus Filtration Technologies Inc.,41.22,0.42,1.04,92345,733466,3426000000,2025-02-04T18:20:11.851784
RVLV,"Revolve Group, Inc.",31.48,0.39,1.24,229550,1092000,2227000000,2025-02-04T18:20:11.851784
COCO,"The Vita Coco Company, Inc.",38.08,1.06,2.88,441132,458965,2161000000,2025-02-04T18:20:11.851784
JANX,"Janux Therapeutics, Inc.",41.08,-0.99,-2.35,1015000,1152000,2156000000,2025-02-04T18:20:11.851784
VITL,"Vital Farms, Inc.",38.68,-1.2,-3.01,504229,1146000,1694000000,2025-02-04T18:20:11.851784
AOSL,Alpha and Omega Semiconductor Limited,42.62,3.82,9.85,521319,772325,1237000000,2025-02-04T18:20:11.851784
INOD,Innodata Inc.,38.06,1.32,3.59,563161,1866000,1104000000,2025-02-04T18:20:11.851784
