Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,46.77,0.42,0.91,8449000,15218000,78357000000,2026-03-05T08:10:16.684763
KGC,Kinross Gold Corporation,33.97,0.17,0.5,6700000,10877000,40989000000,2026-03-05T08:10:16.684763
APG,APi Group Corporation,43.13,-0.16,-0.37,1739000,2453000,18609000000,2026-03-05T08:10:16.684763
IONQ,"IonQ, Inc.",37.13,0.08,0.22,15570000,20415000,13652000000,2026-03-05T08:10:16.684763
DRS,"Leonardo DRS, Inc.",46.95,1.44,3.16,1362000,1219000,12493000000,2026-03-05T08:10:16.684763
CELH,"Celsius Holdings, Inc.",45.57,-1.54,-3.27,9100000,4866000,11747000000,2026-03-05T08:10:16.684763
AMKR,"Amkor Technology, Inc.",45.77,1.18,2.65,3945000,4374000,11319000000,2026-03-05T08:10:16.684763
BVN,Compañía de Minas Buenaventura S.A.A.,39.34,0.56,1.44,1354000,1808000,9992000000,2026-03-05T08:10:16.684763
OR,OR Royalties Inc.,44.02,-0.07,-0.16,929576,1454000,8313000000,2026-03-05T08:10:16.684763
TFPM,Triple Flag Precious Metals Corp.,39.27,0.62,1.6,451314,652127,8145000000,2026-03-05T08:10:16.684763
AMTM,"Amentum Holdings, Inc.",31.19,0.53,1.73,1337000,2120000,7608000000,2026-03-05T08:10:16.684763
SSRM,SSR Mining Inc.,33.26,4.33,14.97,10757000,3668000,6763000000,2026-03-05T08:10:16.684763
COGT,"Cogent Biosciences, Inc.",37.02,-0.22,-0.59,1020000,2182000,6009000000,2026-03-05T08:10:16.684763
TERN,"Terns Pharmaceuticals, Inc.",42.53,1.02,2.46,1969000,2886000,4626000000,2026-03-05T08:10:16.684763
KNSA,"Kiniksa Pharmaceuticals International, plc",47.27,1.9,4.19,760454,583879,3583000000,2026-03-05T08:10:16.684763
OII,"Oceaneering International, Inc.",35.14,-0.03,-0.09,764665,1156000,3506000000,2026-03-05T08:10:16.684763
SYRE,"Spyre Therapeutics, Inc.",41.0,0.93,2.32,596183,742777,3220000000,2026-03-05T08:10:16.684763
IDYA,"IDEAYA Biosciences, Inc.",34.68,0.37,1.08,745491,918375,3045000000,2026-03-05T08:10:16.684763
CTRI,"Centuri Holdings, Inc.",30.41,0.54,1.81,1847000,1531000,3028000000,2026-03-05T08:10:16.684763
VRDN,"Viridian Therapeutics, Inc.",30.39,1.07,3.65,951293,1480000,2900000000,2026-03-05T08:10:16.684763
SDRL,Seadrill Limited,42.4,-0.53,-1.23,691471,959481,2645000000,2026-03-05T08:10:16.684763
XMTR,"Xometry, Inc.",44.72,3.46,8.39,750491,1013000,2318000000,2026-03-05T08:10:16.684763
MAZE,"Maze Therapeutics, Inc.",46.48,2.3,5.21,368401,449534,2237000000,2026-03-05T08:10:16.684763
IMAX,IMAX Corporation,41.16,-0.03,-0.07,735650,1177000,2214000000,2026-03-05T08:10:16.684763
STOK,"Stoke Therapeutics, Inc.",34.42,0.64,1.89,389876,776001,1966000000,2026-03-05T08:10:16.684763
VECO,Veeco Instruments Inc.,32.37,-0.1,-0.31,860166,811474,1952000000,2026-03-05T08:10:16.684763
AORT,"Artivion, Inc.",38.5,-0.12,-0.31,311251,400334,1844000000,2026-03-05T08:10:16.684763
GCT,GigaCloud Technology Inc.,44.4,1.8,4.23,582653,577975,1672000000,2026-03-05T08:10:16.684763
ICHR,"Ichor Holdings, Ltd.",46.65,1.16,2.55,651621,967655,1616000000,2026-03-05T08:10:16.684763
LPG,Dorian LPG Ltd.,37.24,0.92,2.53,767845,536103,1592000000,2026-03-05T08:10:16.684763
THR,"Thermon Group Holdings, Inc.",47.96,1.44,3.1,505691,496743,1576000000,2026-03-05T08:10:16.684763
NSSC,"Napco Security Technologies, Inc.",43.57,0.34,0.79,278500,450236,1554000000,2026-03-05T08:10:16.684763
AMSC,American Superconductor Corporation,31.86,0.77,2.48,440201,1039000,1517000000,2026-03-05T08:10:16.684763
HROW,"Harrow, Inc.",39.22,0.62,1.59,2096000,623306,1453000000,2026-03-05T08:10:16.684763
GSL,"Global Ship Lease, Inc.",40.22,0.07,0.17,477652,352289,1439000000,2026-03-05T08:10:16.684763
PDFS,"PDF Solutions, Inc.",33.1,0.35,1.07,148506,301341,1320000000,2026-03-05T08:10:16.684763
AEHR,"Aehr Test Systems, Inc.",42.66,1.02,2.45,2581000,1228000,1307000000,2026-03-05T08:10:16.684763
TCMD,"Tactile Systems Technology, Inc.",30.17,0.31,1.04,207004,373717,676982000,2026-03-05T08:10:16.684763
IDR,"Idaho Strategic Resources, Inc.",41.54,2.48,6.35,206912,554587,647707000,2026-03-05T08:10:16.684763
