Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,48.42,0.22,0.46,174571,751732,144072000000,2024-10-30T06:41:47.602131
PLTR,Palantir Technologies Inc.,44.93,-0.04,-0.09,24389000,59723000,100618000000,2024-10-30T06:41:47.602131
SMCI,"Super Micro Computer, Inc.",49.12,1.4,2.93,34625000,72828000,28763000000,2024-10-30T06:41:47.602131
IOT,Samsara Inc.,48.58,0.99,2.08,1275000,3323000,27028000000,2024-10-30T06:41:47.602131
TOST,"Toast, Inc.",30.04,-0.08,-0.27,4012000,5411000,16882000000,2024-10-30T06:41:47.602131
ONON,On Holding AG,49.91,-0.7,-1.38,3099000,4629000,15977000000,2024-10-30T06:41:47.602131
TPR,"Tapestry, Inc.",49.03,-1.44,-2.85,5118000,3088000,11413000000,2024-10-30T06:41:47.602131
CART,Maplebear Inc.,44.66,0.16,0.36,1618000,3566000,11482000000,2024-10-30T06:41:47.602131
DJTWW,Trump Media & Technology Group Corp.,40.5,5.0,14.08,2060000,625430,9493000000,2024-10-30T06:41:47.602131
DOCS,"Doximity, Inc.",41.88,0.46,1.11,833951,1718000,7775000000,2024-10-30T06:41:47.602131
CRDO,Credo Technology Group Holding Ltd,41.7,1.56,3.89,1673000,2376000,6925000000,2024-10-30T06:41:47.602131
HCP,"HashiCorp, Inc.",33.91,0.01,0.03,1386000,2163000,6880000000,2024-10-30T06:41:47.602131
VERX,"Vertex, Inc.",42.8,0.34,0.8,326577,688737,6656000000,2024-10-30T06:41:47.602131
PACS,"PACS Group, Inc.",42.23,0.5,1.2,751682,716265,6553000000,2024-10-30T06:41:47.602131
JHG,Janus Henderson Group plc,41.01,0.41,1.01,1284000,958626,6531000000,2024-10-30T06:41:47.602131
AZEK,The AZEK Company Inc.,44.4,0.63,1.44,2004000,1798000,6411000000,2024-10-30T06:41:47.602131
EXLS,"ExlService Holdings, Inc.",39.02,0.28,0.72,840016,877689,6298000000,2024-10-30T06:41:47.602131
RNA,"Avidity Biosciences, Inc.",44.57,-1.15,-2.52,473286,1312000,5269000000,2024-10-30T06:41:47.602131
CORT,Corcept Therapeutics Incorporated,48.21,-0.13,-0.27,821853,864035,5038000000,2024-10-30T06:41:47.602131
TSEM,Tower Semiconductor Ltd.,44.86,-0.31,-0.69,277057,361931,4983000000,2024-10-30T06:41:47.602131
YOU,"Clear Secure, Inc.",37.0,0.89,2.46,1525000,2193000,5152000000,2024-10-30T06:41:47.602131
SG,"Sweetgreen, Inc.",38.51,-0.32,-0.82,2192000,3408000,4396000000,2024-10-30T06:41:47.602131
TPH,"Tri Pointe Homes, Inc.",40.81,-0.62,-1.5,1080000,774540,3819000000,2024-10-30T06:41:47.602131
ALKT,"Alkami Technology, Inc.",38.64,-0.13,-0.34,341932,561403,3838000000,2024-10-30T06:41:47.602131
ATMU,Atmus Filtration Technologies Inc.,38.99,-0.89,-2.23,608357,924845,3324000000,2024-10-30T06:41:47.602131
CARG,"CarGurus, Inc.",31.45,-0.14,-0.44,421234,686071,3251000000,2024-10-30T06:41:47.602131
KYMR,"Kymera Therapeutics, Inc.",48.49,-0.59,-1.2,355892,419587,3132000000,2024-10-30T06:41:47.602131
PTGX,"Protagonist Therapeutics, Inc.",48.43,0.23,0.48,312800,622442,2853000000,2024-10-30T06:41:47.602131
VRNA,Verona Pharma plc,33.67,0.56,1.69,418384,1028000,2735000000,2024-10-30T06:41:47.602131
AGIO,"Agios Pharmaceuticals, Inc.",46.83,0.75,1.63,257265,468496,2664000000,2024-10-30T06:41:47.602131
VCYT,"Veracyte, Inc.",34.38,0.26,0.76,318331,882312,2641000000,2024-10-30T06:41:47.602131
VSTO,Vista Outdoor Inc.,43.9,-0.01,-0.02,346896,693012,2564000000,2024-10-30T06:41:47.602131
TWST,Twist Bioscience Corporation,42.65,0.13,0.31,342156,780048,2499000000,2024-10-30T06:41:47.602131
EPAC,Enerpac Tool Group Corp.,44.64,-0.17,-0.38,311112,305670,2419000000,2024-10-30T06:41:47.602131
CRTO,Criteo S.A.,42.66,1.72,4.2,299609,380700,2388000000,2024-10-30T06:41:47.602131
ODD,Oddity Tech Ltd.,39.66,-0.04,-0.1,119090,371276,2266000000,2024-10-30T06:41:47.602131
PHIN,PHINIA Inc.,45.5,-0.39,-0.85,302075,537767,2004000000,2024-10-30T06:41:47.602131
PRG,"PROG Holdings, Inc.",43.24,0.33,0.77,367525,427460,1796000000,2024-10-30T06:41:47.602131
SYRE,"Spyre Therapeutics, Inc.",33.8,-0.6,-1.74,288376,485195,1752000000,2024-10-30T06:41:47.602131
TARS,"Tarsus Pharmaceuticals, Inc.",43.87,4.2,10.59,3021000,735534,1669000000,2024-10-30T06:41:47.602131
VITL,"Vital Farms, Inc.",36.39,0.24,0.66,677505,1060000,1568000000,2024-10-30T06:41:47.602131
NSSC,"Napco Security Technologies, Inc.",39.44,0.44,1.13,214747,611685,1447000000,2024-10-30T06:41:47.602131
CSTL,"Castle Biosciences, Inc.",33.78,1.38,4.26,399635,410485,936949000,2024-10-30T06:41:47.602131
PETQ,"PetIQ, Inc.",30.98,0.0,0.0,0,914342,926643000,2024-10-30T06:41:47.602131
