Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,32.52,2.2,7.26,458312,2329000,177963000000,2026-08-13T09:00:24.218556
B,Barrick Mining Corporation,41.23,1.1,2.74,12538000,11113000,67860000000,2026-08-13T09:00:24.218556
CVE,Cenovus Energy Inc.,30.17,0.33,1.11,4510000,7920000,55641000000,2026-08-13T09:00:24.218556
HAL,Halliburton Company,33.29,-0.51,-1.51,4959000,11964000,27810000000,2026-08-13T09:00:24.218556
ROIV,Roivant Sciences Ltd.,36.16,0.91,2.58,4699000,6009000,26119000000,2026-08-13T09:00:24.218556
FRO,Frontline plc,39.57,1.43,3.75,1543000,2751000,8809000000,2026-08-13T09:00:24.218556
BVN,Compañía de Minas Buenaventura S.A.A.,34.6,-0.2,-0.57,510723,1100000,8788000000,2026-08-13T09:00:24.218556
TGTX,"TG Therapeutics, Inc.",49.5,-0.4,-0.8,1547000,2366000,7577000000,2026-08-13T09:00:24.218556
NE,Noble Corporation plc,44.08,-0.4,-0.9,780419,1569000,7037000000,2026-08-13T09:00:24.218556
COGT,"Cogent Biosciences, Inc.",38.98,0.28,0.72,2978000,2520000,6764000000,2026-08-13T09:00:24.218556
SSRM,SSR Mining Inc.,32.52,0.55,1.72,1926000,3155000,6748000000,2026-08-13T09:00:24.218556
VSH,"Vishay Intertechnology, Inc.",33.55,0.26,0.78,3092000,7481000,5146000000,2026-08-13T09:00:24.218556
CENX,Century Aluminum Company,48.17,-4.12,-7.88,2646000,2170000,4769000000,2026-08-13T09:00:24.218556
HP,"Helmerich & Payne, Inc.",42.97,0.41,0.96,852087,1244000,4294000000,2026-08-13T09:00:24.218556
GEO,"The GEO Group, Inc.",31.45,-0.3,-0.94,1391000,1897000,4139000000,2026-08-13T09:00:24.218556
VCYT,"Veracyte, Inc.",44.68,-1.73,-3.73,697123,1314000,3592000000,2026-08-13T09:00:24.218556
IDYA,"IDEAYA Biosciences, Inc.",36.96,0.12,0.33,420514,1088000,3558000000,2026-08-13T09:00:24.218556
CLDX,"Celldex Therapeutics, Inc.",44.87,0.54,1.22,1384000,1024000,3524000000,2026-08-13T09:00:24.218556
SHOO,"Steven Madden, Ltd.",47.7,-0.59,-1.22,532467,1084000,3491000000,2026-08-13T09:00:24.218556
KN,Knowles Corporation,39.02,0.45,1.17,557029,1063000,3333000000,2026-08-13T09:00:24.218556
VGNT,Versigent PLC,45.43,-0.63,-1.37,611558,1390000,3218000000,2026-08-13T09:00:24.218556
PLSE,"Pulse Biosciences, Inc.",43.32,-1.08,-2.43,277346,381175,3090000000,2026-08-13T09:00:24.218556
SDRL,Seadrill Limited,46.72,0.02,0.04,359682,828911,2922000000,2026-08-13T09:00:24.218556
NTCT,"NetScout Systems, Inc.",39.49,0.89,2.31,498028,635011,2871000000,2026-08-13T09:00:24.218556
AXGN,"Axogen, Inc.",49.67,1.19,2.45,716476,1230000,2670000000,2026-08-13T09:00:24.218556
CDNA,"CareDx, Inc.",47.31,0.08,0.17,984911,1030000,2448000000,2026-08-13T09:00:24.218556
GRDN,"Guardian Pharmacy Services, Inc.",38.58,-0.88,-2.23,297137,409437,2444000000,2026-08-13T09:00:24.218556
ALMR,"Alamar Biosciences, Inc.",33.12,-3.45,-9.43,558003,308382,2298000000,2026-08-13T09:00:24.218556
RAPP,"Rapport Therapeutics, Inc.",47.73,-1.09,-2.23,283933,356946,2290000000,2026-08-13T09:00:24.218556
SEPN,"Septerna, Inc.",48.19,0.43,0.9,940554,430395,2249000000,2026-08-13T09:00:24.218556
LIFE,Ethos Technologies Inc.,33.59,0.14,0.42,1504000,756064,2142000000,2026-08-13T09:00:24.218556
STOK,"Stoke Therapeutics, Inc.",32.97,0.01,0.03,977974,812246,2127000000,2026-08-13T09:00:24.218556
INVX,"Innovex International, Inc.",30.39,0.25,0.83,581794,533059,2122000000,2026-08-13T09:00:24.218556
PLAB,"Photronics, Inc.",33.49,0.5,1.52,751904,1527000,1975000000,2026-08-13T09:00:24.218556
FTK,"Flotek Industries, Inc.",37.17,-1.65,-4.25,303273,373109,1346000000,2026-08-13T09:00:24.218556
CSTL,"Castle Biosciences, Inc.",31.43,-0.81,-2.51,266373,410277,960171000,2026-08-13T09:00:24.218556
PKE,Park Aerospace Corp.,38.07,0.6,1.6,307208,343367,828069000,2026-08-13T09:00:24.218556
APEI,"American Public Education, Inc.",45.13,-0.59,-1.29,364655,302482,825949000,2026-08-13T09:00:24.218556
