Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,40.73,0.28,0.69,6480000,15074000,68408000000,2026-04-23T09:21:26.059249
GFI,Gold Fields Limited,45.49,-0.08,-0.18,2313000,3638000,40687000000,2026-04-23T09:21:26.059249
STM,STMicroelectronics N.V.,44.86,0.56,1.26,15525000,9361000,39870000000,2026-04-23T09:21:26.059249
KGC,Kinross Gold Corporation,32.59,0.53,1.65,6681000,11534000,39181000000,2026-04-23T09:21:26.059249
APG,APi Group Corporation,48.51,0.01,0.02,2320000,2898000,20930000000,2026-04-23T09:21:26.059249
AGI,Alamos Gold Inc.,45.16,0.62,1.39,2218000,4127000,19021000000,2026-04-23T09:21:26.059249
IONQ,"IonQ, Inc.",47.36,1.08,2.33,31494000,25540000,17413000000,2026-04-23T09:21:26.059249
CEF,Sprott Physical Gold and Silver Trust,49.12,0.89,1.85,786939,1457000,9514000000,2026-04-23T09:21:26.059249
ESI,Element Solutions Inc,38.15,0.03,0.08,1804000,2951000,9293000000,2026-04-23T09:21:26.059249
BVN,Compañía de Minas Buenaventura S.A.A.,31.82,0.06,0.19,851150,1656000,8082000000,2026-04-23T09:21:26.059249
ALGM,"Allegro MicroSystems, Inc.",42.27,0.99,2.4,1448000,2367000,7832000000,2026-04-23T09:21:26.059249
OR,OR Royalties Inc.,40.45,0.91,2.3,711233,1312000,7610000000,2026-04-23T09:21:26.059249
TFPM,Triple Flag Precious Metals Corp.,34.38,0.19,0.56,314855,650800,7103000000,2026-04-23T09:21:26.059249
SSRM,SSR Mining Inc.,30.6,0.73,2.44,1383000,4338000,6266000000,2026-04-23T09:21:26.059249
CNTA,Centessa Pharmaceuticals plc,39.47,-0.02,-0.05,3483000,2597000,6105000000,2026-04-23T09:21:26.059249
ST,Sensata Technologies Holding plc,40.9,-0.08,-0.2,2008000,2038000,5963000000,2026-04-23T09:21:26.059249
COGT,"Cogent Biosciences, Inc.",36.39,-0.34,-0.93,1038000,2043000,5906000000,2026-04-23T09:21:26.059249
ATAT,Atour Lifestyle Holdings Limited,40.41,1.95,5.07,2335000,1224000,5584000000,2026-04-23T09:21:26.059249
ANDG,Andersen Group Inc.,35.96,1.11,3.19,197104,325181,3990000000,2026-04-23T09:21:26.059249
TPH,"Tri Pointe Homes, Inc.",46.86,-0.04,-0.09,1252000,3015000,3989000000,2026-04-23T09:21:26.059249
OII,"Oceaneering International, Inc.",38.47,0.65,1.72,1533000,1337000,3837000000,2026-04-23T09:21:26.059249
NAMS,NewAmsterdam Pharma Company N.V.,31.94,-0.54,-1.66,1651000,815347,3672000000,2026-04-23T09:21:26.059249
ADEA,Adeia Inc.,30.49,0.77,2.59,1612000,998749,3375000000,2026-04-23T09:21:26.059249
CTRI,"Centuri Holdings, Inc.",33.45,0.49,1.49,516958,1349000,3373000000,2026-04-23T09:21:26.059249
KNSA,"Kiniksa Pharmaceuticals International, plc",43.04,0.59,1.39,577288,637581,3294000000,2026-04-23T09:21:26.059249
BEAM,Beam Therapeutics Inc.,31.69,1.0,3.26,1664000,1897000,3256000000,2026-04-23T09:21:26.059249
CVI,"CVR Energy, Inc.",31.3,0.08,0.26,515100,1374000,3147000000,2026-04-23T09:21:26.059249
SDRL,Seadrill Limited,47.13,0.11,0.23,428427,892308,2943000000,2026-04-23T09:21:26.059249
SHOO,"Steven Madden, Ltd.",39.25,-0.15,-0.38,927085,1509000,2867000000,2026-04-23T09:21:26.059249
IDYA,"IDEAYA Biosciences, Inc.",31.67,-0.16,-0.5,983402,1181000,2781000000,2026-04-23T09:21:26.059249
CLDX,"Celldex Therapeutics, Inc.",34.21,-0.04,-0.12,607553,1036000,2684000000,2026-04-23T09:21:26.059249
COCO,"The Vita Coco Company, Inc.",46.58,-0.8,-1.69,619505,1299000,2659000000,2026-04-23T09:21:26.059249
KN,Knowles Corporation,30.53,-0.89,-2.83,1477000,659521,2611000000,2026-04-23T09:21:26.059249
XMTR,"Xometry, Inc.",48.37,1.45,3.09,239462,1046000,2507000000,2026-04-23T09:21:26.059249
NTCT,"NetScout Systems, Inc.",33.21,-0.15,-0.45,299631,604083,2398000000,2026-04-23T09:21:26.059249
GRDN,"Guardian Pharmacy Services, Inc.",36.26,0.24,0.67,216106,398857,2333000000,2026-04-23T09:21:26.059249
AMSC,American Superconductor Corporation,48.15,6.22,14.83,2380000,1143000,2293000000,2026-04-23T09:21:26.059249
STOK,"Stoke Therapeutics, Inc.",35.9,0.29,0.81,440889,746644,2124000000,2026-04-23T09:21:26.059249
COHU,"Cohu, Inc.",44.81,-0.07,-0.16,947916,831268,2114000000,2026-04-23T09:21:26.059249
CAPR,"Capricor Therapeutics, Inc.",35.0,-0.34,-0.96,590781,1265000,2024000000,2026-04-23T09:21:26.059249
IMAX,IMAX Corporation,36.22,0.47,1.31,612890,1044000,1956000000,2026-04-23T09:21:26.059249
AXGN,"Axogen, Inc.",37.0,1.11,3.09,684174,1021000,1920000000,2026-04-23T09:21:26.059249
EZPW,"EZCORP, Inc.",30.39,-0.21,-0.69,435007,909444,1875000000,2026-04-23T09:21:26.059249
AORT,"Artivion, Inc.",37.03,0.47,1.29,222423,448614,1796000000,2026-04-23T09:21:26.059249
GCT,GigaCloud Technology Inc.,47.77,0.35,0.74,343099,666247,1770000000,2026-04-23T09:21:26.059249
PDFS,"PDF Solutions, Inc.",43.78,0.17,0.39,205561,343365,1746000000,2026-04-23T09:21:26.059249
NSSC,"Napco Security Technologies, Inc.",45.29,-0.38,-0.83,140955,648860,1615000000,2026-04-23T09:21:26.059249
LPG,Dorian LPG Ltd.,36.14,0.6,1.69,275409,562601,1545000000,2026-04-23T09:21:26.059249
HROW,"Harrow, Inc.",39.14,-0.31,-0.79,497806,711395,1457000000,2026-04-23T09:21:26.059249
GSL,"Global Ship Lease, Inc.",38.22,0.87,2.33,352959,364213,1373000000,2026-04-23T09:21:26.059249
AOSL,Alpha and Omega Semiconductor Limited,40.68,1.56,3.99,1966000,463891,1211000000,2026-04-23T09:21:26.059249
IDR,"Idaho Strategic Resources, Inc.",44.22,1.32,3.08,163644,340991,698955000,2026-04-23T09:21:26.059249
