Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",43.08,-2.53,-5.55,9053000,7928000,24469000000,2025-08-11T06:53:45.288170
DRS,"Leonardo DRS, Inc.",41.49,0.24,0.58,1177000,1347000,10970000000,2025-08-11T06:53:45.288170
APG,APi Group Corporation,34.46,-0.28,-0.81,1807000,3989000,9469000000,2025-08-11T06:53:45.288170
IONQ,"IonQ, Inc.",41.85,1.36,3.36,20442000,23463000,9056000000,2025-08-11T06:53:45.288170
OR,OR Royalties Inc.,30.41,0.05,0.16,924919,885669,5675000000,2025-08-11T06:53:45.288170
FROG,JFrog Ltd.,43.62,4.83,12.45,4879000,1161000,4866000000,2025-08-11T06:53:45.288170
TTMI,"TTM Technologies, Inc.",45.28,1.92,4.43,1807000,1946000,4617000000,2025-08-11T06:53:45.288170
PAY,"Paymentus Holdings, Inc.",33.91,0.2,0.59,944855,711209,4226000000,2025-08-11T06:53:45.288170
TARS,"Tarsus Pharmaceuticals, Inc.",47.85,-0.1,-0.21,761018,632666,1829000000,2025-08-11T06:53:45.288170
ATRC,"AtriCure, Inc.",35.31,-0.59,-1.64,398463,533900,1721000000,2025-08-11T06:53:45.288170
INOD,Innodata Inc.,43.53,0.7,1.63,2542000,2570000,1262000000,2025-08-11T06:53:45.288170
ATRO,Astronics Corporation,30.51,0.5,1.67,970572,588258,1070000000,2025-08-11T06:53:45.288170
