Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,31.81,-0.19,-0.59,230208,2350000,174078000000,2026-08-27T18:27:26.498602
MNST,Monster Beverage Corporation,46.94,-0.87,-1.81,3157000,11600000,91968000000,2026-08-27T18:27:26.498602
B,Barrick Mining Corporation,47.3,0.3,0.64,5649000,11058000,77851000000,2026-08-27T18:27:26.498602
CVE,Cenovus Energy Inc.,31.76,0.28,0.91,2795000,7732000,58582000000,2026-08-27T18:27:26.498602
KGC,Kinross Gold Corporation,32.42,0.1,0.31,4408000,8616000,38458000000,2026-08-27T18:27:26.498602
HAL,Halliburton Company,35.81,1.38,3.99,5126000,11841000,29839000000,2026-08-27T18:27:26.498602
ROIV,Roivant Sciences Ltd.,37.16,0.41,1.12,1997000,5576000,26842000000,2026-08-27T18:27:26.498602
HBM,Hudbay Minerals Inc.,30.22,0.23,0.75,1381000,5342000,13420000000,2026-08-27T18:27:26.498602
FRO,Frontline plc,43.78,2.58,6.26,1570000,2640000,9746000000,2026-08-27T18:27:26.498602
SSRM,SSR Mining Inc.,38.4,0.31,0.81,892347,3188000,7830000000,2026-08-27T18:27:26.498602
NE,Noble Corporation plc,46.68,1.5,3.32,240144,1523000,7452000000,2026-08-27T18:27:26.498602
OGC,OceanaGold Corporation,31.39,0.71,2.31,141219,454004,6983000000,2026-08-27T18:27:26.498602
COGT,"Cogent Biosciences, Inc.",37.18,0.46,1.25,891915,2437000,6452000000,2026-08-27T18:27:26.498602
VSH,"Vishay Intertechnology, Inc.",31.57,0.91,2.97,2512000,6821000,4842000000,2026-08-27T18:27:26.498602
CENX,Century Aluminum Company,45.24,1.29,2.94,564177,2236000,4478000000,2026-08-27T18:27:26.498602
HP,"Helmerich & Payne, Inc.",42.94,1.54,3.72,1703000,1233000,4291000000,2026-08-27T18:27:26.498602
GEO,"The GEO Group, Inc.",32.34,-0.43,-1.31,894892,2008000,4257000000,2026-08-27T18:27:26.498602
HTFL,"Heartflow, Inc.",48.75,-0.19,-0.39,705461,1783000,4239000000,2026-08-27T18:27:26.498602
AMLX,"Amylyx Pharmaceuticals, Inc.",37.66,0.58,1.56,769786,2414000,4196000000,2026-08-27T18:27:26.498602
IDYA,"IDEAYA Biosciences, Inc.",41.65,0.07,0.17,290024,1096000,4019000000,2026-08-27T18:27:26.498602
PLSE,"Pulse Biosciences, Inc.",49.23,1.13,2.35,142476,377353,3511000000,2026-08-27T18:27:26.498602
VGNT,Versigent PLC,48.46,1.1,2.32,346287,1295000,3433000000,2026-08-27T18:27:26.498602
SHOO,"Steven Madden, Ltd.",44.96,-0.15,-0.33,210565,1064000,3290000000,2026-08-27T18:27:26.498602
CLDX,"Celldex Therapeutics, Inc.",40.9,0.33,0.81,159611,1036000,3212000000,2026-08-27T18:27:26.498602
BEAM,Beam Therapeutics Inc.,30.52,0.33,1.09,524944,2157000,3152000000,2026-08-27T18:27:26.498602
KN,Knowles Corporation,34.6,0.06,0.17,347992,1043000,2955000000,2026-08-27T18:27:26.498602
NTCT,"NetScout Systems, Inc.",39.67,1.17,3.04,238330,640061,2884000000,2026-08-27T18:27:26.498602
VECO,Veeco Instruments Inc.,46.69,0.52,1.13,164856,1262000,2850000000,2026-08-27T18:27:26.498602
LIFE,Ethos Technologies Inc.,39.13,0.02,0.06,438189,902212,2495000000,2026-08-27T18:27:26.498602
ALMR,"Alamar Biosciences, Inc.",33.86,-0.22,-0.65,129489,324906,2350000000,2026-08-27T18:27:26.498602
EZPW,"EZCORP, Inc.",34.56,0.66,1.95,291944,1111000,2123000000,2026-08-27T18:27:26.498602
STOK,"Stoke Therapeutics, Inc.",32.85,-0.24,-0.73,245085,847882,2120000000,2026-08-27T18:27:26.498602
PDFS,"PDF Solutions, Inc.",45.51,0.58,1.29,243779,671328,1922000000,2026-08-27T18:27:26.498602
SEPN,"Septerna, Inc.",40.53,0.28,0.7,73905,443473,1892000000,2026-08-27T18:27:26.498602
AMN,"AMN Healthcare Services, Inc.",34.63,0.39,1.15,100268,884822,1341000000,2026-08-27T18:27:26.498602
CDNL,Cardinal Infrastructure Group Inc.,41.56,0.24,0.59,182602,766288,849058000,2026-08-27T18:27:26.498602
APEI,"American Public Education, Inc.",45.92,-0.08,-0.18,57077,306080,840498000,2026-08-27T18:27:26.498602
PKE,Park Aerospace Corp.,32.79,-0.03,-0.1,71179,340400,713168000,2026-08-27T18:27:26.498602
BVN,Compañía de Minas Buenaventura S.A.A.,36.25,0.07,0.19,599187,1151000,0,2026-08-27T18:27:26.498602
