Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.45,-0.18,-0.39,4661000,18210000,77711000000,2025-12-26T07:51:09.931233
GMAB,Genmab A/S,33.72,0.07,0.21,381770,2131000,20904000000,2025-12-26T07:51:09.931233
APG,APi Group Corporation,39.4,0.0,0.0,490857,2464000,16387000000,2025-12-26T07:51:09.931233
CELH,"Celsius Holdings, Inc.",44.72,0.11,0.25,1229000,6216000,11528000000,2025-12-26T07:51:09.931233
AMKR,"Amkor Technology, Inc.",40.76,-0.1,-0.24,674313,3373000,10076000000,2025-12-26T07:51:09.931233
CEF,Sprott Physical Gold and Silver Trust,47.2,-0.21,-0.44,890361,1139000,9142000000,2025-12-26T07:51:09.931233
TFPM,Triple Flag Precious Metals Corp.,34.9,0.08,0.23,446694,607787,7232000000,2025-12-26T07:51:09.931233
OR,OR Royalties Inc.,37.04,-0.36,-0.96,472185,1264000,6963000000,2025-12-26T07:51:09.931233
COGT,"Cogent Biosciences, Inc.",39.73,-0.44,-1.1,580999,3256000,6099000000,2025-12-26T07:51:09.931233
ATAT,Atour Lifestyle Holdings Limited,42.22,-0.45,-1.05,440218,1291000,5834000000,2025-12-26T07:51:09.931233
TERN,"Terns Pharmaceuticals, Inc.",42.38,0.85,2.05,973157,3916000,4610000000,2025-12-26T07:51:09.931233
MIAX,"Miami International Holdings, Inc.",47.21,-0.18,-0.38,368652,727245,4033000000,2025-12-26T07:51:09.931233
BTU,Peabody Energy Corporation,30.79,-0.42,-1.35,680925,4027000,3744000000,2025-12-26T07:51:09.931233
KNSA,"Kiniksa Pharmaceuticals International, plc",42.49,-0.03,-0.07,153828,444762,3221000000,2025-12-26T07:51:09.931233
VRDN,"Viridian Therapeutics, Inc.",32.28,0.17,0.53,403580,1598000,3081000000,2025-12-26T07:51:09.931233
DRD,DRDGOLD Limited,33.34,-0.77,-2.26,261028,594620,2885000000,2025-12-26T07:51:09.931233
ACMR,"ACM Research, Inc.",40.1,0.22,0.55,514517,1304000,2602000000,2025-12-26T07:51:09.931233
AORT,"Artivion, Inc.",46.89,-0.29,-0.61,108577,372688,2221000000,2025-12-26T07:51:09.931233
IMAX,IMAX Corporation,37.72,0.27,0.72,600109,1360000,2029000000,2025-12-26T07:51:09.931233
MAZE,"Maze Therapeutics, Inc.",42.08,-0.22,-0.52,92094,414043,2025000000,2025-12-26T07:51:09.931233
LASR,"nLIGHT, Inc.",39.32,-0.13,-0.33,330836,727056,1997000000,2025-12-26T07:51:09.931233
DNTH,"Dianthus Therapeutics, Inc.",43.15,0.54,1.27,230108,677824,1850000000,2025-12-26T07:51:09.931233
STOK,"Stoke Therapeutics, Inc.",32.17,0.31,0.97,292813,1184000,1837000000,2025-12-26T07:51:09.931233
UPB,"Upstream Bio, Inc.",30.27,1.06,3.63,266458,464646,1636000000,2025-12-26T07:51:09.931233
GCT,GigaCloud Technology Inc.,40.52,0.27,0.67,212669,684562,1526000000,2025-12-26T07:51:09.931233
AXGN,"Axogen, Inc.",32.64,-0.2,-0.61,446164,904779,1505000000,2025-12-26T07:51:09.931233
GSL,"Global Ship Lease, Inc.",34.53,0.03,0.09,152240,390469,1235000000,2025-12-26T07:51:09.931233
RAPT,"RAPT Therapeutics, Inc.",35.84,0.44,1.24,229863,524496,993158000,2025-12-26T07:51:09.931233
IDR,"Idaho Strategic Resources, Inc.",47.95,1.15,2.46,153919,620820,747654000,2025-12-26T07:51:09.931233
