Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,47.5,0.02,0.04,1307000,658175,144179000000,2024-10-21T06:36:01.594964
PLTR,Palantir Technologies Inc.,42.97,0.97,2.31,33857000,59839000,96229000000,2024-10-21T06:36:01.594964
IOT,Samsara Inc.,50.0,0.83,1.69,1305000,3347000,27818000000,2024-10-21T06:36:01.594964
SMCI,"Super Micro Computer, Inc.",47.26,-0.33,-0.68,31933000,75038000,27674000000,2024-10-21T06:36:01.594964
TOST,"Toast, Inc.",30.32,0.78,2.64,6167000,5585000,17040000000,2024-10-21T06:36:01.594964
ONON,On Holding AG,48.33,0.17,0.35,1996000,4632000,15471000000,2024-10-21T06:36:01.594964
TTEK,"Tetra Tech, Inc.",48.83,-0.03,-0.06,4702000,1361000,13070000000,2024-10-21T06:36:01.594964
AU,AngloGold Ashanti plc,30.33,0.81,2.74,3000000,1959000,12756000000,2024-10-21T06:36:01.594964
CART,Maplebear Inc.,42.76,0.06,0.14,1796000,3545000,10994000000,2024-10-21T06:36:01.594964
TPR,"Tapestry, Inc.",45.15,-0.03,-0.07,2526000,2784000,10510000000,2024-10-21T06:36:01.594964
CNM,"Core & Main, Inc.",46.72,0.77,1.68,1743000,2755000,9397000000,2024-10-21T06:36:01.594964
DOCS,"Doximity, Inc.",43.5,0.64,1.49,914588,1722000,8076000000,2024-10-21T06:36:01.594964
HCP,"HashiCorp, Inc.",33.74,-0.05,-0.15,916439,2195000,6846000000,2024-10-21T06:36:01.594964
VERX,"Vertex, Inc.",42.85,0.15,0.35,482927,747129,6664000000,2024-10-21T06:36:01.594964
JHG,Janus Henderson Group plc,41.22,0.55,1.35,727251,958834,6565000000,2024-10-21T06:36:01.594964
EXLS,"ExlService Holdings, Inc.",40.4,-0.07,-0.17,879516,896117,6521000000,2024-10-21T06:36:01.594964
PACS,"PACS Group, Inc.",41.89,0.54,1.31,474111,671603,6500000000,2024-10-21T06:36:01.594964
AZEK,The AZEK Company Inc.,44.13,0.68,1.57,1318000,1823000,6372000000,2024-10-21T06:36:01.594964
CRDO,Credo Technology Group Holding Ltd,37.31,-0.3,-0.8,1664000,2365000,6196000000,2024-10-21T06:36:01.594964
CORT,Corcept Therapeutics Incorporated,49.75,2.58,5.47,3005000,894854,5198000000,2024-10-21T06:36:01.594964
TSEM,Tower Semiconductor Ltd.,43.97,0.15,0.34,335881,417345,5146000000,2024-10-21T06:36:01.594964
YOU,"Clear Secure, Inc.",36.05,-1.28,-3.43,2084000,2171000,5020000000,2024-10-21T06:36:01.594964
TPH,"Tri Pointe Homes, Inc.",46.5,0.29,0.63,554101,788425,4352000000,2024-10-21T06:36:01.594964
SG,"Sweetgreen, Inc.",35.27,-0.29,-0.82,2074000,3429000,4026000000,2024-10-21T06:36:01.594964
ALKT,"Alkami Technology, Inc.",36.34,1.51,4.34,1076000,530551,3597000000,2024-10-21T06:36:01.594964
ATMU,Atmus Filtration Technologies Inc.,39.79,0.01,0.03,472373,994690,3317000000,2024-10-21T06:36:01.594964
CARG,"CarGurus, Inc.",31.58,0.13,0.41,348990,701662,3264000000,2024-10-21T06:36:01.594964
KYMR,"Kymera Therapeutics, Inc.",46.41,0.16,0.35,217425,433703,2997000000,2024-10-21T06:36:01.594964
VRNA,Verona Pharma plc,34.63,-0.03,-0.09,994679,1040000,2813000000,2024-10-21T06:36:01.594964
PTGX,"Protagonist Therapeutics, Inc.",46.97,-0.05,-0.11,588702,672629,2767000000,2024-10-21T06:36:01.594964
TWST,Twist Bioscience Corporation,46.93,1.41,3.1,386762,825860,2749000000,2024-10-21T06:36:01.594964
VCYT,"Veracyte, Inc.",34.44,0.13,0.38,448885,915756,2645000000,2024-10-21T06:36:01.594964
AGIO,"Agios Pharmaceuticals, Inc.",45.5,1.36,3.08,550761,478860,2589000000,2024-10-21T06:36:01.594964
VSTO,Vista Outdoor Inc.,44.09,-0.09,-0.2,623112,704900,2575000000,2024-10-21T06:36:01.594964
CRTO,Criteo S.A.,42.86,-0.24,-0.56,339703,441357,2400000000,2024-10-21T06:36:01.594964
PRG,"PROG Holdings, Inc.",48.23,-1.26,-2.55,242221,499187,2041000000,2024-10-21T06:36:01.594964
HRMY,"Harmony Biosciences Holdings, Inc.",35.41,0.44,1.26,671222,433740,2013000000,2024-10-21T06:36:01.594964
PHIN,PHINIA Inc.,45.76,0.0,0.0,348092,601096,1999000000,2024-10-21T06:36:01.594964
VITL,"Vital Farms, Inc.",40.35,0.08,0.2,699842,995704,1739000000,2024-10-21T06:36:01.594964
SYRE,"Spyre Therapeutics, Inc.",32.76,0.0,0.0,212707,478610,1668000000,2024-10-21T06:36:01.594964
UCTT,"Ultra Clean Holdings, Inc.",37.02,-0.44,-1.17,378456,465150,1667000000,2024-10-21T06:36:01.594964
NSSC,"Napco Security Technologies, Inc.",41.58,-0.31,-0.74,346835,614365,1533000000,2024-10-21T06:36:01.594964
TARS,"Tarsus Pharmaceuticals, Inc.",36.62,-0.45,-1.21,278234,695770,1393000000,2024-10-21T06:36:01.594964
PETQ,"PetIQ, Inc.",30.93,0.02,0.06,454511,863400,924810000,2024-10-21T06:36:01.594964
CSTL,"Castle Biosciences, Inc.",32.64,-0.42,-1.27,281447,413132,905329000,2024-10-21T06:36:01.594964
