Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,36.9,-1.05,-2.77,79002000,58140000,82636000000,2024-09-25T06:34:04.734574
IOT,Samsara Inc.,49.75,0.28,0.57,2327000,3665000,27679000000,2024-09-25T06:34:04.734574
TTEK,"Tetra Tech, Inc.",47.1,0.31,0.66,923975,1350000,12607000000,2024-09-25T06:34:04.734574
TPR,"Tapestry, Inc.",45.4,1.28,2.9,2734000,2733000,10452000000,2024-09-25T06:34:04.734574
VNOM,"Viper Energy, Inc.",47.53,0.61,1.3,1006000,1499000,8954000000,2024-09-25T06:34:04.734574
CNM,"Core & Main, Inc.",44.18,0.01,0.02,1281000,2644000,8886000000,2024-09-25T06:34:04.734574
DOCS,"Doximity, Inc.",41.37,-0.13,-0.31,1298000,1710000,7681000000,2024-09-25T06:34:04.734574
RVMD,"Revolution Medicines, Inc.",44.4,1.77,4.15,1608000,1379000,7417000000,2024-09-25T06:34:04.734574
ZETA,Zeta Global Holdings Corp.,30.24,0.81,2.75,4228000,3435000,6963000000,2024-09-25T06:34:04.734574
AZEK,The AZEK Company Inc.,46.75,0.4,0.86,872069,2046000,6750000000,2024-09-25T06:34:04.734574
PACS,"PACS Group, Inc.",40.45,0.06,0.15,508018,648922,6277000000,2024-09-25T06:34:04.734574
JHG,Janus Henderson Group plc,38.68,0.29,0.76,1046000,1002000,6160000000,2024-09-25T06:34:04.734574
VERX,"Vertex, Inc.",37.38,-0.92,-2.4,494980,862884,5813000000,2024-09-25T06:34:04.734574
RNA,"Avidity Biosciences, Inc.",44.0,0.5,1.15,1883000,1518000,5202000000,2024-09-25T06:34:04.734574
TSEM,Tower Semiconductor Ltd.,43.19,1.01,2.39,270459,442730,4797000000,2024-09-25T06:34:04.734574
YOU,"Clear Secure, Inc.",32.96,0.15,0.46,1453000,1977000,4590000000,2024-09-25T06:34:04.734574
TPH,"Tri Pointe Homes, Inc.",44.96,-0.3,-0.66,429460,896634,4208000000,2024-09-25T06:34:04.734574
SG,"Sweetgreen, Inc.",36.5,0.67,1.87,1756000,3433000,4166000000,2024-09-25T06:34:04.734574
CRNX,"Crinetics Pharmaceuticals, Inc.",49.82,-0.6,-1.19,704075,741177,3987000000,2024-09-25T06:34:04.734574
FTDR,"Frontdoor, Inc.",48.22,0.94,1.99,656408,780852,3680000000,2024-09-25T06:34:04.734574
SHOO,"Steven Madden, Ltd.",49.01,0.9,1.87,574398,665514,3559000000,2024-09-25T06:34:04.734574
MRUS,Merus N.V.,47.65,-0.12,-0.25,854007,621033,3250000000,2024-09-25T06:34:04.734574
ATMU,Atmus Filtration Technologies Inc.,37.29,0.54,1.47,709093,1093000,3108000000,2024-09-25T06:34:04.734574
CARG,"CarGurus, Inc.",30.03,0.24,0.81,463447,763320,3104000000,2024-09-25T06:34:04.734574
ALKT,"Alkami Technology, Inc.",30.8,-0.49,-1.57,230382,573652,3049000000,2024-09-25T06:34:04.734574
PTGX,"Protagonist Therapeutics, Inc.",46.58,0.43,0.93,773064,967434,2744000000,2024-09-25T06:34:04.734574
TWST,Twist Bioscience Corporation,46.46,1.17,2.58,407885,945546,2722000000,2024-09-25T06:34:04.734574
AGIO,"Agios Pharmaceuticals, Inc.",46.59,0.83,1.81,331596,458466,2651000000,2024-09-25T06:34:04.734574
JANX,"Janux Therapeutics, Inc.",48.58,-1.68,-3.34,308055,586307,2534000000,2024-09-25T06:34:04.734574
PRG,"PROG Holdings, Inc.",49.62,-0.64,-1.27,281837,531187,2100000000,2024-09-25T06:34:04.734574
RXST,"RxSight, Inc.",48.89,-2.67,-5.18,774760,585409,1940000000,2024-09-25T06:34:04.734574
VITL,"Vital Farms, Inc.",35.73,1.4,4.08,1215000,962352,1540000000,2024-09-25T06:34:04.734574
NSSC,"Napco Security Technologies, Inc.",41.39,0.2,0.49,314310,624438,1526000000,2024-09-25T06:34:04.734574
TARS,"Tarsus Pharmaceuticals, Inc.",33.03,-0.15,-0.45,219296,780309,1257000000,2024-09-25T06:34:04.734574
PETQ,"PetIQ, Inc.",30.76,-0.03,-0.1,431206,824250,919727000,2024-09-25T06:34:04.734574
DAVE,Dave Inc.,40.77,0.76,1.9,101066,336071,516523000,2024-09-25T06:34:04.734574
