Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.65,-0.06,-0.19,13142000,18197000,60375000000,2025-10-02T17:45:10.343007
PAAS,Pan American Silver Corp.,38.69,-0.59,-1.5,4134000,5749000,16327000000,2025-10-02T17:45:10.343007
APG,APi Group Corporation,34.38,-0.01,-0.03,867260,2636000,14298000000,2025-10-02T17:45:10.343007
RGTI,"Rigetti Computing, Inc.",34.96,5.11,17.12,100585000,53514000,11862000000,2025-10-02T17:45:10.343007
DRS,"Leonardo DRS, Inc.",44.49,-0.1,-0.21,238317,1108000,11839000000,2025-10-02T17:45:10.343007
EXEL,"Exelixis, Inc.",40.88,-0.32,-0.78,796529,2957000,11005000000,2025-10-02T17:45:10.343007
OR,OR Royalties Inc.,39.42,-0.76,-1.9,859261,989984,7419000000,2025-10-02T17:45:10.343007
FROG,JFrog Ltd.,47.3,0.3,0.64,438783,1261000,5848000000,2025-10-02T17:45:10.343007
TGTX,"TG Therapeutics, Inc.",36.68,0.12,0.33,664256,2206000,5820000000,2025-10-02T17:45:10.343007
PAY,"Paymentus Holdings, Inc.",31.02,0.38,1.22,608662,797506,3969000000,2025-10-02T17:45:10.343007
NAMS,NewAmsterdam Pharma Company N.V.,30.22,0.86,2.93,922414,877706,3411000000,2025-10-02T17:45:10.343007
ACMR,"ACM Research, Inc.",44.04,0.26,0.59,858294,1656000,2728000000,2025-10-02T17:45:10.343007
KNSA,"Kiniksa Pharmaceuticals International, plc",37.71,-0.93,-2.42,138809,538085,2622000000,2025-10-02T17:45:10.343007
XMTR,"Xometry, Inc.",49.07,-3.37,-6.43,560912,823247,2490000000,2025-10-02T17:45:10.343007
PRDO,Perdoceo Education Corporation,37.04,-0.13,-0.35,127734,656757,2406000000,2025-10-02T17:45:10.343007
COCO,"The Vita Coco Company, Inc.",42.27,-0.14,-0.33,331314,914249,2402000000,2025-10-02T17:45:10.343007
AORT,"Artivion, Inc.",40.94,-0.17,-0.41,65381,461460,1932000000,2025-10-02T17:45:10.343007
IMAX,IMAX Corporation,32.58,-0.41,-1.23,161294,1055000,1753000000,2025-10-02T17:45:10.343007
AAMI,Acadian Asset Management Inc.,46.42,0.18,0.39,63506,308942,1689000000,2025-10-02T17:45:10.343007
ATRO,Astronics Corporation,46.03,1.05,2.33,242271,773119,1596000000,2025-10-02T17:45:10.343007
LASR,"nLIGHT, Inc.",31.01,0.62,2.06,308262,888490,1548000000,2025-10-02T17:45:10.343007
PAHC,Phibro Animal Health Corporation,39.51,-1.29,-3.16,88352,331446,1536000000,2025-10-02T17:45:10.343007
TRS,TriMas Corporation,37.06,-0.76,-2.0,123278,495050,1506000000,2025-10-02T17:45:10.343007
LENZ,"LENZ Therapeutics, Inc.",47.63,-1.42,-2.88,228413,486471,1359000000,2025-10-02T17:45:10.343007
AEHR,"Aehr Test Systems, Inc.",32.76,-0.49,-1.46,819788,1846000,984870000,2025-10-02T17:45:10.343007
NTGR,"NETGEAR, Inc.",33.4,-0.34,-0.99,155804,434844,969031000,2025-10-02T17:45:10.343007
IDR,"Idaho Strategic Resources, Inc.",34.31,0.08,0.23,195361,536744,497680000,2025-10-02T17:45:10.343007
FEIM,"Frequency Electronics, Inc.",34.33,0.08,0.25,123963,377849,334741000,2025-10-02T17:45:10.343007
