Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,43.42,0.3,0.69,68585,766292,132384000000,2024-11-15T19:41:51.081321
IOT,Samsara Inc.,49.79,-1.12,-2.2,1350000,3253000,27701000000,2024-11-15T19:41:51.081321
TOST,"Toast, Inc.",40.67,0.31,0.76,4340000,5955000,23098000000,2024-11-15T19:41:51.081321
FOX,Fox Corporation,42.93,-1.29,-2.92,946376,896800,20308000000,2024-11-15T19:41:51.081321
FOXA,Fox Corporation,45.85,-1.63,-3.43,4896000,2958000,20200000000,2024-11-15T19:41:51.081321
CART,Maplebear Inc.,41.58,-1.35,-3.13,3899000,3607000,10692000000,2024-11-15T19:41:51.081321
EXEL,"Exelixis, Inc.",34.72,-0.33,-0.96,1323000,2053000,9914000000,2024-11-15T19:41:51.081321
DOCS,"Doximity, Inc.",49.48,-2.56,-4.92,2234000,1677000,9238000000,2024-11-15T19:41:51.081321
DRS,"Leonardo DRS, Inc.",33.86,-0.47,-1.37,197136,593996,8952000000,2024-11-15T19:41:51.081321
EXLS,"ExlService Holdings, Inc.",44.54,-0.88,-1.94,245342,888421,7166000000,2024-11-15T19:41:51.081321
JHG,Janus Henderson Group plc,44.65,-1.01,-2.21,627103,895237,7097000000,2024-11-15T19:41:51.081321
HCP,"HashiCorp, Inc.",33.87,-0.04,-0.12,583102,1869000,6871000000,2024-11-15T19:41:51.081321
AZEK,The AZEK Company Inc.,45.86,-0.9,-1.92,659278,1463000,6622000000,2024-11-15T19:41:51.081321
CRDO,Credo Technology Group Holding Ltd,39.33,-2.57,-6.13,2334000,2586000,6531000000,2024-11-15T19:41:51.081321
RNA,"Avidity Biosciences, Inc.",43.26,-6.72,-13.44,1096000,1291000,5161000000,2024-11-15T19:41:51.081321
SG,"Sweetgreen, Inc.",33.46,-0.2,-0.59,1788000,3256000,3870000000,2024-11-15T19:41:51.081321
CARG,"CarGurus, Inc.",35.66,-0.23,-0.64,320432,624332,3698000000,2024-11-15T19:41:51.081321
ALKT,"Alkami Technology, Inc.",35.85,-1.06,-2.86,417767,643010,3602000000,2024-11-15T19:41:51.081321
ATMU,Atmus Filtration Technologies Inc.,43.05,-0.05,-0.12,426189,828446,3577000000,2024-11-15T19:41:51.081321
MRUS,Merus N.V.,47.44,-2.22,-4.47,307345,453295,3248000000,2024-11-15T19:41:51.081321
KYMR,"Kymera Therapeutics, Inc.",42.86,-3.08,-6.71,538627,415643,2776000000,2024-11-15T19:41:51.081321
SWTX,"SpringWorks Therapeutics, Inc.",36.85,0.3,0.82,1895000,986709,2741000000,2024-11-15T19:41:51.081321
EPAC,Enerpac Tool Group Corp.,47.62,-0.49,-1.02,129126,328734,2581000000,2024-11-15T19:41:51.081321
VSTO,Vista Outdoor Inc.,44.15,0.04,0.09,415149,689107,2580000000,2024-11-15T19:41:51.081321
JANX,"Janux Therapeutics, Inc.",48.7,-2.4,-4.7,391556,594250,2556000000,2024-11-15T19:41:51.081321
PTGX,"Protagonist Therapeutics, Inc.",40.72,-0.32,-0.77,620641,600779,2427000000,2024-11-15T19:41:51.081321
B,Barnes Group Inc.,46.74,0.06,0.14,182225,700676,2381000000,2024-11-15T19:41:51.081321
RVLV,"Revolve Group, Inc.",32.52,-0.99,-2.95,373780,920342,2301000000,2024-11-15T19:41:51.081321
TWST,Twist Bioscience Corporation,37.14,-1.82,-4.67,1086000,695642,2176000000,2024-11-15T19:41:51.081321
CRTO,Criteo S.A.,36.45,-1.47,-3.88,245620,420698,2011000000,2024-11-15T19:41:51.081321
PRG,"PROG Holdings, Inc.",47.71,-0.08,-0.17,174921,413835,1982000000,2024-11-15T19:41:51.081321
RXST,"RxSight, Inc.",45.78,1.62,3.67,382313,475706,1845000000,2024-11-15T19:41:51.081321
TARS,"Tarsus Pharmaceuticals, Inc.",43.6,-3.05,-6.54,825315,728325,1667000000,2024-11-15T19:41:51.081321
INOD,Innodata Inc.,37.11,-2.05,-5.23,971532,802256,1076000000,2024-11-15T19:41:51.081321
