Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOX,Fox Corporation,47.59,0.27,0.57,483904,1340000,22307000000,2025-05-08T16:44:40.594513
AU,AngloGold Ashanti plc,42.39,-1.29,-2.95,1260000,3093000,21323000000,2025-05-08T16:44:40.594513
DRS,"Leonardo DRS, Inc.",41.99,0.43,1.03,302918,1007000,11102000000,2025-05-08T16:44:40.594513
EXEL,"Exelixis, Inc.",36.66,-0.15,-0.41,1809000,2663000,10469000000,2025-05-08T16:44:40.594513
G,Genpact Limited,42.27,-7.28,-14.69,4987000,1480000,7455000000,2025-05-08T16:44:40.594513
EXLS,"ExlService Holdings, Inc.",46.2,0.15,0.33,467881,1388000,7433000000,2025-05-08T16:44:40.594513
WAY,Waystar Holding Corp.,41.02,-0.01,-0.02,324297,2254000,7059000000,2025-05-08T16:44:40.594513
IONQ,"IonQ, Inc.",30.17,1.03,3.53,22191000,18680000,6529000000,2025-05-08T16:44:40.594513
KTOS,"Kratos Defense & Security Solutions, Inc.",34.69,-1.37,-3.8,1931000,3024000,5240000000,2025-05-08T16:44:40.594513
PAY,"Paymentus Holdings, Inc.",36.49,1.17,3.31,301985,488667,4548000000,2025-05-08T16:44:40.594513
LIF,"Life360, Inc.",45.84,1.0,2.23,214120,572218,3423000000,2025-05-08T16:44:40.594513
MRCY,"Mercury Systems, Inc.",46.62,-1.33,-2.77,266452,542191,2780000000,2025-05-08T16:44:40.594513
PTGX,"Protagonist Therapeutics, Inc.",44.11,1.02,2.37,337506,1246000,2629000000,2025-05-08T16:44:40.594513
INOD,Innodata Inc.,40.36,3.6,9.78,1871000,2086000,1170000000,2025-05-08T16:44:40.594513
FARO,"FARO Technologies, Inc.",42.19,-0.17,-0.41,1821000,467500,798045000,2025-05-08T16:44:40.594513
