Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,43.57,0.64,1.49,9486000,20827000,74497000000,2025-12-18T07:52:05.932723
PAAS,Pan American Silver Corp.,50.0,0.74,1.5,4868000,6618000,21102000000,2025-12-18T07:52:05.932723
GMAB,Genmab A/S,31.71,0.36,1.15,1082000,2132000,19658000000,2025-12-18T07:52:05.932723
APG,APi Group Corporation,38.2,-0.99,-2.53,1343000,2510000,15888000000,2025-12-18T07:52:05.932723
CELH,"Celsius Holdings, Inc.",40.83,-2.32,-5.38,7934000,6379000,10525000000,2025-12-18T07:52:05.932723
AMKR,"Amkor Technology, Inc.",38.87,-1.41,-3.5,3348000,3369000,9608000000,2025-12-18T07:52:05.932723
CEF,Sprott Physical Gold and Silver Trust,44.71,0.88,2.01,1056000,1154000,8659000000,2025-12-18T07:52:05.932723
TFPM,Triple Flag Precious Metals Corp.,33.65,-0.15,-0.44,474253,603774,6973000000,2025-12-18T07:52:05.932723
OR,OR Royalties Inc.,35.5,-0.3,-0.84,913204,1249000,6673000000,2025-12-18T07:52:05.932723
COGT,"Cogent Biosciences, Inc.",39.45,-0.54,-1.35,1441000,3238000,6056000000,2025-12-18T07:52:05.932723
ATAT,Atour Lifestyle Holdings Limited,40.54,-0.48,-1.17,902232,1322000,5602000000,2025-12-18T07:52:05.932723
TERN,"Terns Pharmaceuticals, Inc.",41.98,-0.94,-2.19,2584000,3708000,4566000000,2025-12-18T07:52:05.932723
AUGO,Aura Minerals Inc.,48.37,1.82,3.91,698291,538341,4041000000,2025-12-18T07:52:05.932723
KNSA,"Kiniksa Pharmaceuticals International, plc",41.47,0.1,0.24,343007,437327,3143000000,2025-12-18T07:52:05.932723
VRDN,"Viridian Therapeutics, Inc.",32.13,-0.72,-2.19,934990,1482000,3067000000,2025-12-18T07:52:05.932723
DRD,DRDGOLD Limited,30.42,0.05,0.16,313880,704146,2632000000,2025-12-18T07:52:05.932723
ACMR,"ACM Research, Inc.",37.36,0.22,0.59,1222000,1571000,2424000000,2025-12-18T07:52:05.932723
AORT,"Artivion, Inc.",47.18,1.27,2.77,586074,381987,2235000000,2025-12-18T07:52:05.932723
IMAX,IMAX Corporation,37.42,-0.36,-0.95,1190000,1302000,2013000000,2025-12-18T07:52:05.932723
STOK,"Stoke Therapeutics, Inc.",32.86,-0.75,-2.23,618218,1208000,1877000000,2025-12-18T07:52:05.932723
MAZE,"Maze Therapeutics, Inc.",38.4,-1.95,-4.83,287729,445674,1848000000,2025-12-18T07:52:05.932723
DNTH,"Dianthus Therapeutics, Inc.",41.43,0.03,0.07,486697,647230,1776000000,2025-12-18T07:52:05.932723
LASR,"nLIGHT, Inc.",34.66,-0.77,-2.17,561035,774512,1760000000,2025-12-18T07:52:05.932723
GCT,GigaCloud Technology Inc.,39.95,-0.04,-0.1,510739,739587,1505000000,2025-12-18T07:52:05.932723
AXGN,"Axogen, Inc.",31.39,2.04,6.95,1364000,908993,1448000000,2025-12-18T07:52:05.932723
GSL,"Global Ship Lease, Inc.",33.49,-0.4,-1.18,197586,393490,1198000000,2025-12-18T07:52:05.932723
RAPT,"RAPT Therapeutics, Inc.",33.18,-0.85,-2.5,351493,496374,919447000,2025-12-18T07:52:05.932723
IDR,"Idaho Strategic Resources, Inc.",41.86,-2.41,-5.44,383655,633398,652697000,2025-12-18T07:52:05.932723
