Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",49.3,2.64,5.66,8166000,7874000,28002000000,2025-08-05T08:18:15.906427
CART,Maplebear Inc.,48.73,1.72,3.66,3950000,3611000,12518000000,2025-08-05T08:18:15.906427
DRS,"Leonardo DRS, Inc.",42.25,0.58,1.39,1264000,1340000,11171000000,2025-08-05T08:18:15.906427
EXEL,"Exelixis, Inc.",36.81,-0.45,-1.21,4237000,3780000,10512000000,2025-08-05T08:18:15.906427
APG,APi Group Corporation,35.59,0.52,1.48,2697000,4070000,9779000000,2025-08-05T08:18:15.906427
IONQ,"IonQ, Inc.",39.86,1.74,4.56,14773000,23199000,8625000000,2025-08-05T08:18:15.906427
WAY,Waystar Holding Corp.,34.65,-0.94,-2.64,1861000,1771000,5963000000,2025-08-05T08:18:15.906427
TTMI,"TTM Technologies, Inc.",44.83,1.49,3.44,2315000,1885000,4571000000,2025-08-05T08:18:15.906427
ACMR,"ACM Research, Inc.",30.74,1.26,4.27,713132,959880,1925000000,2025-08-05T08:18:15.906427
ATRC,"AtriCure, Inc.",36.35,1.94,5.64,676496,550154,1772000000,2025-08-05T08:18:15.906427
TARS,"Tarsus Pharmaceuticals, Inc.",41.91,1.1,2.7,489315,613098,1602000000,2025-08-05T08:18:15.906427
TRS,TriMas Corporation,35.04,0.12,0.34,318992,409875,1422000000,2025-08-05T08:18:15.906427
INOD,Innodata Inc.,44.84,-0.12,-0.26,7441000,2698000,1300000000,2025-08-05T08:18:15.906427
ATRO,Astronics Corporation,35.87,1.61,4.7,319300,581890,1258000000,2025-08-05T08:18:15.906427
