Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.42,0.06,0.13,10665000,15262000,76095000000,2026-03-09T07:44:52.929880
KGC,Kinross Gold Corporation,32.55,-0.19,-0.58,10574000,10945000,39275000000,2026-03-09T07:44:52.929880
AGI,Alamos Gold Inc.,49.89,0.51,1.03,2876000,3782000,21029000000,2026-03-09T07:44:52.929880
APG,APi Group Corporation,41.87,-0.22,-0.52,3057000,2452000,18065000000,2026-03-09T07:44:52.929880
IONQ,"IonQ, Inc.",35.73,-0.29,-0.81,18482000,21046000,13137000000,2026-03-09T07:44:52.929880
DRS,"Leonardo DRS, Inc.",46.58,0.76,1.66,1245000,1235000,12395000000,2026-03-09T07:44:52.929880
CELH,"Celsius Holdings, Inc.",42.92,-0.77,-1.76,7822000,4913000,11064000000,2026-03-09T07:44:52.929880
AMKR,"Amkor Technology, Inc.",41.61,-2.95,-6.62,3744000,4380000,10291000000,2026-03-09T07:44:52.929880
BVN,Compañía de Minas Buenaventura S.A.A.,37.03,-0.23,-0.62,1291000,1809000,9405000000,2026-03-09T07:44:52.929880
OR,OR Royalties Inc.,43.1,0.06,0.14,1044000,1449000,8139000000,2026-03-09T07:44:52.929880
TFPM,Triple Flag Precious Metals Corp.,38.72,0.51,1.33,832024,662142,8031000000,2026-03-09T07:44:52.929880
AMTM,"Amentum Holdings, Inc.",30.01,-0.56,-1.83,2248000,2124000,7320000000,2026-03-09T07:44:52.929880
SSRM,SSR Mining Inc.,30.53,-0.66,-2.12,3887000,3934000,6208000000,2026-03-09T07:44:52.929880
COGT,"Cogent Biosciences, Inc.",37.08,-0.38,-1.01,2999000,2139000,6018000000,2026-03-09T07:44:52.929880
TERN,"Terns Pharmaceuticals, Inc.",42.82,0.82,1.95,2033000,2543000,4657000000,2026-03-09T07:44:52.929880
KNSA,"Kiniksa Pharmaceuticals International, plc",46.16,0.14,0.3,1258000,606513,3533000000,2026-03-09T07:44:52.929880
OII,"Oceaneering International, Inc.",34.21,-0.23,-0.67,935073,1159000,3413000000,2026-03-09T07:44:52.929880
SYRE,"Spyre Therapeutics, Inc.",40.15,-0.42,-1.04,567557,723894,3153000000,2026-03-09T07:44:52.929880
ACMR,"ACM Research, Inc.",44.92,-3.39,-7.02,1212000,1526000,2952000000,2026-03-09T07:44:52.929880
IDYA,"IDEAYA Biosciences, Inc.",33.19,0.16,0.48,707789,896571,2915000000,2026-03-09T07:44:52.929880
SDRL,Seadrill Limited,42.02,-1.68,-3.84,847265,962364,2624000000,2026-03-09T07:44:52.929880
XMTR,"Xometry, Inc.",43.39,-1.11,-2.49,459402,1007000,2249000000,2026-03-09T07:44:52.929880
IMAX,IMAX Corporation,40.8,0.34,0.84,795004,1145000,2203000000,2026-03-09T07:44:52.929880
MAZE,"Maze Therapeutics, Inc.",44.83,-0.47,-1.04,383490,449247,2157000000,2026-03-09T07:44:52.929880
STOK,"Stoke Therapeutics, Inc.",35.48,0.83,2.4,1833000,776508,2027000000,2026-03-09T07:44:52.929880
ECO,Okeanis Eco Tankers Corp.,47.69,-1.12,-2.29,690554,440811,1863000000,2026-03-09T07:44:52.929880
AORT,"Artivion, Inc.",37.04,-0.82,-2.17,379912,403157,1774000000,2026-03-09T07:44:52.929880
GCT,GigaCloud Technology Inc.,42.76,-0.9,-2.06,479973,583352,1585000000,2026-03-09T07:44:52.929880
THR,"Thermon Group Holdings, Inc.",45.27,-1.43,-3.06,505987,499701,1488000000,2026-03-09T07:44:52.929880
NSSC,"Napco Security Technologies, Inc.",41.16,-1.43,-3.36,449330,463384,1468000000,2026-03-09T07:44:52.929880
LPG,Dorian LPG Ltd.,34.08,-1.48,-4.16,1028000,559340,1457000000,2026-03-09T07:44:52.929880
GSL,"Global Ship Lease, Inc.",38.81,0.29,0.75,639755,366025,1388000000,2026-03-09T07:44:52.929880
ICHR,"Ichor Holdings, Ltd.",40.02,-4.27,-9.64,1121000,975871,1386000000,2026-03-09T07:44:52.929880
HROW,"Harrow, Inc.",36.35,0.18,0.5,1338000,688108,1346000000,2026-03-09T07:44:52.929880
AEHR,"Aehr Test Systems, Inc.",35.61,-4.88,-12.05,1562000,1288000,1091000000,2026-03-09T07:44:52.929880
IDR,"Idaho Strategic Resources, Inc.",37.8,-0.66,-1.72,176686,541400,589392000,2026-03-09T07:44:52.929880
