Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.44,-0.7,-1.52,8323000,14955000,76584000000,2026-03-12T07:39:03.737511
KGC,Kinross Gold Corporation,32.56,-0.19,-0.58,7503000,10982000,39288000000,2026-03-12T07:39:03.737511
AGI,Alamos Gold Inc.,49.42,-1.14,-2.25,2070000,3808000,20831000000,2026-03-12T07:39:03.737511
APG,APi Group Corporation,41.59,-0.01,-0.02,2099000,2399000,17944000000,2026-03-12T07:39:03.737511
IONQ,"IonQ, Inc.",34.27,-0.85,-2.42,22180000,21376000,12600000000,2026-03-12T07:39:03.737511
CELH,"Celsius Holdings, Inc.",45.72,0.69,1.53,4495000,5046000,11786000000,2026-03-12T07:39:03.737511
AMKR,"Amkor Technology, Inc.",43.92,-0.02,-0.05,1733000,4369000,10862000000,2026-03-12T07:39:03.737511
BVN,Compañía de Minas Buenaventura S.A.A.,38.4,-0.5,-1.29,904880,1767000,9753000000,2026-03-12T07:39:03.737511
OR,OR Royalties Inc.,42.98,-0.71,-1.63,863142,1449000,8116000000,2026-03-12T07:39:03.737511
TFPM,Triple Flag Precious Metals Corp.,38.24,-0.89,-2.27,456909,667784,7932000000,2026-03-12T07:39:03.737511
SSRM,SSR Mining Inc.,30.32,-0.62,-2.0,2861000,3991000,6165000000,2026-03-12T07:39:03.737511
COGT,"Cogent Biosciences, Inc.",36.08,-0.6,-1.64,1044000,2077000,5856000000,2026-03-12T07:39:03.737511
TERN,"Terns Pharmaceuticals, Inc.",46.78,1.49,3.29,1660000,2228000,5088000000,2026-03-12T07:39:03.737511
KNSA,"Kiniksa Pharmaceuticals International, plc",46.31,-0.71,-1.51,221404,605538,3544000000,2026-03-12T07:39:03.737511
OII,"Oceaneering International, Inc.",35.34,-0.8,-2.21,1562000,1201000,3526000000,2026-03-12T07:39:03.737511
SYRE,"Spyre Therapeutics, Inc.",41.5,-0.07,-0.17,484295,723015,3259000000,2026-03-12T07:39:03.737511
ACMR,"ACM Research, Inc.",47.88,-0.18,-0.37,940175,1525000,3147000000,2026-03-12T07:39:03.737511
IDYA,"IDEAYA Biosciences, Inc.",34.05,-0.69,-1.99,457440,895832,2990000000,2026-03-12T07:39:03.737511
SDRL,Seadrill Limited,42.94,0.08,0.19,360660,940911,2682000000,2026-03-12T07:39:03.737511
XMTR,"Xometry, Inc.",42.33,1.09,2.64,930970,1014000,2194000000,2026-03-12T07:39:03.737511
STOK,"Stoke Therapeutics, Inc.",37.94,-0.41,-1.07,356312,747103,2167000000,2026-03-12T07:39:03.737511
IMAX,IMAX Corporation,39.8,0.09,0.23,853114,1151000,2149000000,2026-03-12T07:39:03.737511
CLDX,"Celldex Therapeutics, Inc.",31.23,0.08,0.26,717335,812833,2079000000,2026-03-12T07:39:03.737511
ECO,Okeanis Eco Tankers Corp.,47.45,-1.78,-3.62,469193,460240,1854000000,2026-03-12T07:39:03.737511
CAPR,"Capricor Therapeutics, Inc.",33.57,0.17,0.51,1664000,1292000,1826000000,2026-03-12T07:39:03.737511
AORT,"Artivion, Inc.",36.35,0.39,1.08,190607,400725,1741000000,2026-03-12T07:39:03.737511
AXGN,"Axogen, Inc.",32.29,1.6,5.21,843703,925969,1676000000,2026-03-12T07:39:03.737511
GCT,GigaCloud Technology Inc.,43.82,1.13,2.65,541948,591800,1624000000,2026-03-12T07:39:03.737511
ICHR,"Ichor Holdings, Ltd.",44.83,1.38,3.18,517480,971496,1553000000,2026-03-12T07:39:03.737511
THR,"Thermon Group Holdings, Inc.",46.94,0.45,0.97,215849,500757,1543000000,2026-03-12T07:39:03.737511
NSSC,"Napco Security Technologies, Inc.",42.55,-0.85,-1.96,750169,485469,1518000000,2026-03-12T07:39:03.737511
AMSC,American Superconductor Corporation,30.66,0.98,3.3,601639,1052000,1460000000,2026-03-12T07:39:03.737511
GSL,"Global Ship Lease, Inc.",38.67,-0.96,-2.42,279116,363488,1383000000,2026-03-12T07:39:03.737511
HROW,"Harrow, Inc.",36.94,0.86,2.38,839206,712115,1375000000,2026-03-12T07:39:03.737511
AEHR,"Aehr Test Systems, Inc.",42.45,0.49,1.17,1233000,1349000,1300000000,2026-03-12T07:39:03.737511
IDR,"Idaho Strategic Resources, Inc.",38.25,-0.69,-1.77,124479,519583,596408000,2026-03-12T07:39:03.737511
