Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.06,1.0,3.12,13290000,21077000,56409000000,2025-10-31T06:48:53.837354
PAAS,Pan American Silver Corp.,35.53,0.44,1.25,3680000,6265000,15001000000,2025-10-31T06:48:53.837354
RGTI,"Rigetti Computing, Inc.",42.52,3.11,7.89,57098000,79057000,13784000000,2025-10-31T06:48:53.837354
QBTS,D-Wave Quantum Inc.,36.11,1.85,5.4,40396000,53337000,12350000000,2025-10-31T06:48:53.837354
HIMS,"Hims & Hers Health, Inc.",44.06,-2.57,-5.51,15221000,28945000,9958000000,2025-10-31T06:48:53.837354
OR,OR Royalties Inc.,32.6,0.72,2.26,849285,1186000,6145000000,2025-10-31T06:48:53.837354
FROG,JFrog Ltd.,47.0,-1.28,-2.65,1095000,1211000,5487000000,2025-10-31T06:48:53.837354
NAMS,NewAmsterdam Pharma Company N.V.,38.72,2.88,8.05,1133000,1049000,4361000000,2025-10-31T06:48:53.837354
ACMR,"ACM Research, Inc.",41.22,-0.96,-2.28,733840,1729000,2646000000,2025-10-31T06:48:53.837354
XMTR,"Xometry, Inc.",48.52,-2.0,-3.96,301606,813303,2465000000,2025-10-31T06:48:53.837354
PRDO,Perdoceo Education Corporation,35.29,0.65,1.88,378514,569870,2292000000,2025-10-31T06:48:53.837354
AORT,"Artivion, Inc.",45.65,0.66,1.47,242543,454887,2154000000,2025-10-31T06:48:53.837354
STOK,"Stoke Therapeutics, Inc.",31.7,0.29,0.92,549493,1111000,1737000000,2025-10-31T06:48:53.837354
ATRO,Astronics Corporation,49.09,-0.7,-1.41,436268,794146,1737000000,2025-10-31T06:48:53.837354
PAHC,Phibro Animal Health Corporation,41.86,0.67,1.63,127780,302612,1697000000,2025-10-31T06:48:53.837354
CECO,CECO Environmental Corp.,47.95,-0.09,-0.19,553579,560643,1694000000,2025-10-31T06:48:53.837354
MAZE,"Maze Therapeutics, Inc.",33.22,1.96,6.27,306033,485892,1597000000,2025-10-31T06:48:53.837354
LASR,"nLIGHT, Inc.",31.57,-0.86,-2.65,439595,881170,1575000000,2025-10-31T06:48:53.837354
IDR,"Idaho Strategic Resources, Inc.",34.96,5.69,19.44,1215000,644332,527532000,2025-10-31T06:48:53.837354
FEIM,"Frequency Electronics, Inc.",37.42,0.27,0.74,242722,309881,364818000,2025-10-31T06:48:53.837354
