Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",37.88,0.99,2.68,4476000,7253000,21516000000,2025-01-21T06:35:23.738630
FOX,Fox Corporation,45.66,-0.28,-0.61,817162,1080000,21402000000,2025-01-21T06:35:23.738630
FOXA,Fox Corporation,48.0,-0.32,-0.66,3971000,3652000,21342000000,2025-01-21T06:35:23.738630
CART,Maplebear Inc.,46.32,-0.26,-0.56,2739000,4216000,11899000000,2025-01-21T06:35:23.738630
KVYO,"Klaviyo, Inc.",40.18,0.35,0.88,860265,1345000,10834000000,2025-01-21T06:35:23.738630
PPC,Pilgrim's Pride Corporation,45.3,-0.02,-0.04,864528,1004000,10742000000,2025-01-21T06:35:23.738630
EXEL,"Exelixis, Inc.",36.2,-0.35,-0.96,2865000,2269000,10338000000,2025-01-21T06:35:23.738630
DRS,"Leonardo DRS, Inc.",35.61,0.76,2.18,650057,613946,9415000000,2025-01-21T06:35:23.738630
IONQ,"IonQ, Inc.",38.89,-2.66,-6.4,30698000,32940000,8415000000,2025-01-21T06:35:23.738630
NBIS,Nebius Group N.V.,36.04,-1.55,-4.12,4959000,7089000,7272000000,2025-01-21T06:35:23.738630
WAY,Waystar Holding Corp.,37.47,0.11,0.29,919635,1153000,6448000000,2025-01-21T06:35:23.738630
KTOS,"Kratos Defense & Security Solutions, Inc.",33.62,0.01,0.03,4950000,1392000,5079000000,2025-01-21T06:35:23.738630
CARG,"CarGurus, Inc.",37.79,0.14,0.37,982340,670091,3919000000,2025-01-21T06:35:23.738630
SG,"Sweetgreen, Inc.",33.5,0.27,0.81,1504000,2726000,3875000000,2025-01-21T06:35:23.738630
PAY,"Paymentus Holdings, Inc.",30.14,-0.1,-0.33,423608,475291,3756000000,2025-01-21T06:35:23.738630
ATMU,Atmus Filtration Technologies Inc.,42.21,0.43,1.03,836016,744831,3507000000,2025-01-21T06:35:23.738630
LIF,"Life360, Inc.",43.37,2.8,6.9,218400,404858,3238000000,2025-01-21T06:35:23.738630
VCYT,"Veracyte, Inc.",40.58,-0.52,-1.27,2572000,800183,3145000000,2025-01-21T06:35:23.738630
JANX,"Janux Therapeutics, Inc.",40.72,0.11,0.27,802305,1107000,2137000000,2025-01-21T06:35:23.738630
RVLV,"Revolve Group, Inc.",30.02,0.42,1.42,1054000,1029000,2124000000,2025-01-21T06:35:23.738630
CRTO,Criteo S.A.,37.72,0.24,0.63,329268,466091,2081000000,2025-01-21T06:35:23.738630
VITL,"Vital Farms, Inc.",45.01,1.87,4.33,1613000,1165000,1971000000,2025-01-21T06:35:23.738630
COCO,"The Vita Coco Company, Inc.",34.6,-0.1,-0.29,230650,492006,1963000000,2025-01-21T06:35:23.738630
TARS,"Tarsus Pharmaceuticals, Inc.",46.52,-0.4,-0.85,357670,770783,1778000000,2025-01-21T06:35:23.738630
INOD,Innodata Inc.,36.78,-0.31,-0.84,795475,1737000,1067000000,2025-01-21T06:35:23.738630
