Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",36.82,-1.78,-4.61,6502000,6064000,20914000000,2025-03-04T06:37:52.253227
EXEL,"Exelixis, Inc.",38.55,-0.14,-0.36,3126000,2448000,11009000000,2025-03-04T06:37:52.253227
KVYO,"Klaviyo, Inc.",38.29,-1.03,-2.62,1030000,1327000,10324000000,2025-03-04T06:37:52.253227
HIMS,"Hims & Hers Health, Inc.",40.68,-4.41,-9.78,25123000,19202000,8888000000,2025-03-04T06:37:52.253227
EXLS,"ExlService Holdings, Inc.",47.83,-0.62,-1.28,1637000,981612,7695000000,2025-03-04T06:37:52.253227
CWAN,"Clearwater Analytics Holdings, Inc.",30.36,-0.74,-2.38,2958000,2525000,7508000000,2025-03-04T06:37:52.253227
WAY,Waystar Holding Corp.,42.58,-0.89,-2.05,3215000,1808000,7327000000,2025-03-04T06:37:52.253227
ATMU,Atmus Filtration Technologies Inc.,38.09,-1.71,-4.3,738294,685314,3165000000,2025-03-04T06:37:52.253227
LIF,"Life360, Inc.",41.64,-3.56,-7.88,317034,303507,3109000000,2025-03-04T06:37:52.253227
FTDR,"Frontdoor, Inc.",40.67,-4.81,-10.58,1580000,681729,3084000000,2025-03-04T06:37:52.253227
VCYT,"Veracyte, Inc.",33.56,-1.2,-3.45,1160000,831863,2601000000,2025-03-04T06:37:52.253227
MRCY,"Mercury Systems, Inc.",43.61,-0.8,-1.8,314503,518954,2601000000,2025-03-04T06:37:52.253227
VITL,"Vital Farms, Inc.",31.55,-1.56,-4.71,1689000,1114000,1382000000,2025-03-04T06:37:52.253227
LQDT,"Liquidity Services, Inc.",31.59,-1.89,-5.65,291361,379121,964519000,2025-03-04T06:37:52.253227
CEVA,"CEVA, Inc.",31.81,-2.45,-7.15,215991,311945,751565000,2025-03-04T06:37:52.253227
