Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,40.02,-1.02,-2.49,7066000,21517000,68427000000,2025-12-09T07:52:34.160694
PAAS,Pan American Silver Corp.,43.55,-0.84,-1.89,3189000,6413000,18380000000,2025-12-09T07:52:34.160694
BMNR,"Bitmine Immersion Technologies, Inc.",35.84,1.79,5.26,37053000,46687000,13765000000,2025-12-09T07:52:34.160694
AMKR,"Amkor Technology, Inc.",44.71,1.48,3.42,3271000,3224000,11052000000,2025-12-09T07:52:34.160694
CEF,Sprott Physical Gold and Silver Trust,41.65,-0.27,-0.64,583929,1147000,8067000000,2025-12-09T07:52:34.160694
TFPM,Triple Flag Precious Metals Corp.,32.36,-0.39,-1.19,261352,603237,6706000000,2025-12-09T07:52:34.160694
OR,OR Royalties Inc.,33.54,-0.41,-1.21,423084,1231000,6317000000,2025-12-09T07:52:34.160694
COGT,"Cogent Biosciences, Inc.",40.3,1.53,3.95,4547000,3111000,6186000000,2025-12-09T07:52:34.160694
ATAT,Atour Lifestyle Holdings Limited,41.91,-0.98,-2.28,1469000,1293000,5791000000,2025-12-09T07:52:34.160694
TERN,"Terns Pharmaceuticals, Inc.",40.23,10.87,37.02,13516000,2927000,3624000000,2025-12-09T07:52:34.160694
AUGO,Aura Minerals Inc.,40.38,-0.84,-2.04,629440,504545,3373000000,2025-12-09T07:52:34.160694
CVI,"CVR Energy, Inc.",32.62,-0.92,-2.74,642210,1382000,3279000000,2025-12-09T07:52:34.160694
KNSA,"Kiniksa Pharmaceuticals International, plc",41.55,-0.12,-0.29,273194,427588,3149000000,2025-12-09T07:52:34.160694
VRDN,"Viridian Therapeutics, Inc.",31.88,-0.14,-0.44,814604,1370000,3043000000,2025-12-09T07:52:34.160694
ACMR,"ACM Research, Inc.",36.54,1.44,4.1,1653000,1643000,2371000000,2025-12-09T07:52:34.160694
MAZE,"Maze Therapeutics, Inc.",41.46,-0.25,-0.6,387326,537314,1995000000,2025-12-09T07:52:34.160694
STOK,"Stoke Therapeutics, Inc.",33.0,2.13,6.9,588105,1185000,1885000000,2025-12-09T07:52:34.160694
LASR,"nLIGHT, Inc.",36.95,0.51,1.4,479666,799317,1877000000,2025-12-09T07:52:34.160694
DNTH,"Dianthus Therapeutics, Inc.",43.6,-0.66,-1.49,362012,715003,1869000000,2025-12-09T07:52:34.160694
GCT,GigaCloud Technology Inc.,39.42,-0.64,-1.6,533226,830225,1485000000,2025-12-09T07:52:34.160694
AXGN,"Axogen, Inc.",30.79,-2.53,-7.59,1175000,908724,1420000000,2025-12-09T07:52:34.160694
GSL,"Global Ship Lease, Inc.",36.49,0.31,0.86,600793,369625,1305000000,2025-12-09T07:52:34.160694
RAPT,"RAPT Therapeutics, Inc.",34.94,0.47,1.38,416086,475127,968218000,2025-12-09T07:52:34.160694
IDR,"Idaho Strategic Resources, Inc.",38.11,0.09,0.24,493001,623703,594225000,2025-12-09T07:52:34.160694
