Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.41,0.4,0.95,7150000,7711000,24089000000,2025-08-21T06:57:20.598534
APG,APi Group Corporation,35.42,0.05,0.14,2318000,3889000,9733000000,2025-08-21T06:57:20.598534
HIMS,"Hims & Hers Health, Inc.",43.38,1.2,2.84,22533000,39093000,9478000000,2025-08-21T06:57:20.598534
SRAD,Sportradar Group AG,30.32,-0.03,-0.1,1603000,1943000,9033000000,2025-08-21T06:57:20.598534
IONQ,"IonQ, Inc.",36.79,-0.01,-0.03,15476000,23739000,7961000000,2025-08-21T06:57:20.598534
OR,OR Royalties Inc.,30.21,0.21,0.7,668593,839111,5638000000,2025-08-21T06:57:20.598534
FROG,JFrog Ltd.,44.65,-0.09,-0.2,1218000,1151000,4981000000,2025-08-21T06:57:20.598534
PAY,"Paymentus Holdings, Inc.",37.22,0.16,0.43,316441,697717,4639000000,2025-08-21T06:57:20.598534
TTMI,"TTM Technologies, Inc.",40.06,-0.44,-1.09,2197000,2101000,4085000000,2025-08-21T06:57:20.598534
VITL,"Vital Farms, Inc.",49.79,1.21,2.49,948584,917617,2180000000,2025-08-21T06:57:20.598534
TRS,TriMas Corporation,37.35,0.16,0.43,657309,440609,1515000000,2025-08-21T06:57:20.598534
ATRO,Astronics Corporation,34.41,0.42,1.24,941439,613820,1207000000,2025-08-21T06:57:20.598534
INOD,Innodata Inc.,38.27,-0.23,-0.6,1887000,2579000,1110000000,2025-08-21T06:57:20.598534
APEI,"American Public Education, Inc.",30.26,0.81,2.75,158575,303754,535968000,2025-08-21T06:57:20.598534
