Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,47.27,-0.47,-0.98,11660000,16279000,80823000000,2026-01-08T07:54:10.932652
KGC,Kinross Gold Corporation,30.54,0.15,0.49,7723000,9539000,37336000000,2026-01-08T07:54:10.932652
APG,APi Group Corporation,40.99,-0.19,-0.46,3128000,2489000,17672000000,2026-01-08T07:54:10.932652
IONQ,"IonQ, Inc.",49.78,-0.98,-1.93,11977000,24372000,17636000000,2026-01-08T07:54:10.932652
BMNR,"Bitmine Immersion Technologies, Inc.",30.36,-1.97,-6.09,35437000,43925000,12929000000,2026-01-08T07:54:10.932652
QBTS,D-Wave Quantum Inc.,30.2,-1.07,-3.42,34620000,43003000,10782000000,2026-01-08T07:54:10.932652
BWA,BorgWarner Inc.,47.45,-0.44,-0.92,1323000,2958000,10268000000,2026-01-08T07:54:10.932652
CEF,Sprott Physical Gold and Silver Trust,48.5,-0.98,-1.98,1775000,1240000,9393000000,2026-01-08T07:54:10.932652
BVN,Compañía de Minas Buenaventura S.A.A.,30.74,0.6,1.99,1605000,1636000,7808000000,2026-01-08T07:54:10.932652
TFPM,Triple Flag Precious Metals Corp.,34.84,-0.23,-0.66,355282,593809,7220000000,2026-01-08T07:54:10.932652
OR,OR Royalties Inc.,38.36,1.51,4.1,1229000,1210000,7211000000,2026-01-08T07:54:10.932652
ATAT,Atour Lifestyle Holdings Limited,41.1,-1.28,-3.02,1403000,1275000,5679000000,2026-01-08T07:54:10.932652
COGT,"Cogent Biosciences, Inc.",36.27,1.49,4.28,3101000,3288000,5568000000,2026-01-08T07:54:10.932652
TERN,"Terns Pharmaceuticals, Inc.",40.0,1.68,4.38,2352000,4040000,4351000000,2026-01-08T07:54:10.932652
BTU,Peabody Energy Corporation,32.16,-0.11,-0.34,2379000,3393000,3911000000,2026-01-08T07:54:10.932652
IDYA,"IDEAYA Biosciences, Inc.",37.86,1.55,4.27,1376000,1056000,3319000000,2026-01-08T07:54:10.932652
KNSA,"Kiniksa Pharmaceuticals International, plc",42.42,-0.26,-0.61,424928,451781,3215000000,2026-01-08T07:54:10.932652
ACMR,"ACM Research, Inc.",47.6,0.7,1.49,1204000,1274000,3088000000,2026-01-08T07:54:10.932652
VRDN,"Viridian Therapeutics, Inc.",30.57,-0.15,-0.49,1551000,1675000,2918000000,2026-01-08T07:54:10.932652
DRD,DRDGOLD Limited,32.36,-0.24,-0.74,188486,534986,2800000000,2026-01-08T07:54:10.932652
AORT,"Artivion, Inc.",45.05,-0.31,-0.68,187602,365018,2134000000,2026-01-08T07:54:10.932652
STOK,"Stoke Therapeutics, Inc.",35.17,-0.05,-0.14,977776,1092000,2009000000,2026-01-08T07:54:10.932652
MAZE,"Maze Therapeutics, Inc.",40.37,2.0,5.21,295076,402296,1943000000,2026-01-08T07:54:10.932652
LASR,"nLIGHT, Inc.",37.55,-0.15,-0.4,362045,708036,1907000000,2026-01-08T07:54:10.932652
IMAX,IMAX Corporation,34.13,-1.93,-5.35,1538000,1403000,1836000000,2026-01-08T07:54:10.932652
GCT,GigaCloud Technology Inc.,42.32,1.37,3.35,511006,642659,1594000000,2026-01-08T07:54:10.932652
AXGN,"Axogen, Inc.",32.95,1.9,6.12,989459,859404,1520000000,2026-01-08T07:54:10.932652
TRS,TriMas Corporation,34.66,-0.82,-2.31,298135,632068,1409000000,2026-01-08T07:54:10.932652
GSL,"Global Ship Lease, Inc.",36.32,0.89,2.51,349114,387268,1299000000,2026-01-08T07:54:10.932652
RAPT,"RAPT Therapeutics, Inc.",32.42,1.59,5.16,426933,503234,898386000,2026-01-08T07:54:10.932652
IDR,"Idaho Strategic Resources, Inc.",49.2,1.29,2.69,357881,669616,767145000,2026-01-08T07:54:10.932652
TCMD,"Tactile Systems Technology, Inc.",30.43,-0.07,-0.23,301277,437621,679672000,2026-01-08T07:54:10.932652
