Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOX,Fox Corporation,46.81,-0.26,-0.55,872377,1057000,21941000000,2025-01-08T06:35:40.427211
FOXA,Fox Corporation,49.23,-0.4,-0.81,1895000,3419000,21888000000,2025-01-08T06:35:40.427211
TOST,"Toast, Inc.",37.43,-1.51,-3.88,3237000,7201000,21260000000,2025-01-08T06:35:40.427211
GME,GameStop Corp.,33.37,0.55,1.68,12909000,10902000,14900000000,2025-01-08T06:35:40.427211
KVYO,"Klaviyo, Inc.",41.72,-0.95,-2.23,803104,1293000,11249000000,2025-01-08T06:35:40.427211
CART,Maplebear Inc.,42.91,-1.17,-2.65,2636000,3529000,11023000000,2025-01-08T06:35:40.427211
PPC,Pilgrim's Pride Corporation,45.33,-1.18,-2.54,588045,1032000,10749000000,2025-01-08T06:35:40.427211
IONQ,"IonQ, Inc.",49.59,-1.48,-2.9,22447000,26830000,10731000000,2025-01-08T06:35:40.427211
DRS,"Leonardo DRS, Inc.",32.17,-0.84,-2.54,285941,640983,8506000000,2025-01-08T06:35:40.427211
RVMD,"Revolution Medicines, Inc.",44.33,0.49,1.12,627572,1583000,7816000000,2025-01-08T06:35:40.427211
DJT,Trump Media & Technology Group Corp.,35.22,-0.95,-2.63,5351000,39635000,7640000000,2025-01-08T06:35:40.427211
WAY,Waystar Holding Corp.,37.5,0.0,0.0,742799,1081000,6453000000,2025-01-08T06:35:40.427211
NBIS,Nebius Group N.V.,31.54,0.32,1.02,8405000,7120000,6364000000,2025-01-08T06:35:40.427211
PAY,"Paymentus Holdings, Inc.",31.86,-1.13,-3.43,795381,441396,3971000000,2025-01-08T06:35:40.427211
CARG,"CarGurus, Inc.",36.76,-0.19,-0.51,374118,618993,3812000000,2025-01-08T06:35:40.427211
SG,"Sweetgreen, Inc.",31.94,-3.0,-8.59,2945000,2809000,3695000000,2025-01-08T06:35:40.427211
RNA,"Avidity Biosciences, Inc.",30.79,-0.63,-2.01,796874,1112000,3674000000,2025-01-08T06:35:40.427211
VCYT,"Veracyte, Inc.",42.49,-0.92,-2.12,608790,751913,3293000000,2025-01-08T06:35:40.427211
ATMU,Atmus Filtration Technologies Inc.,39.43,-0.01,-0.03,624452,747514,3276000000,2025-01-08T06:35:40.427211
LIF,"Life360, Inc.",43.24,0.07,0.16,239881,390372,3229000000,2025-01-08T06:35:40.427211
B,Barnes Group Inc.,47.25,0.0,0.0,680557,678522,2407000000,2025-01-08T06:35:40.427211
RVLV,"Revolve Group, Inc.",30.7,-0.62,-1.98,1130000,971272,2172000000,2025-01-08T06:35:40.427211
CRTO,Criteo S.A.,38.86,-1.6,-3.95,472221,438177,2144000000,2025-01-08T06:35:40.427211
PHIN,PHINIA Inc.,47.14,-0.5,-1.05,380949,476090,1983000000,2025-01-08T06:35:40.427211
VITL,"Vital Farms, Inc.",37.6,-0.95,-2.46,587976,1123000,1646000000,2025-01-08T06:35:40.427211
INOD,Innodata Inc.,39.1,-4.66,-10.65,2385000,1593000,1134000000,2025-01-08T06:35:40.427211
AOSL,Alpha and Omega Semiconductor Limited,38.58,-1.99,-4.89,397033,641563,1120000000,2025-01-08T06:35:40.427211
