Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,47.92,1.49,3.22,11102000,15783000,81943000000,2026-02-03T17:07:05.428424
KGC,Kinross Gold Corporation,32.92,1.34,4.24,6832000,9587000,40245000000,2026-02-03T17:07:05.428424
GMAB,Genmab A/S,33.25,-0.02,-0.06,502476,1716000,20613000000,2026-02-03T17:07:05.428424
APG,APi Group Corporation,42.21,0.0,0.0,399924,2434000,18198000000,2026-02-03T17:07:05.428424
AMKR,"Amkor Technology, Inc.",46.31,-1.89,-3.92,1892000,3625000,11448000000,2026-02-03T17:07:05.428424
BWA,BorgWarner Inc.,48.76,0.61,1.27,390408,2862000,10551000000,2026-02-03T17:07:05.428424
FIGR,"Figure Technology Solutions, Inc.",45.42,-6.89,-13.17,4300000,3021000,9720000000,2026-02-03T17:07:05.428424
BVN,Compañía de Minas Buenaventura S.A.A.,36.25,2.19,6.43,806594,1681000,9207000000,2026-02-03T17:07:05.428424
AMTM,"Amentum Holdings, Inc.",36.02,0.13,0.36,537680,2244000,8779000000,2026-02-03T17:07:05.428424
OR,OR Royalties Inc.,40.04,1.32,3.42,596912,1343000,7528000000,2026-02-03T17:07:05.428424
TFPM,Triple Flag Precious Metals Corp.,34.94,0.88,2.6,287545,612081,7241000000,2026-02-03T17:07:05.428424
ALGM,"Allegro MicroSystems, Inc.",38.06,0.63,1.68,1345000,2197000,7046000000,2026-02-03T17:07:05.428424
COGT,"Cogent Biosciences, Inc.",37.58,-0.38,-1.01,238314,3287000,5768000000,2026-02-03T17:07:05.428424
BTU,Peabody Energy Corporation,34.85,0.65,1.89,515796,2832000,4237000000,2026-02-03T17:07:05.428424
TERN,"Terns Pharmaceuticals, Inc.",38.76,1.91,5.18,1326000,3621000,4215000000,2026-02-03T17:07:05.428424
KNSA,"Kiniksa Pharmaceuticals International, plc",44.74,0.07,0.15,179617,490116,3391000000,2026-02-03T17:07:05.428424
VRDN,"Viridian Therapeutics, Inc.",32.5,-0.7,-2.11,443733,1642000,3102000000,2026-02-03T17:07:05.428424
DRD,DRDGOLD Limited,32.79,0.9,2.83,325224,440560,2837000000,2026-02-03T17:07:05.428424
LASR,"nLIGHT, Inc.",49.14,1.06,2.2,376559,779832,2496000000,2026-02-03T17:07:05.428424
MAZE,"Maze Therapeutics, Inc.",46.51,-0.01,-0.03,290041,437793,2238000000,2026-02-03T17:07:05.428424
PLAB,"Photronics, Inc.",35.73,-0.37,-1.02,687017,1358000,2110000000,2026-02-03T17:07:05.428424
STOK,"Stoke Therapeutics, Inc.",32.89,2.12,6.89,173648,904422,1879000000,2026-02-03T17:07:05.428424
AXGN,"Axogen, Inc.",35.17,0.15,0.41,495358,923055,1764000000,2026-02-03T17:07:05.428424
UPB,"Upstream Bio, Inc.",30.1,0.16,0.52,61345,564568,1626000000,2026-02-03T17:07:05.428424
THR,"Thermon Group Holdings, Inc.",47.67,0.56,1.18,146622,308670,1576000000,2026-02-03T17:07:05.428424
GCT,GigaCloud Technology Inc.,41.45,1.05,2.6,149725,637340,1561000000,2026-02-03T17:07:05.428424
GSL,"Global Ship Lease, Inc.",37.02,-0.97,-2.55,160430,385522,1324000000,2026-02-03T17:07:05.428424
IDR,"Idaho Strategic Resources, Inc.",39.92,1.62,4.24,170472,586055,622370000,2026-02-03T17:07:05.428424
