Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",41.12,-0.86,-2.05,5917000,6652000,23356000000,2025-02-10T06:34:54.938901
AU,AngloGold Ashanti plc,31.43,-0.07,-0.22,1754000,3182000,15810000000,2025-02-10T06:34:54.938901
KVYO,"Klaviyo, Inc.",46.96,-0.71,-1.49,842329,1254000,12662000000,2025-02-10T06:34:54.938901
CART,Maplebear Inc.,49.21,0.62,1.28,2544000,4235000,12642000000,2025-02-10T06:34:54.938901
EXEL,"Exelixis, Inc.",33.48,-0.19,-0.56,1491000,2202000,9561000000,2025-02-10T06:34:54.938901
VNOM,"Viper Energy, Inc.",49.38,-0.33,-0.66,1063000,1305000,9304000000,2025-02-10T06:34:54.938901
HIMS,"Hims & Hers Health, Inc.",42.55,2.08,5.14,21856000,15780000,9296000000,2025-02-10T06:34:54.938901
DRS,"Leonardo DRS, Inc.",34.62,0.37,1.08,520713,545538,9153000000,2025-02-10T06:34:54.938901
IONQ,"IonQ, Inc.",40.57,-0.7,-1.7,15952000,30405000,8779000000,2025-02-10T06:34:54.938901
NBIS,Nebius Group N.V.,38.13,3.58,10.36,17527000,8502000,7694000000,2025-02-10T06:34:54.938901
WAY,Waystar Holding Corp.,40.93,-0.01,-0.02,986489,1193000,7043000000,2025-02-10T06:34:54.938901
KTOS,"Kratos Defense & Security Solutions, Inc.",32.46,-0.08,-0.25,1475000,1609000,4904000000,2025-02-10T06:34:54.938901
RNA,"Avidity Biosciences, Inc.",34.92,-0.19,-0.54,2029000,1335000,4166000000,2025-02-10T06:34:54.938901
CARG,"CarGurus, Inc.",39.58,0.55,1.41,631061,707691,4105000000,2025-02-10T06:34:54.938901
PAY,"Paymentus Holdings, Inc.",32.08,-0.18,-0.56,274295,501051,3998000000,2025-02-10T06:34:54.938901
ATMU,Atmus Filtration Technologies Inc.,40.97,0.33,0.81,487334,677251,3404000000,2025-02-10T06:34:54.938901
LIF,"Life360, Inc.",44.55,1.67,3.89,206302,414230,3326000000,2025-02-10T06:34:54.938901
VCYT,"Veracyte, Inc.",41.56,-1.94,-4.46,1016000,790673,3221000000,2025-02-10T06:34:54.938901
MRCY,"Mercury Systems, Inc.",45.35,-1.99,-4.2,764303,518198,2704000000,2025-02-10T06:34:54.938901
COCO,"The Vita Coco Company, Inc.",37.54,0.22,0.59,378967,448888,2130000000,2025-02-10T06:34:54.938901
PHIN,PHINIA Inc.,49.93,-0.43,-0.85,326161,475941,2100000000,2025-02-10T06:34:54.938901
JANX,"Janux Therapeutics, Inc.",39.37,-1.31,-3.22,795465,1177000,2066000000,2025-02-10T06:34:54.938901
VITL,"Vital Farms, Inc.",36.17,-1.32,-3.52,894093,1073000,1584000000,2025-02-10T06:34:54.938901
INOD,Innodata Inc.,42.88,3.07,7.71,1633000,1720000,1244000000,2025-02-10T06:34:54.938901
AOSL,Alpha and Omega Semiconductor Limited,39.85,-1.87,-4.48,2232000,833890,1157000000,2025-02-10T06:34:54.938901
