Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,48.08,0.01,0.02,514545,743000,151599000000,2024-10-25T06:33:53.636186
PLTR,Palantir Technologies Inc.,43.56,0.97,2.28,33850000,59285000,95379000000,2024-10-25T06:33:53.636186
SMCI,"Super Micro Computer, Inc.",46.23,0.87,1.92,23416000,73410000,27071000000,2024-10-25T06:33:53.636186
IOT,Samsara Inc.,48.27,1.0,2.12,1577000,3336000,26299000000,2024-10-25T06:33:53.636186
TOST,"Toast, Inc.",30.03,0.78,2.67,3197000,5347000,16439000000,2024-10-25T06:33:53.636186
ONON,On Holding AG,47.59,0.21,0.44,2327000,4607000,15167000000,2024-10-25T06:33:53.636186
TTEK,"Tetra Tech, Inc.",48.33,-0.07,-0.14,863026,1340000,12955000000,2024-10-25T06:33:53.636186
CART,Maplebear Inc.,43.78,-0.05,-0.11,1570000,3549000,11269000000,2024-10-25T06:33:53.636186
TPR,"Tapestry, Inc.",44.47,0.93,2.14,2429000,2798000,10352000000,2024-10-25T06:33:53.636186
CNM,"Core & Main, Inc.",45.6,0.37,0.82,865951,2708000,9097000000,2024-10-25T06:33:53.636186
RVMD,"Revolution Medicines, Inc.",47.25,-1.26,-2.6,1532000,1010000,8103000000,2024-10-25T06:33:53.636186
DOCS,"Doximity, Inc.",41.47,0.05,0.12,951829,1725000,7690000000,2024-10-25T06:33:53.636186
DJT,Trump Media & Technology Group Corp.,34.95,-0.96,-2.67,41899000,17413000,7188000000,2024-10-25T06:33:53.636186
HCP,"HashiCorp, Inc.",33.67,-0.02,-0.06,984577,2156000,6836000000,2024-10-25T06:33:53.636186
CRDO,Credo Technology Group Holding Ltd,39.01,0.34,0.89,1197000,2378000,6478000000,2024-10-25T06:33:53.636186
VERX,"Vertex, Inc.",42.02,0.19,0.45,291582,710893,6505000000,2024-10-25T06:33:53.636186
PACS,"PACS Group, Inc.",41.91,-0.09,-0.21,849831,699567,6517000000,2024-10-25T06:33:53.636186
EXLS,"ExlService Holdings, Inc.",39.08,-0.19,-0.5,474304,878175,6340000000,2024-10-25T06:33:53.636186
JHG,Janus Henderson Group plc,39.52,0.19,0.48,679673,961390,6294000000,2024-10-25T06:33:53.636186
AZEK,The AZEK Company Inc.,42.61,0.38,0.9,1059000,1780000,6153000000,2024-10-25T06:33:53.636186
RNA,"Avidity Biosciences, Inc.",45.15,-0.25,-0.55,411098,1325000,5367000000,2024-10-25T06:33:53.636186
YOU,"Clear Secure, Inc.",36.02,0.75,2.13,1216000,2189000,4911000000,2024-10-25T06:33:53.636186
CORT,Corcept Therapeutics Incorporated,47.24,-0.82,-1.71,539232,903210,5022000000,2024-10-25T06:33:53.636186
TSEM,Tower Semiconductor Ltd.,44.22,0.17,0.39,138170,373689,5072000000,2024-10-25T06:33:53.636186
SG,"Sweetgreen, Inc.",36.62,-0.27,-0.73,1354000,3378000,4211000000,2024-10-25T06:33:53.636186
INTA,"Intapp, Inc.",49.99,0.6,1.21,363084,699984,3848000000,2024-10-25T06:33:53.636186
ALKT,"Alkami Technology, Inc.",38.05,-0.13,-0.34,975141,563968,3779000000,2024-10-25T06:33:53.636186
ATMU,Atmus Filtration Technologies Inc.,39.87,0.85,2.18,1044000,950620,3324000000,2024-10-25T06:33:53.636186
CARG,"CarGurus, Inc.",32.15,0.58,1.84,413218,698275,3263000000,2024-10-25T06:33:53.636186
KYMR,"Kymera Therapeutics, Inc.",48.73,-0.03,-0.06,275471,420512,3149000000,2024-10-25T06:33:53.636186
VRNA,Verona Pharma plc,34.43,-0.5,-1.43,604209,1030000,2838000000,2024-10-25T06:33:53.636186
PTGX,"Protagonist Therapeutics, Inc.",46.95,0.36,0.77,280729,637142,2766000000,2024-10-25T06:33:53.636186
VSTO,Vista Outdoor Inc.,43.86,-0.25,-0.57,1033000,716370,2575000000,2024-10-25T06:33:53.636186
AGIO,"Agios Pharmaceuticals, Inc.",45.08,0.75,1.69,331998,465884,2565000000,2024-10-25T06:33:53.636186
VCYT,"Veracyte, Inc.",32.78,0.33,1.02,518190,883482,2518000000,2024-10-25T06:33:53.636186
B,Barnes Group Inc.,46.7,0.03,0.06,536076,614118,2374000000,2024-10-25T06:33:53.636186
EPAC,Enerpac Tool Group Corp.,43.74,0.25,0.57,337034,300757,2370000000,2024-10-25T06:33:53.636186
TWST,Twist Bioscience Corporation,40.24,-0.85,-2.07,559791,792476,2407000000,2024-10-25T06:33:53.636186
ODD,Oddity Tech Ltd.,38.78,-0.23,-0.59,87836,377543,2228000000,2024-10-25T06:33:53.636186
RXST,"RxSight, Inc.",49.57,1.06,2.19,233458,470950,1967000000,2024-10-25T06:33:53.636186
PHIN,PHINIA Inc.,44.78,-0.24,-0.53,395410,576096,1966000000,2024-10-25T06:33:53.636186
HRMY,"Harmony Biosciences Holdings, Inc.",34.05,0.0,0.0,367222,443695,1935000000,2024-10-25T06:33:53.636186
PRG,"PROG Holdings, Inc.",42.9,0.44,1.04,620207,448714,1782000000,2024-10-25T06:33:53.636186
SYRE,"Spyre Therapeutics, Inc.",33.7,0.09,0.27,185459,481035,1716000000,2024-10-25T06:33:53.636186
VITL,"Vital Farms, Inc.",34.77,-1.19,-3.31,1325000,1074000,1550000000,2024-10-25T06:33:53.636186
TARS,"Tarsus Pharmaceuticals, Inc.",38.89,-0.11,-0.28,675496,718115,1484000000,2024-10-25T06:33:53.636186
NSSC,"Napco Security Technologies, Inc.",38.98,-0.6,-1.52,249489,607445,1459000000,2024-10-25T06:33:53.636186
PETQ,"PetIQ, Inc.",30.98,-0.01,-0.03,928270,895060,926643000,2024-10-25T06:33:53.636186
CSTL,"Castle Biosciences, Inc.",31.8,-0.12,-0.38,215266,416525,885356000,2024-10-25T06:33:53.636186
