Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,42.33,0.99,2.39,25943000,22071000,72377000000,2025-12-02T07:51:46.808511
RKLB,Rocket Lab Corporation,40.37,-1.78,-4.23,11654000,21989000,21564000000,2025-12-02T07:51:46.808511
PAAS,Pan American Silver Corp.,46.08,0.41,0.9,9815000,6616000,19448000000,2025-12-02T07:51:46.808511
IONQ,"IonQ, Inc.",47.12,-2.18,-4.42,13596000,30440000,16694000000,2025-12-02T07:51:46.808511
APG,APi Group Corporation,38.98,-0.58,-1.47,1834000,2512000,16212000000,2025-12-02T07:51:46.808511
LKNCY,Luckin Coffee Inc.,36.16,-0.18,-0.5,376424,2172000,10257000000,2025-12-02T07:51:46.808511
CEF,Sprott Physical Gold and Silver Trust,41.92,0.48,1.16,1137000,1157000,8119000000,2025-12-02T07:51:46.808511
TFPM,Triple Flag Precious Metals Corp.,33.6,0.17,0.5,546033,635083,6963000000,2025-12-02T07:51:46.808511
OR,OR Royalties Inc.,34.5,-0.4,-1.15,586296,1262000,6498000000,2025-12-02T07:51:46.808511
COGT,"Cogent Biosciences, Inc.",39.76,-0.46,-1.14,1734000,3076000,6103000000,2025-12-02T07:51:46.808511
NAMS,NewAmsterdam Pharma Company N.V.,39.61,-1.69,-4.09,803688,1124000,4491000000,2025-12-02T07:51:46.808511
CVI,"CVR Energy, Inc.",35.08,0.55,1.59,444036,1493000,3527000000,2025-12-02T07:51:46.808511
AUGO,Aura Minerals Inc.,40.2,0.1,0.25,367631,479582,3358000000,2025-12-02T07:51:46.808511
KNSA,"Kiniksa Pharmaceuticals International, plc",40.93,-1.58,-3.72,283722,441846,3102000000,2025-12-02T07:51:46.808511
VRDN,"Viridian Therapeutics, Inc.",31.45,-0.51,-1.6,940491,1354000,3002000000,2025-12-02T07:51:46.808511
DRD,DRDGOLD Limited,30.01,-0.17,-0.56,469906,800793,2597000000,2025-12-02T07:51:46.808511
AORT,"Artivion, Inc.",45.83,-0.83,-1.78,336675,393809,2171000000,2025-12-02T07:51:46.808511
ACMR,"ACM Research, Inc.",33.31,-0.1,-0.3,898632,1673000,2161000000,2025-12-02T07:51:46.808511
DNTH,"Dianthus Therapeutics, Inc.",43.2,-0.78,-1.77,602831,821085,1852000000,2025-12-02T07:51:46.808511
MAZE,"Maze Therapeutics, Inc.",37.6,-0.15,-0.4,476680,531154,1809000000,2025-12-02T07:51:46.808511
STOK,"Stoke Therapeutics, Inc.",30.09,-0.82,-2.65,778290,1207000,1719000000,2025-12-02T07:51:46.808511
LASR,"nLIGHT, Inc.",33.05,-2.18,-6.19,751621,821582,1678000000,2025-12-02T07:51:46.808511
PAHC,Phibro Animal Health Corporation,40.76,-1.12,-2.67,350573,303382,1652000000,2025-12-02T07:51:46.808511
GCT,GigaCloud Technology Inc.,38.1,1.0,2.7,517200,889896,1435000000,2025-12-02T07:51:46.808511
GSL,"Global Ship Lease, Inc.",35.66,0.55,1.57,512275,356560,1276000000,2025-12-02T07:51:46.808511
RAPT,"RAPT Therapeutics, Inc.",31.51,-2.29,-6.78,214668,446296,873170000,2025-12-02T07:51:46.808511
IDR,"Idaho Strategic Resources, Inc.",36.34,-3.35,-8.44,649536,626509,566627000,2025-12-02T07:51:46.808511
