Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,47.96,-0.59,-1.22,22589000,15445000,80350000000,2026-02-23T07:48:41.452704
KGC,Kinross Gold Corporation,33.45,0.0,0.0,18574000,10354000,40893000000,2026-02-23T07:48:41.452704
AGI,Alamos Gold Inc.,47.84,1.98,4.32,4522000,3461000,20085000000,2026-02-23T07:48:41.452704
APG,APi Group Corporation,44.64,0.23,0.52,1822000,2253000,19246000000,2026-02-23T07:48:41.452704
CELH,"Celsius Holdings, Inc.",48.32,4.19,9.49,8568000,4746000,12456000000,2026-02-23T07:48:41.452704
AMKR,"Amkor Technology, Inc.",47.94,-0.4,-0.83,3957000,4306000,11856000000,2026-02-23T07:48:41.452704
BVN,Compañía de Minas Buenaventura S.A.A.,38.41,0.15,0.39,2442000,1707000,9756000000,2026-02-23T07:48:41.452704
OR,OR Royalties Inc.,43.68,1.75,4.17,1667000,1400000,8211000000,2026-02-23T07:48:41.452704
TFPM,Triple Flag Precious Metals Corp.,37.71,1.0,2.72,828566,622353,7815000000,2026-02-23T07:48:41.452704
AMTM,"Amentum Holdings, Inc.",30.97,-1.05,-3.28,1803000,2383000,7555000000,2026-02-23T07:48:41.452704
ALGM,"Allegro MicroSystems, Inc.",38.93,2.67,7.36,5599000,2518000,7213000000,2026-02-23T07:48:41.452704
SSRM,SSR Mining Inc.,30.46,1.35,4.64,7707000,3501000,6209000000,2026-02-23T07:48:41.452704
COGT,"Cogent Biosciences, Inc.",37.34,-1.0,-2.61,1883000,2287000,5732000000,2026-02-23T07:48:41.452704
TERN,"Terns Pharmaceuticals, Inc.",39.23,-0.22,-0.56,1264000,3034000,4267000000,2026-02-23T07:48:41.452704
NAMS,NewAmsterdam Pharma Company N.V.,35.58,0.95,2.74,796235,811461,4034000000,2026-02-23T07:48:41.452704
KNSA,"Kiniksa Pharmaceuticals International, plc",47.77,0.6,1.27,468598,511801,3621000000,2026-02-23T07:48:41.452704
OII,"Oceaneering International, Inc.",34.79,-1.39,-3.84,2262000,1042000,3486000000,2026-02-23T07:48:41.452704
SYRE,"Spyre Therapeutics, Inc.",43.21,5.4,14.28,2278000,748485,3353000000,2026-02-23T07:48:41.452704
CTRI,"Centuri Holdings, Inc.",31.85,-0.03,-0.09,1350000,1466000,3172000000,2026-02-23T07:48:41.452704
IDYA,"IDEAYA Biosciences, Inc.",31.98,-0.92,-2.8,805701,915755,2804000000,2026-02-23T07:48:41.452704
PLAB,"Photronics, Inc.",38.0,0.75,2.01,784099,1456000,2244000000,2026-02-23T07:48:41.452704
DNTH,"Dianthus Therapeutics, Inc.",49.56,-0.16,-0.32,388498,735391,2142000000,2026-02-23T07:48:41.452704
MAZE,"Maze Therapeutics, Inc.",44.22,-0.82,-1.82,267580,449481,2128000000,2026-02-23T07:48:41.452704
STOK,"Stoke Therapeutics, Inc.",34.29,-0.08,-0.23,874313,791018,1959000000,2026-02-23T07:48:41.452704
TILE,"Interface, Inc.",32.56,-0.3,-0.91,687537,349221,1901000000,2026-02-23T07:48:41.452704
AXGN,"Axogen, Inc.",35.3,0.29,0.83,563589,928961,1771000000,2026-02-23T07:48:41.452704
NSSC,"Napco Security Technologies, Inc.",45.86,0.88,1.96,534346,432531,1636000000,2026-02-23T07:48:41.452704
LPG,Dorian LPG Ltd.,35.52,0.36,1.02,386716,516525,1518000000,2026-02-23T07:48:41.452704
TRS,TriMas Corporation,37.08,-0.96,-2.52,561973,498323,1507000000,2026-02-23T07:48:41.452704
COHU,"Cohu, Inc.",31.56,1.25,4.12,915575,741353,1474000000,2026-02-23T07:48:41.452704
GSL,"Global Ship Lease, Inc.",40.26,1.03,2.63,379664,347300,1440000000,2026-02-23T07:48:41.452704
GCT,GigaCloud Technology Inc.,35.03,-0.37,-1.05,425735,512093,1319000000,2026-02-23T07:48:41.452704
AEHR,"Aehr Test Systems, Inc.",33.6,3.33,11.0,1384000,1010000,1029000000,2026-02-23T07:48:41.452704
IDR,"Idaho Strategic Resources, Inc.",38.41,-0.66,-1.69,333242,559111,598903000,2026-02-23T07:48:41.452704
