Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,41.99,-9.06,-17.75,567825,1601000,229787000000,2026-07-14T09:32:47.367130
B,Barrick Mining Corporation,35.94,-0.74,-2.02,6114000,11996000,60363000000,2026-07-14T09:32:47.367130
HAL,Halliburton Company,35.21,0.82,2.38,6767000,12023000,29414000000,2026-07-14T09:32:47.367130
ROIV,Roivant Sciences Ltd.,34.51,-1.46,-4.06,4743000,6056000,24822000000,2026-07-14T09:32:47.367130
ESI,Element Solutions Inc,39.6,-0.22,-0.55,5308000,4090000,9650000000,2026-07-14T09:32:47.367130
FRO,Frontline plc,36.92,-1.21,-3.17,2302000,3102000,8219000000,2026-07-14T09:32:47.367130
VSH,"Vishay Intertechnology, Inc.",41.94,-2.73,-6.11,3991000,6982000,6433000000,2026-07-14T09:32:47.367130
COGT,"Cogent Biosciences, Inc.",37.46,-1.41,-3.63,1388000,2423000,6401000000,2026-07-14T09:32:47.367130
TXG,"10x Genomics, Inc.",41.77,-0.96,-2.25,1969000,3101000,5303000000,2026-07-14T09:32:47.367130
CENX,Century Aluminum Company,45.41,0.74,1.66,1487000,1964000,4494000000,2026-07-14T09:32:47.367130
OII,"Oceaneering International, Inc.",43.22,1.12,2.66,620432,1113000,4311000000,2026-07-14T09:32:47.367130
CON,"Concentra Group Holdings Parent, Inc.",31.39,-0.16,-0.51,510693,910029,4017000000,2026-07-14T09:32:47.367130
NAMS,NewAmsterdam Pharma Company N.V.,33.28,-1.98,-5.62,405419,1302000,3891000000,2026-07-14T09:32:47.367130
RSI,"Rush Street Interactive, Inc.",34.18,0.78,2.34,1723000,2503000,3519000000,2026-07-14T09:32:47.367130
IDYA,"IDEAYA Biosciences, Inc.",36.15,-0.84,-2.27,514603,1239000,3480000000,2026-07-14T09:32:47.367130
BEAM,Beam Therapeutics Inc.,31.0,-1.68,-5.14,2655000,2275000,3189000000,2026-07-14T09:32:47.367130
SHOO,"Steven Madden, Ltd.",42.35,0.35,0.82,826233,1114000,3096000000,2026-07-14T09:32:47.367130
NTCT,"NetScout Systems, Inc.",43.14,-0.54,-1.24,390189,645483,3084000000,2026-07-14T09:32:47.367130
KN,Knowles Corporation,35.9,-1.15,-3.1,446671,1094000,3072000000,2026-07-14T09:32:47.367130
CLDX,"Celldex Therapeutics, Inc.",38.53,-0.58,-1.48,481380,963891,3024000000,2026-07-14T09:32:47.367130
OUST,"Ouster, Inc.",40.03,-3.25,-7.51,3098000,4859000,2694000000,2026-07-14T09:32:47.367130
ATEN,"A10 Networks, Inc.",36.79,-0.38,-1.02,911540,1173000,2649000000,2026-07-14T09:32:47.367130
WERN,"Werner Enterprises, Inc.",44.09,0.24,0.55,621959,1082000,2643000000,2026-07-14T09:32:47.367130
GRDN,"Guardian Pharmacy Services, Inc.",40.29,-0.67,-1.64,203905,424473,2551000000,2026-07-14T09:32:47.367130
ASTH,"Astrana Health, Inc.",47.64,0.76,1.63,298389,587114,2362000000,2026-07-14T09:32:47.367130
OMCL,"Omnicell, Inc.",46.68,1.76,3.92,462819,656413,2123000000,2026-07-14T09:32:47.367130
AXGN,"Axogen, Inc.",39.49,-1.09,-2.69,1000000,1260000,2100000000,2026-07-14T09:32:47.367130
EZPW,"EZCORP, Inc.",32.67,-1.4,-4.11,426221,898454,2010000000,2026-07-14T09:32:47.367130
RAPP,"Rapport Therapeutics, Inc.",40.59,-1.16,-2.78,305323,389186,1941000000,2026-07-14T09:32:47.367130
PRG,"PROG Holdings, Inc.",44.63,0.39,0.88,248323,530701,1788000000,2026-07-14T09:32:47.367130
SEPN,"Septerna, Inc.",34.36,-1.57,-4.37,335031,421788,1549000000,2026-07-14T09:32:47.367130
GCT,GigaCloud Technology Inc.,35.4,0.99,2.88,747190,750514,1289000000,2026-07-14T09:32:47.367130
CEVA,"CEVA, Inc.",42.71,-2.83,-6.21,528553,892411,1190000000,2026-07-14T09:32:47.367130
RIGL,"Rigel Pharmaceuticals, Inc.",41.3,-1.25,-2.94,347522,400093,764136000,2026-07-14T09:32:47.367130
PKE,Park Aerospace Corp.,33.41,-0.24,-0.71,187520,312959,697529000,2026-07-14T09:32:47.367130
