Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,33.91,1.21,3.7,272692,2406000,185570000000,2026-08-24T08:20:53.780942
MNST,Monster Beverage Corporation,47.79,0.3,0.63,12533000,11723000,93623000000,2026-08-24T08:20:53.780942
B,Barrick Mining Corporation,47.6,1.33,2.87,11522000,10980000,78344000000,2026-08-24T08:20:53.780942
CVE,Cenovus Energy Inc.,32.93,0.45,1.39,4022000,7649000,60731000000,2026-08-24T08:20:53.780942
KGC,Kinross Gold Corporation,32.76,1.33,4.23,12846000,8534000,38861000000,2026-08-24T08:20:53.780942
HAL,Halliburton Company,35.34,-0.35,-0.98,8776000,11859000,29443000000,2026-08-24T08:20:53.780942
ROIV,Roivant Sciences Ltd.,36.3,-0.54,-1.47,6186000,5652000,26220000000,2026-08-24T08:20:53.780942
HBM,Hudbay Minerals Inc.,30.06,1.91,6.79,5784000,5437000,13351000000,2026-08-24T08:20:53.780942
FRO,Frontline plc,43.67,0.11,0.25,1927000,2665000,9722000000,2026-08-24T08:20:53.780942
CEF,Sprott Physical Gold and Silver Trust,47.25,0.95,2.05,562033,730679,8286000000,2026-08-24T08:20:53.780942
SSRM,SSR Mining Inc.,37.77,0.94,2.55,2953000,3178000,7702000000,2026-08-24T08:20:53.780942
NE,Noble Corporation plc,46.27,-0.71,-1.51,1319000,1534000,7387000000,2026-08-24T08:20:53.780942
OGC,OceanaGold Corporation,31.01,0.29,0.94,399701,448050,6898000000,2026-08-24T08:20:53.780942
COGT,"Cogent Biosciences, Inc.",36.73,1.42,4.02,2516000,2512000,6374000000,2026-08-24T08:20:53.780942
VSH,"Vishay Intertechnology, Inc.",31.63,-0.2,-0.63,2242000,6998000,4851000000,2026-08-24T08:20:53.780942
HP,"Helmerich & Payne, Inc.",43.55,-0.55,-1.25,928583,1238000,4352000000,2026-08-24T08:20:53.780942
CENX,Century Aluminum Company,43.92,0.52,1.2,1773000,2254000,4348000000,2026-08-24T08:20:53.780942
HTFL,"Heartflow, Inc.",49.75,2.95,6.3,2462000,1750000,4326000000,2026-08-24T08:20:53.780942
AMLX,"Amylyx Pharmaceuticals, Inc.",38.66,-1.0,-2.52,4645000,2333000,4308000000,2026-08-24T08:20:53.780942
GEO,"The GEO Group, Inc.",32.71,0.99,3.12,2799000,2012000,4305000000,2026-08-24T08:20:53.780942
IDYA,"IDEAYA Biosciences, Inc.",39.67,0.56,1.43,860570,1092000,3828000000,2026-08-24T08:20:53.780942
VGNT,Versigent PLC,49.23,2.58,5.53,937055,1334000,3487000000,2026-08-24T08:20:53.780942
SHOO,"Steven Madden, Ltd.",46.08,0.37,0.81,568829,1086000,3372000000,2026-08-24T08:20:53.780942
TRMD,TORM plc,31.8,0.74,2.38,529515,704472,3255000000,2026-08-24T08:20:53.780942
CLDX,"Celldex Therapeutics, Inc.",40.38,0.44,1.1,837685,1048000,3171000000,2026-08-24T08:20:53.780942
SDRL,Seadrill Limited,47.29,-0.6,-1.25,427066,803838,2958000000,2026-08-24T08:20:53.780942
VECO,Veeco Instruments Inc.,47.86,0.66,1.4,397019,1299000,2921000000,2026-08-24T08:20:53.780942
KN,Knowles Corporation,33.32,-0.69,-2.03,1337000,1053000,2846000000,2026-08-24T08:20:53.780942
NTCT,"NetScout Systems, Inc.",38.49,0.45,1.18,556185,648062,2799000000,2026-08-24T08:20:53.780942
LASR,"nLIGHT, Inc.",47.39,0.2,0.42,1086000,1286000,2734000000,2026-08-24T08:20:53.780942
CDNA,"CareDx, Inc.",48.61,1.62,3.45,1160000,1061000,2515000000,2026-08-24T08:20:53.780942
ALMR,"Alamar Biosciences, Inc.",34.24,-0.4,-1.15,212395,320727,2376000000,2026-08-24T08:20:53.780942
RAPP,"Rapport Therapeutics, Inc.",48.24,0.39,0.82,140870,353000,2314000000,2026-08-24T08:20:53.780942
LIFE,Ethos Technologies Inc.,34.16,0.64,1.91,850094,832306,2178000000,2026-08-24T08:20:53.780942
STOK,"Stoke Therapeutics, Inc.",32.29,0.89,2.83,1274000,835611,2084000000,2026-08-24T08:20:53.780942
EZPW,"EZCORP, Inc.",32.22,3.46,12.03,2371000,1055000,1980000000,2026-08-24T08:20:53.780942
PDFS,"PDF Solutions, Inc.",45.65,0.84,1.87,953660,675830,1928000000,2026-08-24T08:20:53.780942
SEPN,"Septerna, Inc.",40.0,-0.79,-1.94,289809,442620,1867000000,2026-08-24T08:20:53.780942
GCT,GigaCloud Technology Inc.,49.65,-0.21,-0.42,561269,693425,1773000000,2026-08-24T08:20:53.780942
AMN,"AMN Healthcare Services, Inc.",34.46,-0.33,-0.95,729613,893575,1335000000,2026-08-24T08:20:53.780942
CSTL,"Castle Biosciences, Inc.",34.2,1.27,3.86,573470,405264,1045000000,2026-08-24T08:20:53.780942
CDNL,Cardinal Infrastructure Group Inc.,43.5,1.25,2.96,823858,781503,888645000,2026-08-24T08:20:53.780942
APEI,"American Public Education, Inc.",45.61,1.22,2.76,321433,302306,834733000,2026-08-24T08:20:53.780942
PKE,Park Aerospace Corp.,33.88,-0.02,-0.06,243157,343961,736931000,2026-08-24T08:20:53.780942
BVN,Compañía de Minas Buenaventura S.A.A.,35.47,1.31,3.83,3778000,1121000,0,2026-08-24T08:20:53.780942
DRD,DRDGOLD Limited,30.7,1.19,4.03,520859,329670,0,2026-08-24T08:20:53.780942
