Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,48.73,-0.91,-1.83,11284000,15559000,83320000000,2026-01-19T07:58:41.226886
KGC,Kinross Gold Corporation,33.66,0.41,1.23,8653000,8856000,41150000000,2026-01-19T07:58:41.226886
APG,APi Group Corporation,42.82,0.28,0.66,2370000,2599000,18461000000,2026-01-19T07:58:41.226886
BMNR,"Bitmine Immersion Technologies, Inc.",31.16,0.29,0.94,44329000,43937000,14174000000,2026-01-19T07:58:41.226886
AMKR,"Amkor Technology, Inc.",48.0,-1.2,-2.44,3873000,3751000,11865000000,2026-01-19T07:58:41.226886
BVN,Compañía de Minas Buenaventura S.A.A.,34.68,-0.22,-0.63,912456,1567000,8808000000,2026-01-19T07:58:41.226886
OR,OR Royalties Inc.,41.2,0.36,0.88,1381000,1265000,7745000000,2026-01-19T07:58:41.226886
TFPM,Triple Flag Precious Metals Corp.,36.99,0.56,1.54,491378,565062,7665000000,2026-01-19T07:58:41.226886
COGT,"Cogent Biosciences, Inc.",38.94,-0.31,-0.79,2313000,3344000,5978000000,2026-01-19T07:58:41.226886
BTU,Peabody Energy Corporation,36.36,0.3,0.83,3061000,3100000,4421000000,2026-01-19T07:58:41.226886
TERN,"Terns Pharmaceuticals, Inc.",36.6,-0.38,-1.03,1919000,4162000,3981000000,2026-01-19T07:58:41.226886
VRDN,"Viridian Therapeutics, Inc.",33.26,0.23,0.7,1196000,1701000,3174000000,2026-01-19T07:58:41.226886
IDYA,"IDEAYA Biosciences, Inc.",35.84,-0.22,-0.61,820595,985404,3142000000,2026-01-19T07:58:41.226886
DRD,DRDGOLD Limited,36.24,0.38,1.06,392408,479180,3136000000,2026-01-19T07:58:41.226886
KNSA,"Kiniksa Pharmaceuticals International, plc",39.41,1.49,3.93,765512,489914,2987000000,2026-01-19T07:58:41.226886
LASR,"nLIGHT, Inc.",43.94,0.11,0.25,629579,713574,2232000000,2026-01-19T07:58:41.226886
IMAX,IMAX Corporation,37.43,1.13,3.11,1497000,1464000,2014000000,2026-01-19T07:58:41.226886
MAZE,"Maze Therapeutics, Inc.",40.77,0.96,2.41,229675,399153,1962000000,2026-01-19T07:58:41.226886
DNTH,"Dianthus Therapeutics, Inc.",44.1,0.1,0.23,638640,693209,1891000000,2026-01-19T07:58:41.226886
UPB,"Upstream Bio, Inc.",31.0,0.1,0.32,418416,520893,1675000000,2026-01-19T07:58:41.226886
GCT,GigaCloud Technology Inc.,40.41,-1.17,-2.81,383357,634511,1522000000,2026-01-19T07:58:41.226886
AXGN,"Axogen, Inc.",31.02,-0.2,-0.64,538777,884054,1431000000,2026-01-19T07:58:41.226886
GSL,"Global Ship Lease, Inc.",35.24,-0.87,-2.41,379523,382737,1261000000,2026-01-19T07:58:41.226886
RAPT,"RAPT Therapeutics, Inc.",35.1,2.91,9.04,430144,511945,972652000,2026-01-19T07:58:41.226886
IDR,"Idaho Strategic Resources, Inc.",44.36,-1.92,-4.15,522884,598403,691678000,2026-01-19T07:58:41.226886
TCMD,"Tactile Systems Technology, Inc.",30.46,-0.03,-0.1,277421,454312,680342000,2026-01-19T07:58:41.226886
