Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,32.48,0.54,1.69,31911000,20710000,55473000000,2025-10-27T06:50:38.608005
APG,APi Group Corporation,34.77,0.25,0.72,1346000,2417000,14460000000,2025-10-27T06:50:38.608005
RGTI,"Rigetti Computing, Inc.",38.84,-0.76,-1.91,87713000,76653000,12591000000,2025-10-27T06:50:38.608005
QBTS,D-Wave Quantum Inc.,32.65,1.59,5.12,67661000,52061000,11167000000,2025-10-27T06:50:38.608005
HIMS,"Hims & Hers Health, Inc.",48.78,0.29,0.6,16064000,30268000,11025000000,2025-10-27T06:50:38.608005
OR,OR Royalties Inc.,33.35,-0.34,-1.01,1308000,1127000,6276000000,2025-10-27T06:50:38.608005
FROG,JFrog Ltd.,49.83,1.53,3.17,404996,1236000,5817000000,2025-10-27T06:50:38.608005
NAMS,NewAmsterdam Pharma Company N.V.,35.72,-0.56,-1.56,746400,1048000,4023000000,2025-10-27T06:50:38.608005
ACMR,"ACM Research, Inc.",41.72,1.47,3.65,988668,1747000,2678000000,2025-10-27T06:50:38.608005
XMTR,"Xometry, Inc.",49.77,-0.48,-0.96,761333,826075,2528000000,2025-10-27T06:50:38.608005
PRDO,Perdoceo Education Corporation,36.88,0.05,0.14,250676,578409,2395000000,2025-10-27T06:50:38.608005
AORT,"Artivion, Inc.",43.4,0.0,0.0,353366,448582,2048000000,2025-10-27T06:50:38.608005
STOK,"Stoke Therapeutics, Inc.",32.28,0.59,1.86,640909,1104000,1769000000,2025-10-27T06:50:38.608005
PAHC,Phibro Animal Health Corporation,42.33,1.28,3.12,296252,303160,1716000000,2025-10-27T06:50:38.608005
IMAX,IMAX Corporation,31.7,-0.74,-2.28,1517000,999085,1705000000,2025-10-27T06:50:38.608005
LASR,"nLIGHT, Inc.",32.6,0.43,1.34,370030,933007,1627000000,2025-10-27T06:50:38.608005
MAZE,"Maze Therapeutics, Inc.",30.39,0.49,1.64,286991,476960,1333000000,2025-10-27T06:50:38.608005
NTGR,"NETGEAR, Inc.",32.99,0.8,2.49,271749,490325,956994000,2025-10-27T06:50:38.608005
IDR,"Idaho Strategic Resources, Inc.",34.64,0.07,0.2,648043,622237,502467000,2025-10-27T06:50:38.608005
FEIM,"Frequency Electronics, Inc.",37.47,-2.29,-5.76,357330,323875,365305000,2025-10-27T06:50:38.608005
