Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,37.49,1.03,2.83,33187000,59465000,83957000000,2024-10-03T06:35:55.913998
IOT,Samsara Inc.,45.65,-1.09,-2.33,3080000,3466000,25398000000,2024-10-03T06:35:55.913998
ONON,On Holding AG,49.21,-0.14,-0.28,3618000,5027000,15798000000,2024-10-03T06:35:55.913998
TTEK,"Tetra Tech, Inc.",46.88,-0.16,-0.34,904262,1278000,12548000000,2024-10-03T06:35:55.913998
TPR,"Tapestry, Inc.",45.82,-0.49,-1.06,1730000,2793000,10666000000,2024-10-03T06:35:55.913998
CART,Maplebear Inc.,39.45,-1.0,-2.47,2283000,3582000,10143000000,2024-10-03T06:35:55.913998
VNOM,"Viper Energy, Inc.",46.96,0.56,1.21,874144,1491000,8741000000,2024-10-03T06:35:55.913998
DOCS,"Doximity, Inc.",43.49,0.29,0.67,990051,1721000,8074000000,2024-10-03T06:35:55.913998
RVMD,"Revolution Medicines, Inc.",45.98,0.81,1.79,879249,1328000,7680000000,2024-10-03T06:35:55.913998
HCP,"HashiCorp, Inc.",33.86,0.02,0.06,982793,2483000,6870000000,2024-10-03T06:35:55.913998
AZEK,The AZEK Company Inc.,46.46,-0.24,-0.51,1931000,1970000,6709000000,2024-10-03T06:35:55.913998
VERX,"Vertex, Inc.",41.1,1.89,4.82,1134000,738187,6392000000,2024-10-03T06:35:55.913998
PACS,"PACS Group, Inc.",38.88,0.0,0.0,606158,614566,6033000000,2024-10-03T06:35:55.913998
JHG,Janus Henderson Group plc,37.86,0.12,0.32,916312,1003000,6030000000,2024-10-03T06:35:55.913998
RNA,"Avidity Biosciences, Inc.",47.12,-1.39,-2.87,1263000,1454000,5738000000,2024-10-03T06:35:55.913998
CRDO,Credo Technology Group Holding Ltd,30.43,0.47,1.57,1659000,2310000,5053000000,2024-10-03T06:35:55.913998
TSEM,Tower Semiconductor Ltd.,44.1,1.02,2.37,455104,444912,4898000000,2024-10-03T06:35:55.913998
CORT,Corcept Therapeutics Incorporated,45.86,-0.89,-1.9,791288,851723,4792000000,2024-10-03T06:35:55.913998
YOU,"Clear Secure, Inc.",30.55,-1.17,-3.69,1712000,2020000,4417000000,2024-10-03T06:35:55.913998
TPH,"Tri Pointe Homes, Inc.",44.91,-0.43,-0.95,500245,874906,4203000000,2024-10-03T06:35:55.913998
SG,"Sweetgreen, Inc.",34.76,-0.13,-0.37,2456000,3453000,3982000000,2024-10-03T06:35:55.913998
SHOO,"Steven Madden, Ltd.",49.09,-0.61,-1.23,417588,654384,3609000000,2024-10-03T06:35:55.913998
FTDR,"Frontdoor, Inc.",46.71,-0.4,-0.85,386341,763671,3564000000,2024-10-03T06:35:55.913998
ALKT,"Alkami Technology, Inc.",32.03,0.97,3.12,312380,541112,3171000000,2024-10-03T06:35:55.913998
ATMU,Atmus Filtration Technologies Inc.,37.17,0.06,0.16,559263,1041000,3098000000,2024-10-03T06:35:55.913998
KYMR,"Kymera Therapeutics, Inc.",45.0,-1.57,-3.37,410059,547009,2906000000,2024-10-03T06:35:55.913998
PTGX,"Protagonist Therapeutics, Inc.",44.98,0.61,1.37,436766,702685,2650000000,2024-10-03T06:35:55.913998
VCYT,"Veracyte, Inc.",33.79,0.66,2.01,799606,939584,2596000000,2024-10-03T06:35:55.913998
TWST,Twist Bioscience Corporation,43.28,-0.12,-0.28,519964,880014,2536000000,2024-10-03T06:35:55.913998
AGIO,"Agios Pharmaceuticals, Inc.",41.79,-0.68,-1.6,749289,518361,2378000000,2024-10-03T06:35:55.913998
ODD,Oddity Tech Ltd.,39.87,-0.97,-2.38,301517,413469,2324000000,2024-10-03T06:35:55.913998
JANX,"Janux Therapeutics, Inc.",43.45,-1.05,-2.36,708542,562038,2267000000,2024-10-03T06:35:55.913998
PHIN,PHINIA Inc.,46.16,0.6,1.32,349394,663934,2016000000,2024-10-03T06:35:55.913998
PRG,"PROG Holdings, Inc.",46.85,-0.45,-0.95,340338,528842,1983000000,2024-10-03T06:35:55.913998
RXST,"RxSight, Inc.",47.56,0.41,0.87,236078,570180,1887000000,2024-10-03T06:35:55.913998
VITL,"Vital Farms, Inc.",36.06,-0.12,-0.33,908177,962142,1554000000,2024-10-03T06:35:55.913998
NSSC,"Napco Security Technologies, Inc.",38.93,0.13,0.34,312826,626606,1436000000,2024-10-03T06:35:55.913998
TARS,"Tarsus Pharmaceuticals, Inc.",32.75,0.46,1.42,307484,713036,1246000000,2024-10-03T06:35:55.913998
