Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,39.34,0.89,2.31,13265000,14255000,65914000000,2026-05-01T09:27:06.980511
GFI,Gold Fields Limited,42.48,0.99,2.39,2582000,3341000,37995000000,2026-05-01T09:27:06.980511
HAL,Halliburton Company,42.3,0.49,1.17,9255000,15165000,35337000000,2026-05-01T09:27:06.980511
MRNA,"Moderna, Inc.",45.94,0.22,0.48,5016000,8115000,18219000000,2026-05-01T09:27:06.980511
ESI,Element Solutions Inc,42.59,0.03,0.07,3486000,3200000,10375000000,2026-05-01T09:27:06.980511
CEF,Sprott Physical Gold and Silver Trust,47.52,1.07,2.3,527629,1040000,9073000000,2026-05-01T09:27:06.980511
ALGM,"Allegro MicroSystems, Inc.",48.5,4.43,10.05,3043000,2178000,8987000000,2026-05-01T09:27:06.980511
OR,OR Royalties Inc.,36.91,0.41,1.12,648510,1219000,6918000000,2026-05-01T09:27:06.980511
TFPM,Triple Flag Precious Metals Corp.,31.91,0.41,1.3,431454,618188,6593000000,2026-05-01T09:27:06.980511
COGT,"Cogent Biosciences, Inc.",35.79,-0.08,-0.22,1031000,1987000,6113000000,2026-05-01T09:27:06.980511
CNTA,Centessa Pharmaceuticals plc,39.42,-0.03,-0.08,2968000,2648000,6097000000,2026-05-01T09:27:06.980511
LBRT,Liberty Energy Inc.,33.79,-0.03,-0.09,4134000,4769000,5514000000,2026-05-01T09:27:06.980511
ATAT,Atour Lifestyle Holdings Limited,38.24,0.38,1.0,539070,1217000,5202000000,2026-05-01T09:27:06.980511
MIAX,"Miami International Holdings, Inc.",46.49,-1.15,-2.41,580641,1395000,4407000000,2026-05-01T09:27:06.980511
CTRI,"Centuri Holdings, Inc.",37.6,2.42,6.88,1196000,1360000,3792000000,2026-05-01T09:27:06.980511
OII,"Oceaneering International, Inc.",37.54,1.54,4.28,963189,1328000,3744000000,2026-05-01T09:27:06.980511
ADEA,Adeia Inc.,31.85,1.16,3.78,1382000,1028000,3526000000,2026-05-01T09:27:06.980511
BKV,BKV Corporation,31.53,0.91,2.97,902668,984106,3449000000,2026-05-01T09:27:06.980511
SDRL,Seadrill Limited,49.69,-0.17,-0.34,451870,875641,3103000000,2026-05-01T09:27:06.980511
VECO,Veeco Instruments Inc.,49.85,2.01,4.2,970924,1207000,3011000000,2026-05-01T09:27:06.980511
PLAB,"Photronics, Inc.",49.48,1.71,3.58,468399,1011000,2918000000,2026-05-01T09:27:06.980511
SHOO,"Steven Madden, Ltd.",37.56,0.59,1.6,788454,1465000,2743000000,2026-05-01T09:27:06.980511
KN,Knowles Corporation,31.19,0.83,2.73,628267,719487,2669000000,2026-05-01T09:27:06.980511
CLDX,"Celldex Therapeutics, Inc.",32.88,0.74,2.3,489240,1046000,2580000000,2026-05-01T09:27:06.980511
NTCT,"NetScout Systems, Inc.",33.7,0.53,1.6,549951,605991,2434000000,2026-05-01T09:27:06.980511
AXGN,"Axogen, Inc.",43.2,1.43,3.42,1086000,1062000,2297000000,2026-05-01T09:27:06.980511
COHU,"Cohu, Inc.",47.35,2.64,5.9,2169000,953316,2233000000,2026-05-01T09:27:06.980511
IMAX,IMAX Corporation,38.02,0.78,2.09,957186,1059000,2092000000,2026-05-01T09:27:06.980511
EZPW,"EZCORP, Inc.",32.78,0.5,1.55,713515,923819,2022000000,2026-05-01T09:27:06.980511
CAPR,"Capricor Therapeutics, Inc.",33.58,1.12,3.45,738268,1241000,1942000000,2026-05-01T09:27:06.980511
STOK,"Stoke Therapeutics, Inc.",32.72,0.3,0.93,334055,736238,1935000000,2026-05-01T09:27:06.980511
AORT,"Artivion, Inc.",35.83,1.19,3.44,175184,439029,1738000000,2026-05-01T09:27:06.980511
PDFS,"PDF Solutions, Inc.",42.85,2.85,7.12,438094,382820,1709000000,2026-05-01T09:27:06.980511
NSSC,"Napco Security Technologies, Inc.",46.75,1.57,3.47,222493,630912,1667000000,2026-05-01T09:27:06.980511
LPG,Dorian LPG Ltd.,38.55,-0.21,-0.54,317258,545875,1648000000,2026-05-01T09:27:06.980511
GCT,GigaCloud Technology Inc.,44.49,1.1,2.54,460566,665345,1629000000,2026-05-01T09:27:06.980511
PENG,"Penguin Solutions, Inc.",30.41,1.9,6.66,1757000,1339000,1543000000,2026-05-01T09:27:06.980511
HROW,"Harrow, Inc.",40.53,0.29,0.72,455410,714022,1511000000,2026-05-01T09:27:06.980511
GSL,"Global Ship Lease, Inc.",40.4,0.97,2.46,188979,355691,1451000000,2026-05-01T09:27:06.980511
AOSL,Alpha and Omega Semiconductor Limited,43.43,3.37,8.41,712386,542209,1293000000,2026-05-01T09:27:06.980511
ANDG,Andersen Group Inc.,35.38,1.46,4.3,199032,323470,447557000,2026-05-01T09:27:06.980511
