Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.13,-1.48,-3.74,6650000,7263000,21658000000,2024-12-16T06:39:04.268113
FOX,Fox Corporation,44.72,-0.24,-0.53,814903,1041000,20962000000,2024-12-16T06:39:04.268113
FOXA,Fox Corporation,47.08,-0.26,-0.55,2063000,3413000,20933000000,2024-12-16T06:39:04.268113
PPC,Pilgrim's Pride Corporation,49.96,0.13,0.26,704727,1338000,11847000000,2024-12-16T06:39:04.268113
CART,Maplebear Inc.,41.78,-0.11,-0.26,4141000,4048000,10733000000,2024-12-16T06:39:04.268113
EXEL,"Exelixis, Inc.",35.03,-0.15,-0.43,1498000,2128000,10004000000,2024-12-16T06:39:04.268113
DRS,"Leonardo DRS, Inc.",34.09,-0.13,-0.38,729632,630801,9013000000,2024-12-16T06:39:04.268113
DJT,Trump Media & Technology Group Corp.,36.59,0.39,1.08,10797000,41344000,7937000000,2024-12-16T06:39:04.268113
RVMD,"Revolution Medicines, Inc.",45.01,0.08,0.18,1548000,1574000,7936000000,2024-12-16T06:39:04.268113
EXLS,"ExlService Holdings, Inc.",45.93,-0.34,-0.73,401409,868385,7389000000,2024-12-16T06:39:04.268113
IONQ,"IonQ, Inc.",33.83,3.84,12.8,24677000,22459000,7321000000,2024-12-16T06:39:04.268113
HIMS,"Hims & Hers Health, Inc.",30.02,-0.07,-0.23,7944000,15979000,6559000000,2024-12-16T06:39:04.268113
NBIS,Nebius Group N.V.,30.75,-0.58,-1.85,7229000,7698000,6204000000,2024-12-16T06:39:04.268113
WAY,Waystar Holding Corp.,34.07,-0.12,-0.35,1363000,1065000,5863000000,2024-12-16T06:39:04.268113
PAY,"Paymentus Holdings, Inc.",34.35,-0.61,-1.74,317066,369765,4281000000,2024-12-16T06:39:04.268113
SG,"Sweetgreen, Inc.",34.46,-3.28,-8.69,5154000,2906000,3986000000,2024-12-16T06:39:04.268113
ALKT,"Alkami Technology, Inc.",39.61,-0.31,-0.78,488668,807323,3981000000,2024-12-16T06:39:04.268113
CARG,"CarGurus, Inc.",37.67,-0.09,-0.24,388168,629420,3907000000,2024-12-16T06:39:04.268113
RNA,"Avidity Biosciences, Inc.",32.49,-1.27,-3.76,1575000,1288000,3876000000,2024-12-16T06:39:04.268113
ATMU,Atmus Filtration Technologies Inc.,40.72,-0.31,-0.76,449977,796917,3384000000,2024-12-16T06:39:04.268113
VCYT,"Veracyte, Inc.",43.22,-1.18,-2.66,684684,795620,3350000000,2024-12-16T06:39:04.268113
LIF,"Life360, Inc.",43.81,0.31,0.71,252048,370900,3271000000,2024-12-16T06:39:04.268113
MRUS,Merus N.V.,42.83,1.38,3.33,416827,540952,2932000000,2024-12-16T06:39:04.268113
KYMR,"Kymera Therapeutics, Inc.",42.13,-0.04,-0.09,426034,441406,2729000000,2024-12-16T06:39:04.268113
EPAC,Enerpac Tool Group Corp.,48.84,0.32,0.66,370572,361341,2647000000,2024-12-16T06:39:04.268113
RVLV,"Revolve Group, Inc.",37.09,-1.07,-2.8,1004000,959603,2624000000,2024-12-16T06:39:04.268113
PTGX,"Protagonist Therapeutics, Inc.",41.08,0.7,1.73,530558,687920,2448000000,2024-12-16T06:39:04.268113
B,Barnes Group Inc.,47.07,0.02,0.04,347563,776728,2398000000,2024-12-16T06:39:04.268113
CRTO,Criteo S.A.,42.57,-0.08,-0.19,215445,471804,2349000000,2024-12-16T06:39:04.268113
AGIO,"Agios Pharmaceuticals, Inc.",38.97,0.8,2.08,1351000,728317,2222000000,2024-12-16T06:39:04.268113
VITL,"Vital Farms, Inc.",37.57,0.58,1.57,892216,1190000,1645000000,2024-12-16T06:39:04.268113
AOSL,Alpha and Omega Semiconductor Limited,45.2,-1.98,-4.2,744709,505038,1312000000,2024-12-16T06:39:04.268113
INOD,Innodata Inc.,34.5,-0.53,-1.51,2221000,1348000,1001000000,2024-12-16T06:39:04.268113
